# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,182.00000,1000.00000,4.90378,16.40317,21.80755,18.82948,0.50000,0.21072,0.17540
2.00000,235.00000,1000.00000,4.54839,16.86364,23.92375,21.28592,0.50330,0.11217,0.02566
3.00000,177.00000,1042.04482,3.44644,17.84791,18.61733,15.85446,0.50000,0.26492,0.20605
4.00000,130.00000,1103.57957,4.53936,17.02041,31.01361,20.65403,0.50000,0.23226,0.05053
5.00000,141.00000,1128.69612,5.60480,15.95412,30.03754,25.07195,0.70907,0.13660,0.02920
6.00000,136.00000,1192.58402,5.78531,15.69831,33.78644,18.31864,0.74520,0.25424,0.09379
7.00000,179.00000,1188.54293,4.48225,16.94892,28.06667,15.64502,0.52121,0.30130,0.05714
8.00000,141.00000,1166.83810,4.29958,16.98734,21.67511,21.74965,0.50000,0.26582,0.16878
9.00000,156.00000,1183.29665,5.19028,16.21717,30.99897,20.47570,0.75181,0.23061,0.03930
10.00000,147.00000,1198.20610,3.74591,17.70992,24.04689,20.00327,0.50000,0.25191,0.21701
11.00000,112.00000,1177.63272,4.36488,17.03018,29.17695,21.53224,0.60562,0.28669,0.18930
12.00000,169.00000,1192.15827,3.72768,17.69944,21.66667,16.29605,0.80960,0.04181,0.01469
13.00000,142.00000,1226.66198,3.76744,17.53131,26.96243,16.04114,0.50134,0.15116,0.07156
14.00000,75.00000,1222.66409,3.89296,17.46188,29.03959,12.07038,0.50000,0.19501,0.00880
15.00000,142.00000,1233.89539,3.51914,17.78560,37.12711,13.80245,0.50000,0.16309,0.05513
16.00000,189.00000,1280.70019,4.32387,17.06511,27.07596,16.57763,0.61561,0.63606,0.22371
17.00000,110.00000,1288.98916,3.80959,17.54866,23.16220,20.17348,0.50000,0.25670,0.22990
18.00000,185.00000,1313.95122,5.54726,16.01220,27.53201,16.13338,0.51334,0.48704,0.21951
19.00000,125.00000,1320.79524,5.09524,16.37123,33.40525,13.25267,0.50000,0.33236,0.00000
20.00000,182.00000,1327.32208,4.81216,16.53448,27.83031,16.56443,0.50000,0.24682,0.29946
21.00000,112.00000,1348.68875,3.01786,18.28734,26.10877,13.87662,0.50812,0.13799,0.05195
22.00000,191.00000,1354.22189,4.78175,16.56597,24.70900,20.11591,0.54501,0.19605,0.05919
23.00000,237.00000,1347.47244,6.34449,15.23039,29.23368,16.06747,0.67800,0.69665,0.05869
24.00000,135.00000,1341.01599,4.59879,16.78424,27.66182,22.67030,0.56909,0.33818,0.22182
25.00000,113.00000,1364.46427,5.72025,15.65070,24.21329,26.06028,0.54869,0.01546,0.00000
26.00000,114.00000,1337.61491,4.18913,17.13481,36.74748,18.85312,0.50000,0.26056,0.03722
27.00000,198.00000,1298.87738,3.92787,17.53695,23.77382,15.52182,0.88112,0.25735,0.04720
28.00000,150.00000,1305.53714,4.33158,16.84890,26.32004,26.42602,0.55299,0.02728,0.01049
29.00000,187.00000,1283.06459,4.84795,16.40289,21.22752,17.57159,0.73252,0.49057,0.12764
30.00000,176.00000,1262.18146,5.30568,16.36719,26.72041,22.09692,0.60485,0.02516,0.02610
31.00000,132.00000,1287.70969,5.03593,16.55090,37.17451,14.96664,0.50000,0.13601,0.07613
32.00000,145.00000,1266.88873,4.83290,16.59197,21.92487,19.29793,0.79858,0.19301,0.03756
33.00000,165.00000,1289.53381,4.96756,16.45526,26.86689,23.56711,0.70861,0.08501,0.02237
34.00000,145.00000,1268.92625,4.26540,17.10190,22.25355,21.23104,0.50000,0.37796,0.34005
35.00000,158.00000,1249.69756,3.93523,17.54215,31.49512,20.51642,0.50976,0.25022,0.03638
36.00000,140.00000,1257.58936,6.01994,15.41500,22.31434,15.24786,0.50000,0.34758,0.12726
37.00000,144.00000,1224.31730,4.25490,17.11029,20.18137,26.14828,0.85049,0.01471,0.00000
38.00000,199.00000,1233.06056,4.70806,16.76906,20.16776,19.94009,0.53431,0.22549,0.13072
39.00000,90.00000,1216.40515,3.81903,17.45174,25.99732,12.43164,0.50000,0.23056,0.02815
40.00000,294.00000,1201.40458,6.66113,14.87793,22.78516,21.36914,0.50781,0.29590,0.16113
41.00000,170.00000,1226.45027,7.41532,14.11745,27.38468,17.30979,0.65489,0.43915,0.08936
42.00000,150.00000,1211.89930,5.13312,16.24699,32.60626,16.45148,0.50000,0.23176,0.04330
43.00000,226.00000,1220.85442,6.65761,14.86413,22.94798,19.19332,0.73952,0.51475,0.05823
44.00000,190.00000,1229.40770,4.13043,17.26877,27.80632,16.99605,0.50000,0.28854,0.15217
45.00000,175.00000,1237.58947,5.80092,15.57880,23.54931,13.47097,0.50000,0.56406,0.21935
46.00000,168.00000,1223.54916,6.50798,14.86791,23.67287,18.24557,0.66445,0.46543,0.05053
47.00000,180.00000,1231.85799,3.64486,17.77882,27.58178,16.28037,0.53777,0.13396,0.07009
48.00000,197.00000,1239.81673,3.57363,17.71319,18.89413,17.47738,0.57603,0.23099,0.17998
49.00000,145.00000,1257.28952,4.70120,16.53562,26.21647,18.58742,0.50000,0.27290,0.12118
50.00000,144.00000,1281.05521,4.14453,17.35673,33.72013,18.31579,0.50000,0.16959,0.05764
51.00000,75.00000,1295.26473,4.30328,16.90164,34.02732,9.81148,0.50000,0.42077,0.00137
52.00000,112.00000,1313.89385,4.60819,16.74737,29.12749,18.57427,0.54912,0.39181,0.08655
53.00000,115.00000,1333.11222,3.82526,17.48605,27.21439,20.97651,0.65051,0.20558,0.07783
54.00000,139.00000,1350.19238,3.53403,17.72664,25.37601,17.31142,0.50519,0.13725,0.12457
55.00000,155.00000,1328.52059,4.50407,16.97561,34.73089,18.79268,0.50000,0.17561,0.09512
56.00000,80.00000,1323.79617,3.67145,17.51526,28.92280,21.35009,0.71275,0.02513,0.03950
57.00000,132.00000,1328.70363,4.88372,16.63178,27.67539,17.86143,0.50000,0.13372,0.14632
58.00000,300.00000,1324.01690,7.07094,14.52542,23.48211,15.53170,0.62680,0.60578,0.18393
