# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,116.00000,1000.00000,4.27194,16.97935,19.80034,23.30465,0.63081,0.20826,0.16867
2.00000,206.00000,1000.00000,5.40835,16.17477,26.45439,27.22677,0.58184,0.06905,0.06138
3.00000,138.00000,986.91212,5.48541,15.77130,31.00467,28.88798,0.64469,0.10735,0.02800
4.00000,236.00000,985.37373,5.77210,15.55880,22.51257,19.38118,0.68451,0.11192,0.09327
5.00000,259.00000,1045.83878,6.57190,14.90172,25.04881,18.39380,0.50000,0.27177,0.13391
6.00000,113.00000,1110.82749,4.70207,16.92138,26.58621,26.60414,0.50000,0.11310,0.12276
7.00000,106.00000,1132.91605,3.57431,17.71429,25.48918,13.04473,0.50000,0.19481,0.16883
8.00000,193.00000,1090.95887,4.31631,16.97939,26.52867,15.36201,0.58871,0.15950,0.02867
9.00000,121.00000,1148.26377,4.72248,16.78915,26.98760,27.44031,0.65426,0.06667,0.04341
10.00000,129.00000,1145.39362,4.49127,16.84633,27.02910,15.60419,0.64377,0.36554,0.12689
11.00000,88.00000,1106.15215,4.15630,17.40510,29.77352,25.32217,0.80861,0.06061,0.00000
12.00000,153.00000,1147.14173,3.72455,17.64072,20.40569,24.09281,0.62350,0.24551,0.11078
13.00000,130.00000,1144.48710,5.83591,15.69969,19.88854,14.32508,0.50000,0.60991,0.18266
14.00000,156.00000,1181.48417,3.94687,17.32391,27.59469,15.14653,0.55099,0.20308,0.11397
15.00000,147.00000,1194.93803,5.92568,15.55856,29.31419,19.58784,0.53885,0.34910,0.22860
16.00000,153.00000,1227.38236,4.59066,16.84524,26.73901,26.29396,0.78388,0.11081,0.07418
17.00000,139.00000,1257.10134,4.68622,16.81689,32.57156,17.55111,0.50000,0.21067,0.05956
18.00000,188.00000,1252.71063,4.55240,16.97258,21.73457,20.31146,0.51567,0.13222,0.14202
19.00000,145.00000,1279.83998,4.76374,16.71842,27.18033,15.87367,0.50000,0.34908,0.10800
20.00000,114.00000,1304.74765,3.65891,17.73256,20.33527,16.88372,0.60368,0.16667,0.13372
21.00000,122.00000,1311.72295,5.08973,16.30391,29.11867,27.07236,0.57887,0.03907,0.01737
22.00000,127.00000,1306.20127,5.06201,16.40237,25.10686,23.00528,0.70976,0.08311,0.03958
23.00000,300.00000,1300.89456,5.18553,16.33019,23.74654,16.58176,0.59528,0.33962,0.04528
24.00000,158.00000,1277.59409,4.25570,17.05748,27.43806,13.62240,0.50000,0.10010,0.02478
25.00000,127.00000,1302.03997,4.50789,16.93974,26.17934,20.02582,0.51148,0.17504,0.08465
26.00000,186.00000,1297.00814,5.72993,15.76110,25.20113,14.29084,0.50000,0.15675,0.05194
27.00000,131.00000,1273.89418,2.82093,18.45272,26.55433,14.31690,0.50000,0.15895,0.08249
28.00000,236.00000,1297.77913,4.69043,16.61146,24.82180,17.06010,0.51398,0.09154,0.07966
29.00000,223.00000,1304.41409,4.86718,16.83142,31.29502,22.97637,0.50319,0.08812,0.02937
30.00000,158.00000,1325.29977,4.56176,16.71638,31.46752,27.14639,0.57640,0.02196,0.00915
31.00000,144.00000,1319.89055,5.42895,16.03947,25.82500,22.29342,0.50000,0.19342,0.31711
32.00000,88.00000,1314.66971,3.08210,18.27586,18.01478,27.71429,0.62972,0.01642,0.02299
