# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,4.62726,16.78265,31.26120,22.98093,0.50906,0.07054,0.01907
2.00000,141.00000,1000.00000,3.38028,17.86948,24.08826,18.77746,0.60329,0.05540,0.04038
3.00000,139.00000,1071.00177,4.88663,16.47701,23.51979,21.13262,0.61765,0.23209,0.04278
4.00000,115.00000,1130.48481,4.16995,17.26108,25.01355,18.72906,0.50000,0.21429,0.09606
5.00000,123.00000,1127.29616,5.58514,16.00941,32.70931,13.67639,0.50000,0.22201,0.04610
6.00000,106.00000,1175.63069,4.50000,16.77945,32.01386,28.21016,0.60335,0.01617,0.01155
7.00000,102.00000,1192.67654,4.52088,16.86486,26.44472,15.90049,0.77641,0.38821,0.04423
8.00000,256.00000,1188.78629,7.23596,14.16162,19.57736,23.92135,0.75583,0.22040,0.05445
9.00000,248.00000,1227.23539,5.61073,15.85811,25.60888,17.09068,0.58205,0.13572,0.04133
10.00000,203.00000,1261.56369,5.95213,15.62851,28.48907,27.31842,0.60926,0.10094,0.06035
11.00000,83.00000,1292.27889,4.62600,16.60600,16.73200,19.77800,0.89200,0.17800,0.08000
12.00000,177.00000,1286.40213,5.40368,16.30210,31.02539,19.42907,0.74037,0.17338,0.02189
13.00000,208.00000,1260.10671,5.12709,16.38350,21.51616,22.63322,0.62096,0.14939,0.02118
14.00000,300.00000,1255.33692,6.24754,15.10806,21.10904,17.05108,0.50000,0.61198,0.19548
15.00000,165.00000,1250.77028,4.01896,17.36283,22.71681,16.02528,0.74716,0.11884,0.03413
16.00000,300.00000,1297.20143,5.25462,16.19915,25.02774,15.11451,0.57468,0.10740,0.06472
17.00000,186.00000,1291.71324,4.48090,17.13307,22.62714,16.01581,0.54611,0.27404,0.20422
18.00000,156.00000,1311.08173,5.23116,16.18291,31.27538,16.78492,0.51005,0.37085,0.21608
19.00000,109.00000,1305.36175,4.94201,16.45298,22.57837,19.38245,0.82759,0.04389,0.00313
20.00000,207.00000,1312.40581,5.55759,15.80716,26.33595,20.40227,0.55497,0.45986,0.21379
21.00000,186.00000,1306.79696,4.88722,16.53985,25.19398,14.61579,0.57368,0.17368,0.07444
22.00000,112.00000,1266.90489,6.35658,15.10707,35.81336,23.68173,0.50000,0.22790,0.07367
23.00000,84.00000,1308.74535,3.14229,18.04348,24.87945,21.16403,0.50000,0.07115,0.06324
24.00000,167.00000,1328.84071,4.95246,16.47796,28.28954,17.13137,0.51513,0.32584,0.19360
25.00000,118.00000,1289.57502,6.47059,15.28758,32.40915,26.36732,0.56209,0.27843,0.19085
26.00000,133.00000,1309.19717,6.78261,14.71961,32.09672,23.46406,0.50000,0.26442,0.03815
27.00000,300.00000,1286.07148,5.00330,16.34521,21.64752,14.95578,0.62079,0.35974,0.09571
28.00000,156.00000,1293.15843,6.20039,15.33268,28.46792,19.62586,0.53307,0.47581,0.25962
29.00000,166.00000,1310.22078,3.81503,17.55029,21.06358,12.42312,0.54971,0.39306,0.33410
30.00000,104.00000,1316.40848,3.63505,17.59157,28.81028,20.23057,0.54677,0.04348,0.02240
31.00000,152.00000,1353.96518,4.11111,17.10145,20.19807,13.23865,0.50000,0.32947,0.19324
32.00000,167.00000,1329.13968,6.16036,15.46315,30.50398,24.67331,0.80777,0.16036,0.01195
33.00000,119.00000,1344.16440,5.19316,16.27043,20.56315,19.59287,0.75334,0.15899,0.05052
