# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,72.00000,1000.00000,4.80551,16.54905,29.39587,12.63855,0.50000,0.45955,0.00172
2.00000,128.00000,1000.00000,4.89422,16.60271,31.43050,27.32841,0.71587,0.01230,0.00492
3.00000,167.00000,1042.04482,6.01451,15.43415,23.85045,22.84821,0.75949,0.31138,0.04353
4.00000,172.00000,1027.59600,5.07612,16.35083,32.04637,23.31846,0.75022,0.16798,0.02625
5.00000,114.00000,1085.74299,3.99481,17.51948,28.15195,21.92987,0.64156,0.07273,0.08831
6.00000,175.00000,1070.23286,6.15641,15.29614,22.04901,16.33577,0.50000,0.53285,0.32847
7.00000,131.00000,1056.40564,3.49362,17.83291,22.55740,18.68750,0.74171,0.02041,0.00510
8.00000,82.00000,1082.19794,5.62404,15.82280,26.84746,13.02003,0.50000,0.42527,0.20031
9.00000,144.00000,1080.14484,5.15850,16.43132,33.30836,24.26417,0.64553,0.04035,0.02113
10.00000,94.00000,1124.81791,4.15815,17.21998,31.26516,15.55886,0.50000,0.32224,0.04043
11.00000,124.00000,1109.38835,4.25529,17.18235,25.32235,16.78588,0.54529,0.07529,0.00353
12.00000,167.00000,1128.47403,5.02471,16.26616,29.27281,20.97814,0.54230,0.07985,0.05038
13.00000,300.00000,1113.50577,6.00224,15.50560,22.74533,17.10904,0.67401,0.13891,0.08140
14.00000,146.00000,1099.72843,4.50855,16.72650,21.07479,18.10043,0.64637,0.19658,0.06517
15.00000,143.00000,1097.76104,5.45437,16.17968,31.72813,20.23612,0.50000,0.41110,0.10254
16.00000,121.00000,1095.84826,3.99138,17.38054,26.53818,27.38054,0.57635,0.02956,0.00369
17.00000,205.00000,1114.12122,5.24035,16.38514,29.12741,22.89093,0.64865,0.24421,0.09653
18.00000,81.00000,1112.09183,2.91215,18.32710,25.98505,18.12897,0.68037,0.02991,0.01869
19.00000,151.00000,1110.11352,3.96112,17.36501,24.96004,19.60259,0.60691,0.11879,0.03996
20.00000,160.00000,1108.18298,6.63296,14.67846,29.90900,24.44388,0.79676,0.10819,0.00000
21.00000,160.00000,1096.09013,4.50273,16.86230,23.59454,27.66667,0.58033,0.02842,0.00000
22.00000,100.00000,1084.75223,4.83744,16.65189,27.75369,20.32348,0.62562,0.12808,0.02463
23.00000,84.00000,1083.13511,3.07276,18.17766,21.13367,20.20812,0.58291,0.04569,0.00338
24.00000,170.00000,1081.55016,5.27607,16.15951,23.52454,21.55215,0.87219,0.03272,0.00000
25.00000,134.00000,1079.99574,7.07369,14.62231,31.60901,20.88229,0.66530,0.46469,0.07062
26.00000,128.00000,1069.88472,4.42105,16.90847,26.56751,16.59611,0.50000,0.38558,0.24142
27.00000,300.00000,1092.97417,4.36850,17.04145,21.10550,18.95931,0.69894,0.27430,0.12886
28.00000,144.00000,1109.17523,3.61520,17.58195,22.49881,14.85273,0.67221,0.13895,0.07601
29.00000,168.00000,1084.48513,3.99296,17.35180,27.56288,14.81179,0.50000,0.07740,0.01935
30.00000,156.00000,1082.97817,4.84517,16.64144,24.94412,20.48661,0.73981,0.16065,0.01397
31.00000,209.00000,1104.55003,6.36784,15.21044,24.17280,22.06159,0.50000,0.22241,0.16510
32.00000,146.00000,1102.89361,5.28380,16.19545,22.54752,23.74833,0.72959,0.35609,0.22088
33.00000,103.00000,1117.86605,4.52933,16.80544,22.14592,16.08441,0.84979,0.34764,0.17597
34.00000,127.00000,1148.47018,3.80706,17.36471,25.02941,17.60941,0.50000,0.16118,0.08706
35.00000,263.00000,1177.36349,5.78979,15.60242,22.68435,15.92210,0.50705,0.20819,0.10208
