# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,6.05245,15.27782,19.42948,13.91779,0.50638,0.11339,0.10843
2.00000,159.00000,1000.00000,5.00305,16.47005,32.31269,25.43959,0.67056,0.05381,0.00914
3.00000,199.00000,1082.25681,5.57798,16.03440,23.98280,20.89450,0.65539,0.57683,0.18578
4.00000,167.00000,1079.63232,5.65876,15.81130,20.24859,14.46667,0.78023,0.37175,0.26441
5.00000,123.00000,1134.38193,5.24416,16.25714,26.87532,25.41948,0.75974,0.07922,0.02597
6.00000,140.00000,1155.49463,4.97005,16.41925,24.58824,16.31337,0.50000,0.22139,0.13262
7.00000,200.00000,1135.62995,4.22240,17.32716,21.93151,17.08541,0.50604,0.21837,0.13618
8.00000,100.00000,1179.46775,3.92897,17.37465,26.39415,15.82033,0.66852,0.11699,0.03064
9.00000,170.00000,1195.07512,4.67383,16.83624,18.95973,15.84027,0.52886,0.23624,0.00000
10.00000,272.00000,1191.37423,6.11152,15.43805,26.32580,21.15743,0.64978,0.25802,0.14504
11.00000,122.00000,1149.16675,4.13675,17.33048,28.48860,24.24644,0.67664,0.00427,0.00000
12.00000,141.00000,1165.50890,5.36853,16.19391,31.20203,18.84569,0.57005,0.35431,0.10355
13.00000,169.00000,1162.57439,5.53263,16.00211,29.19895,20.46211,0.50000,0.22526,0.16211
14.00000,114.00000,1177.41189,4.65321,17.04865,34.92650,16.83540,0.50000,0.13872,0.04865
15.00000,118.00000,1191.10036,5.38423,16.08483,34.17365,21.05389,0.50000,0.24850,0.07186
16.00000,132.00000,1223.80300,4.06674,17.30204,24.05656,23.14819,0.50000,0.26584,0.15950
17.00000,105.00000,1234.60992,4.74388,16.58417,30.63885,20.33813,0.60719,0.12230,0.08058
18.00000,105.00000,1244.74439,5.61119,15.77626,32.99181,22.25512,0.83083,0.11460,0.06139
19.00000,167.00000,1240.68834,4.73299,16.69728,25.41071,16.13861,0.57143,0.20068,0.07653
20.00000,183.00000,1236.77153,5.46981,15.88768,22.12802,16.50362,0.52114,0.20652,0.12077
21.00000,122.00000,1264.25882,4.62845,16.90658,14.54565,16.13588,0.50000,0.67516,0.77919
22.00000,175.00000,1259.93507,4.59718,16.92300,26.87512,18.93803,0.50000,0.26197,0.27606
23.00000,178.00000,1301.93052,3.93484,17.27916,26.49477,14.28962,0.50000,0.35559,0.16653
24.00000,226.00000,1308.75996,5.16885,16.19651,27.53493,23.75400,0.62627,0.04949,0.03566
25.00000,98.00000,1328.19618,6.72966,14.60325,25.97497,11.82728,0.50000,0.41302,0.00375
26.00000,185.00000,1303.62645,5.76793,15.59705,26.46624,20.59283,0.65823,0.73101,0.44409
27.00000,191.00000,1310.19493,5.68728,15.82509,32.44876,23.79682,0.78534,0.30300,0.20406
28.00000,84.00000,1316.49497,3.62563,17.51602,24.64755,19.31535,0.50675,0.07589,0.04722
29.00000,198.00000,1311.23069,5.15465,16.27027,27.85060,19.11036,0.56456,0.42643,0.14790
30.00000,139.00000,1306.14978,5.66867,15.78779,28.59560,21.35335,0.50000,0.30230,0.12613
31.00000,163.00000,1312.40943,4.57292,16.73611,19.58333,23.72743,0.53385,0.10417,0.00000
32.00000,178.00000,1318.42946,5.52663,15.90110,31.56805,34.08369,0.60101,0.06340,0.01860
33.00000,300.00000,1282.18169,6.47630,14.97867,21.97630,21.53436,0.79799,0.35427,0.24763
34.00000,113.00000,1262.01533,4.20501,17.38617,29.99285,25.72586,0.64422,0.15733,0.20739
35.00000,110.00000,1258.22695,3.72063,17.61175,21.21490,12.53725,0.50000,0.33095,0.33811
36.00000,150.00000,1236.62226,4.37684,17.00000,25.91895,19.80632,0.80316,0.25895,0.13684
37.00000,121.00000,1244.94637,4.15673,17.27046,24.33703,16.95007,0.52497,0.17337,0.11234
38.00000,300.00000,1227.50300,5.58576,15.89826,21.40916,22.53052,0.63481,0.15916,0.12355
39.00000,137.00000,1224.43176,4.43774,17.13222,29.40180,18.68806,0.54942,0.15789,0.01540
40.00000,100.00000,1206.58472,4.71539,16.72962,30.50194,23.09185,0.51811,0.28331,0.09832
41.00000,141.00000,1190.83996,5.03586,16.39172,24.59862,19.92000,0.72207,0.22345,0.02897
42.00000,72.00000,1216.28725,6.34859,15.10211,29.81514,14.31866,0.69190,0.47359,0.17077
43.00000,90.00000,1213.46572,3.55977,17.82278,30.65823,19.34459,0.50492,0.02250,0.01266
44.00000,95.00000,1222.30650,5.82260,15.54008,32.73982,16.39553,0.71222,0.40210,0.05650
45.00000,168.00000,1219.42656,5.56754,16.05722,30.48311,26.53471,0.72514,0.06285,0.01689
46.00000,141.00000,1242.79980,6.53380,14.99534,25.45571,18.10723,0.50000,0.58275,0.16550
47.00000,178.00000,1226.39672,5.08972,16.37802,22.40827,17.86391,0.70464,0.19657,0.08266
48.00000,216.00000,1234.55534,3.59531,17.66028,20.53994,13.88818,0.71778,0.32055,0.33014
49.00000,106.00000,1231.54780,5.74059,15.56904,24.80195,15.91492,0.50000,0.29847,0.12413
50.00000,159.00000,1228.60308,5.00636,16.53182,23.72273,16.64364,0.50000,0.35545,0.14091
51.00000,103.00000,1246.73985,5.90025,15.73815,31.59102,18.92020,0.50000,0.40648,0.08853
52.00000,209.00000,1262.85029,5.16046,16.23246,26.68700,14.25503,0.50000,0.27517,0.17938
53.00000,121.00000,1277.21555,3.93448,17.43563,32.74138,16.80805,0.55345,0.12299,0.08621
54.00000,163.00000,1283.46320,4.46644,17.10179,24.02685,23.52013,0.83837,0.33893,0.16890
55.00000,114.00000,1316.57988,5.40157,16.21352,37.80705,16.01665,0.54456,0.31734,0.04212
56.00000,104.00000,1297.01541,5.45939,16.13198,27.67005,20.27030,0.50000,0.36548,0.19543
57.00000,106.00000,1315.22373,4.39559,17.13971,32.06029,22.08382,0.50074,0.28971,0.22647
58.00000,258.00000,1331.45205,5.15205,16.34352,26.30813,18.85278,0.50603,0.14964,0.10378
59.00000,180.00000,1309.72249,6.51395,15.00441,30.43319,13.88473,0.50000,0.07269,0.05800
60.00000,99.00000,1290.29618,3.96766,17.42275,34.13892,21.48383,0.50000,0.18683,0.10778
61.00000,169.00000,1308.44048,3.94756,17.52068,29.49778,19.65214,0.50000,0.14697,0.08198
62.00000,85.00000,1325.57608,3.47767,17.86796,24.66214,14.63495,0.61553,0.11845,0.05437
63.00000,134.00000,1330.31797,6.53606,14.90097,30.76211,18.72121,0.58288,0.32616,0.06781
64.00000,82.00000,1325.70992,5.46140,16.24596,32.52424,18.34470,0.50000,0.35727,0.05027
65.00000,120.00000,1356.58022,4.46098,17.30252,30.13806,16.35534,0.50000,0.30132,0.15366
66.00000,140.00000,1360.58759,4.64610,16.82396,32.10073,21.59165,0.50000,0.14882,0.06352
67.00000,300.00000,1375.21975,6.89445,14.70304,25.16726,19.52057,0.52102,0.39535,0.18784
68.00000,105.00000,1390.21585,4.90812,16.35286,25.43009,13.36218,0.50000,0.57790,0.31025
69.00000,166.00000,1376.13574,5.37760,16.05253,30.35382,22.02676,0.53122,0.17939,0.02973
70.00000,149.00000,1405.18961,5.50301,15.84609,28.27171,9.11608,0.63672,0.58126,0.06793
71.00000,108.00000,1383.30944,5.21615,16.12240,30.26042,22.26302,0.68750,0.07812,0.09375
72.00000,166.00000,1386.72574,5.78631,15.44073,21.24040,19.28047,0.56177,0.29883,0.17362
73.00000,145.00000,1365.07469,4.00653,17.35691,23.61153,13.88248,0.54244,0.29597,0.20457
74.00000,131.00000,1359.80116,4.79746,16.61490,28.29428,16.26067,0.50000,0.32153,0.14169
75.00000,201.00000,1388.77418,6.76196,15.05006,19.37375,18.72747,0.75195,0.54616,0.14683
76.00000,153.00000,1392.04969,6.04063,15.48854,30.60417,28.74896,0.53750,0.07604,0.07396
77.00000,120.00000,1365.48256,3.97784,17.32410,31.55263,24.47922,0.79571,0.03740,0.03878
78.00000,224.00000,1360.26855,5.62556,15.94245,30.24215,21.69806,0.55344,0.25112,0.07324
79.00000,113.00000,1355.20187,3.28920,18.02207,24.73403,13.01394,0.56330,0.09988,0.00000
80.00000,183.00000,1335.21652,4.88996,16.40873,24.01048,21.81485,0.70917,0.18166,0.02271
81.00000,166.00000,1318.36538,5.38831,16.05584,17.57273,21.91039,0.75779,0.14545,0.05065
82.00000,109.00000,1295.98547,5.82550,15.44027,21.29530,17.86577,0.53356,0.41611,0.20940
83.00000,146.00000,1279.26342,5.59915,15.83156,27.08849,15.53731,0.50000,0.31663,0.28678
84.00000,253.00000,1292.87403,5.84656,15.51323,24.74780,18.38272,0.54012,0.38007,0.21869
85.00000,300.00000,1309.53776,5.61494,15.95402,23.04957,14.94828,0.61171,0.37428,0.12284
86.00000,256.00000,1325.92090,4.82878,16.45660,15.79310,25.08442,0.71700,0.19620,0.11177
87.00000,142.00000,1320.34325,5.95202,15.41979,17.82309,31.01949,0.65667,0.15592,0.00000
88.00000,71.00000,1316.30034,4.55814,16.59408,31.86469,22.74207,0.57822,0.08457,0.06131
89.00000,108.00000,1298.91787,5.23729,16.09746,30.13665,12.68538,0.50000,0.41949,0.00636
90.00000,107.00000,1282.28616,3.47287,17.79070,19.99380,17.83566,0.50000,0.15814,0.04186
91.00000,300.00000,1287.62762,5.59874,15.93868,16.45176,18.46348,0.70514,0.23715,0.24617
92.00000,170.00000,1267.81847,4.60797,16.68675,22.07322,13.50788,0.51437,0.23355,0.20297
93.00000,115.00000,1264.77382,5.08342,16.51463,33.43879,16.95450,0.59534,0.20477,0.02167
94.00000,139.00000,1284.71680,4.32150,17.40019,27.93090,16.13916,0.50000,0.29367,0.10653
95.00000,137.00000,1301.84993,5.19922,16.22656,26.69336,23.09863,0.50000,0.29395,0.13770
96.00000,163.00000,1314.52908,4.79361,16.50942,26.42834,9.80999,0.50000,0.28747,0.09664
97.00000,130.00000,1331.18449,4.46113,17.09559,31.33508,24.78466,0.50000,0.09244,0.00000
98.00000,123.00000,1335.30712,3.83286,17.65286,28.62429,22.35714,0.65929,0.09571,0.01714
99.00000,146.00000,1316.87688,4.69347,16.71145,33.04447,19.69726,0.50946,0.20341,0.08136
100.00000,300.00000,1313.03044,7.99497,13.40729,16.12319,11.90635,0.51697,0.45569,0.23821
101.00000,170.00000,1296.52419,4.85000,16.55345,25.58276,16.29914,0.50000,0.23621,0.15862
102.00000,277.00000,1308.69282,7.20801,14.22638,22.59252,13.87664,0.58497,0.30249,0.03871
103.00000,115.00000,1324.67813,3.97609,17.33333,22.55134,21.03797,0.71027,0.20113,0.01125
