# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,161.00000,1000.00000,4.65979,16.92315,29.26898,23.70009,0.80131,0.02156,0.00094
2.00000,219.00000,1000.00000,7.52087,14.23435,27.81499,19.84630,0.50000,0.93928,0.62144
3.00000,109.00000,986.91212,4.20917,17.13467,23.91261,25.21777,0.62034,0.09599,0.10458
4.00000,134.00000,1026.33438,5.34030,16.04297,29.18815,23.12776,0.65099,0.06736,0.00697
5.00000,181.00000,1024.54726,5.40199,15.91443,18.78905,21.14627,0.64677,0.23284,0.13731
6.00000,118.00000,1022.87397,4.34990,17.27778,31.93860,14.68616,0.50000,0.30994,0.09747
7.00000,182.00000,1052.72087,4.27475,17.13381,28.28635,19.47725,0.61998,0.05174,0.02765
8.00000,102.00000,1078.83127,4.80376,16.55817,28.35723,14.55699,0.52056,0.12221,0.01410
9.00000,94.00000,1076.81623,4.53688,16.97722,37.42299,12.11280,0.50000,0.15401,0.02278
10.00000,152.00000,1121.68195,5.80865,15.67212,31.60288,17.95577,0.50000,0.29423,0.15962
11.00000,123.00000,1162.68781,3.81871,17.42816,23.49180,13.55641,0.50000,0.27965,0.04532
12.00000,137.00000,1178.15084,3.81264,17.56427,28.00545,19.78976,0.56645,0.11765,0.03704
13.00000,114.00000,1192.33268,4.13550,17.23035,24.71138,21.12331,0.81572,0.14092,0.06233
14.00000,113.00000,1189.00638,5.38565,16.19133,30.41555,19.95964,0.63004,0.07324,0.03139
15.00000,242.00000,1222.42067,7.41841,14.28069,22.72231,13.57111,0.61527,0.27695,0.04940
16.00000,199.00000,1218.64940,6.57411,15.05253,27.59193,25.96998,0.83349,0.23077,0.04690
17.00000,106.00000,1248.97139,5.92109,15.47102,32.43280,18.98520,0.50000,0.39088,0.10358
18.00000,184.00000,1276.75220,5.70441,15.74664,24.42131,14.34837,0.56622,0.29175,0.02399
19.00000,139.00000,1284.95440,3.66930,17.64690,19.75889,14.96706,0.63702,0.18445,0.08432
20.00000,107.00000,1280.01800,4.93944,16.31408,22.46338,25.52394,0.50000,0.10423,0.00000
21.00000,83.00000,1275.26732,4.09195,17.36015,36.75223,13.82886,0.50000,0.19285,0.03831
22.00000,88.00000,1270.68843,4.54342,16.77419,30.24318,11.12655,0.50000,0.27667,0.05955
23.00000,151.00000,1295.30610,3.71989,17.58222,26.44646,15.00191,0.50000,0.26099,0.14054
24.00000,142.00000,1316.52275,4.06651,17.30046,25.61009,18.03670,0.89106,0.04817,0.02179
25.00000,142.00000,1322.81127,6.13905,15.12746,27.32213,23.10429,0.64079,0.24797,0.03360
26.00000,145.00000,1317.22024,5.49096,16.17089,33.44304,19.95118,0.50000,0.23508,0.13201
27.00000,185.00000,1279.07790,5.30082,16.23525,24.77541,20.00902,0.55738,0.20984,0.14590
28.00000,108.00000,1286.40733,3.79028,17.54858,31.69787,20.69905,0.50592,0.03673,0.00474
29.00000,125.00000,1305.84131,5.24138,16.41632,40.43146,18.78469,0.50000,0.35240,0.02187
30.00000,220.00000,1300.89780,5.24679,16.33654,34.03793,19.89530,0.50214,0.13996,0.03259
31.00000,193.00000,1307.32070,4.42605,16.93870,23.43448,21.71264,0.50000,0.13640,0.09732
32.00000,223.00000,1323.87342,6.63476,14.81320,21.98234,21.02974,0.76208,0.81506,0.18773
33.00000,91.00000,1329.51563,4.67363,16.78939,33.30386,26.83601,0.50000,0.01608,0.00000
34.00000,142.00000,1343.65799,5.90695,15.55733,36.43609,28.83741,0.83647,0.13816,0.00000
35.00000,166.00000,1314.81374,3.98103,17.28683,21.22768,20.34375,0.68583,0.08259,0.08371
36.00000,177.00000,1309.87728,4.82658,16.59502,25.49844,25.42575,0.51558,0.08827,0.05400
37.00000,170.00000,1305.09672,3.68178,17.84646,27.79475,19.31026,0.50000,0.24264,0.19491
38.00000,75.00000,1284.16237,4.20815,17.32403,20.96352,28.87768,0.50000,0.01717,0.01717
39.00000,75.00000,1290.72915,4.72804,16.70101,25.67568,12.68581,0.50000,0.42736,0.15541
40.00000,166.00000,1286.48042,3.66430,17.51510,22.41208,14.12167,0.50000,0.22913,0.24956
41.00000,140.00000,1306.77870,4.62967,16.86703,24.97143,20.58022,0.71923,0.19121,0.05824
42.00000,117.00000,1312.55024,3.87303,17.54270,28.71011,17.96180,0.50000,0.22360,0.18652
43.00000,199.00000,1327.51344,5.47736,16.17547,23.55377,17.70943,0.72642,0.58774,0.23962
44.00000,93.00000,1345.14801,3.75425,17.46503,25.37240,22.16257,0.62854,0.01890,0.01512
45.00000,145.00000,1349.83029,5.34268,16.11844,23.10850,17.70705,0.50000,0.30380,0.14647
46.00000,171.00000,1327.43670,5.25045,16.25045,26.44846,18.97468,0.66004,0.19259,0.05967
47.00000,134.00000,1332.49872,4.11307,17.29146,27.07915,19.11935,0.50000,0.09296,0.01508
48.00000,140.00000,1311.28216,3.94461,17.23204,16.07335,16.32635,0.50000,0.41168,0.49401
49.00000,147.00000,1287.06293,4.34862,16.92477,24.57890,21.28257,0.50000,0.05688,0.01835
50.00000,128.00000,1293.13968,3.86829,17.51220,19.77236,16.57724,0.72033,0.13821,0.07642
51.00000,194.00000,1289.09704,4.96936,16.35376,27.92201,22.62210,0.71727,0.27112,0.09099
52.00000,162.00000,1285.15716,4.28239,17.11296,27.00914,20.39950,0.50000,0.38538,0.15033
53.00000,138.00000,1268.00261,5.77284,15.62310,24.73350,16.76015,0.75888,0.38071,0.14721
54.00000,203.00000,1284.90794,4.15848,17.19370,25.97961,19.28545,0.76413,0.34662,0.34754
55.00000,192.00000,1268.82833,6.17732,15.34433,23.78351,17.56289,0.54175,0.34227,0.21443
56.00000,166.00000,1284.65299,3.93274,17.47280,25.89713,22.00890,0.50247,0.06726,0.04055
57.00000,130.00000,1290.59898,4.71852,16.73481,24.97778,21.81037,0.50000,0.21630,0.00889
58.00000,103.00000,1286.73740,3.29442,18.08122,24.35787,20.16244,0.84581,0.22970,0.09010
59.00000,115.00000,1256.33625,7.12706,14.48788,26.12609,18.79243,0.50000,0.32396,0.11736
60.00000,169.00000,1289.21395,3.78748,17.53700,26.98387,18.37476,0.51186,0.18406,0.02277
61.00000,205.00000,1294.93091,5.72476,15.77687,26.84609,18.12296,0.73331,0.44218,0.16775
62.00000,164.00000,1291.04879,4.46784,16.94347,24.65984,19.73489,0.68908,0.18616,0.05750
63.00000,144.00000,1296.66890,4.43141,17.13245,30.92148,20.45222,0.50000,0.24503,0.05109
64.00000,236.00000,1302.11572,5.53100,15.96368,28.81027,19.41140,0.54008,0.31058,0.09956
65.00000,300.00000,1319.23049,5.19490,16.25501,17.63297,22.43625,0.54463,0.34335,0.25683
66.00000,189.00000,1331.23706,4.90463,16.52595,29.68583,14.75947,0.50000,0.27069,0.07574
67.00000,131.00000,1300.69069,7.24214,14.08615,22.26892,16.94529,0.51164,0.56694,0.30966
68.00000,141.00000,1312.90374,5.14556,16.18107,25.95266,23.70651,0.87574,0.06509,0.00237
69.00000,122.00000,1317.83833,4.14706,17.24412,23.96029,25.50735,0.50000,0.10441,0.09118
70.00000,182.00000,1299.28962,4.95603,16.64291,32.49431,17.15315,0.53071,0.20243,0.06748
71.00000,119.00000,1316.30057,5.48826,15.86774,23.22868,15.12979,0.50000,0.30779,0.27689
72.00000,164.00000,1331.43536,4.42691,17.06651,28.72158,16.11137,0.50000,0.23743,0.09977
73.00000,140.00000,1335.87132,3.33782,18.01480,24.17497,27.07402,0.50000,0.01211,0.03365
74.00000,300.00000,1349.24344,5.90436,15.70161,26.62892,21.68783,0.60559,0.40627,0.13466
75.00000,238.00000,1327.24833,5.71296,15.76667,26.23241,21.79537,0.61806,0.23889,0.05648
76.00000,150.00000,1307.36082,5.02644,16.27471,24.59310,24.34368,0.50000,0.08966,0.06897
77.00000,188.00000,1292.29174,4.55398,16.77131,25.64915,16.90838,0.50000,0.17045,0.07386
78.00000,161.00000,1275.48405,4.63415,16.80098,24.52976,25.57171,0.71024,0.06537,0.04780
79.00000,153.00000,1287.82005,6.40672,15.29085,22.12978,22.52491,0.69119,0.55736,0.21321
80.00000,300.00000,1271.33559,6.55052,14.91237,26.94742,11.50567,0.50000,0.40361,0.17526
81.00000,128.00000,1277.13254,4.62375,16.85125,27.46875,19.96750,0.50625,0.27875,0.09250
82.00000,58.00000,1297.73938,4.90000,16.78214,40.52679,20.27679,0.50000,0.16250,0.00357
83.00000,256.00000,1302.81230,7.12621,14.56190,24.28376,22.88344,0.68609,0.47267,0.12862
84.00000,153.00000,1319.13579,5.34010,15.97733,21.08115,18.03938,0.53580,0.50000,0.09666
85.00000,103.00000,1301.11129,4.70633,16.64307,24.07229,14.21837,0.88780,0.29970,0.17470
86.00000,82.00000,1317.77846,3.52603,17.79452,31.33973,22.63973,0.50000,0.00137,0.00000
87.00000,288.00000,1333.06416,5.94444,15.54167,28.57083,17.69722,0.70278,0.53611,0.09444
88.00000,190.00000,1328.75453,4.49820,17.00987,25.69569,19.21993,0.69524,0.31418,0.09246
89.00000,153.00000,1342.86876,5.11896,16.33946,25.77079,15.88008,0.50000,0.28337,0.21663
90.00000,153.00000,1346.84049,4.47694,16.78853,21.70416,21.59843,0.50000,0.10461,0.05399
91.00000,117.00000,1362.76583,5.21167,16.16819,32.78490,14.09497,0.50000,0.32037,0.08238
92.00000,220.00000,1342.23777,6.85009,14.74776,32.41652,23.03052,0.81688,0.33752,0.04219
93.00000,300.00000,1346.18929,5.72832,15.68584,15.74602,15.84425,0.60221,0.45575,0.35841
94.00000,115.00000,1329.07636,4.25649,17.10931,32.28571,16.92965,0.50000,0.31385,0.12013
95.00000,266.00000,1333.27559,4.76746,16.62366,18.12243,16.68365,0.52835,0.19474,0.10271
96.00000,119.00000,1347.20803,4.91792,16.51984,25.19015,14.99590,0.56908,0.41724,0.28181
97.00000,178.00000,1359.86024,7.29470,14.05497,31.91987,16.93642,0.50000,0.29470,0.04437
98.00000,127.00000,1374.94833,4.60204,16.96939,22.29082,22.08929,0.50000,0.20408,0.35969
99.00000,188.00000,1385.81712,4.29225,17.08275,26.64085,13.37412,0.58539,0.12500,0.00352
100.00000,168.00000,1388.92032,4.07865,17.25000,19.90871,16.36657,0.80758,0.21489,0.09270
101.00000,123.00000,1383.45260,4.78571,16.63690,22.51339,16.61458,0.62723,0.11756,0.13690
102.00000,179.00000,1378.13899,4.69729,16.51054,20.37651,22.06627,0.60617,0.38554,0.26205
103.00000,105.00000,1372.97190,4.11244,17.25637,24.55772,18.68516,0.88981,0.06747,0.00300
104.00000,293.00000,1380.35579,5.68421,15.79452,24.29776,19.21990,0.57210,0.33021,0.18601
105.00000,130.00000,1375.15865,4.68356,16.73918,23.40297,23.43263,0.55748,0.12979,0.00000
106.00000,120.00000,1357.35881,5.22517,16.22296,32.78477,25.12362,0.59216,0.18322,0.06843
107.00000,175.00000,1338.73473,5.39169,16.09496,30.71142,16.23739,0.50000,0.19807,0.15430
108.00000,214.00000,1365.61735,6.11897,15.37521,31.85774,23.52995,0.67720,0.21797,0.03577
109.00000,218.00000,1368.98751,5.39412,16.02680,27.05425,15.86209,0.64150,0.43137,0.04837
110.00000,142.00000,1352.40860,6.16947,15.35263,27.87263,11.80947,0.50000,0.59895,0.23158
111.00000,188.00000,1355.99757,5.74816,15.66885,27.00327,23.66803,0.58422,0.20850,0.04088
112.00000,123.00000,1371.61135,4.00756,17.64687,26.81641,10.91037,0.50000,0.30130,0.25918
113.00000,184.00000,1378.65223,6.24456,15.16354,22.51088,13.65866,0.56564,0.44336,0.14254
114.00000,224.00000,1381.76807,5.91471,15.40951,24.47070,16.44987,0.50911,0.14193,0.04883
115.00000,116.00000,1395.46143,3.96024,17.31193,24.04893,17.40214,0.69037,0.19419,0.10856
116.00000,220.00000,1406.38393,4.56895,16.73073,17.43431,14.01194,0.71661,0.26927,0.04560
117.00000,152.00000,1400.66281,4.58269,16.75840,22.60336,29.83592,0.55103,0.10853,0.04780
118.00000,300.00000,1395.10509,7.81904,13.87453,24.18979,17.36255,0.78436,0.58386,0.20113
119.00000,123.00000,1377.18448,4.95947,16.47619,27.98379,15.27558,0.50000,0.49747,0.09625
120.00000,112.00000,1359.04099,4.88144,16.53293,21.78683,14.33413,0.50000,0.38683,0.24551
121.00000,287.00000,1369.57128,4.35304,16.88502,17.49069,15.64777,0.50040,0.25425,0.24453
122.00000,168.00000,1372.78116,5.34774,16.14815,30.90226,21.46193,0.61934,0.32922,0.19136
123.00000,176.00000,1367.96632,5.26610,16.01267,21.39388,22.75290,0.56758,0.36959,0.15206
124.00000,120.00000,1351.12359,4.83700,16.78855,27.38326,19.41116,0.71366,0.13803,0.07930
125.00000,176.00000,1354.62950,7.56266,14.12155,25.81955,23.47368,0.86216,0.28947,0.00501
126.00000,183.00000,1350.24908,5.12850,16.33206,23.49491,15.43766,0.75318,0.23028,0.05216
127.00000,136.00000,1334.98299,5.97010,15.75531,37.60268,15.87490,0.50000,0.38788,0.02832
128.00000,205.00000,1321.05452,5.48854,16.11146,31.76433,15.10701,0.50000,0.34204,0.10191
129.00000,230.00000,1337.12707,5.12766,16.40000,27.55887,14.30213,0.50035,0.22057,0.10922
130.00000,136.00000,1340.85319,4.29226,17.01963,25.27372,20.00545,0.50000,0.22356,0.06216
131.00000,250.00000,1321.85804,5.29986,16.13154,21.31683,18.02758,0.65629,0.32673,0.14286
132.00000,253.00000,1329.99601,4.48975,16.77526,19.77160,17.85066,0.50146,0.14641,0.05124
133.00000,163.00000,1346.77822,4.82112,16.77069,24.84301,24.14748,0.58611,0.21979,0.20457
134.00000,261.00000,1331.48252,5.87469,15.74267,25.17848,16.88692,0.50153,0.33680,0.25795
135.00000,134.00000,1344.58900,4.05819,17.36853,27.35129,21.63254,0.52802,0.32543,0.32435
136.00000,124.00000,1359.96490,4.44481,16.84437,29.42494,15.24834,0.50000,0.25717,0.06402
137.00000,172.00000,1345.80816,5.22905,16.25512,24.28957,18.84730,0.70391,0.36220,0.07914
138.00000,109.00000,1362.09059,5.37357,16.01525,29.95934,16.76874,0.50000,0.19187,0.11944
139.00000,168.00000,1376.00281,5.16270,16.29745,31.98357,15.56450,0.50000,0.37880,0.12490
140.00000,227.00000,1387.18063,4.49566,16.90130,16.57592,16.86226,0.79067,0.13883,0.03145
141.00000,144.00000,1401.11431,4.53217,16.90235,33.39591,15.03331,0.50000,0.19531,0.08327
142.00000,112.00000,1382.25839,4.58425,16.66700,31.55633,16.22931,0.50000,0.26221,0.03290
143.00000,273.00000,1394.66477,6.35379,15.22348,26.68485,22.45909,0.69811,0.19242,0.01364
144.00000,201.00000,1406.04998,4.20726,17.05749,22.48033,19.11346,0.50000,0.13994,0.13313
145.00000,198.00000,1382.45165,4.40000,17.19782,32.41600,21.24364,0.50000,0.27927,0.18255
146.00000,246.00000,1395.45941,6.11628,15.28488,19.07461,24.90795,0.64874,0.25775,0.16764
147.00000,105.00000,1398.13750,3.71635,17.42258,26.00000,17.23734,0.50000,0.13459,0.08538
148.00000,117.00000,1375.48291,6.06071,15.46880,26.62226,18.79764,0.58516,0.26307,0.05059
149.00000,295.00000,1399.50529,5.98080,15.47235,29.25192,21.03533,0.57181,0.35253,0.13287
150.00000,101.00000,1380.96815,4.24964,17.02032,27.92743,25.80406,0.50000,0.08128,0.10740
151.00000,118.00000,1383.83640,2.65554,18.56904,20.25341,20.31108,0.50000,0.09256,0.08953
152.00000,242.00000,1365.95563,4.46912,16.91613,14.29124,20.84977,0.71935,0.07465,0.04516
153.00000,127.00000,1361.54670,4.60908,16.95334,27.69609,24.78058,0.58134,0.18033,0.07440
154.00000,233.00000,1344.59097,5.94926,15.65662,25.50588,20.70588,0.50000,0.21397,0.15368
155.00000,89.00000,1324.53074,3.87775,17.38142,35.53667,13.93888,0.50000,0.11858,0.03178
156.00000,103.00000,1341.03436,4.33706,16.92690,35.24670,15.04670,0.50000,0.10964,0.03452
157.00000,126.00000,1356.18709,4.21599,17.07041,24.62053,23.44749,0.50835,0.06444,0.00716
158.00000,146.00000,1367.80126,4.46049,17.08629,28.99183,15.17802,0.50000,0.17711,0.16076
159.00000,120.00000,1363.39544,4.01656,17.39618,25.65350,23.67006,0.75350,0.02548,0.02803
