# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,193.00000,1000.00000,7.02195,14.51852,17.64883,21.99588,0.50000,0.69684,0.51852
2.00000,143.00000,1000.00000,4.22774,17.19669,24.47723,18.01656,0.50000,0.34576,0.15631
3.00000,76.00000,1042.04482,3.06445,18.07617,22.22852,15.76367,0.76465,0.11328,0.18359
4.00000,174.00000,1075.46135,5.91300,15.61117,26.74651,23.77658,0.75832,0.40709,0.08163
5.00000,125.00000,1073.10956,4.45594,16.95530,28.62580,25.10856,0.71775,0.01277,0.00000
6.00000,118.00000,1125.32288,4.02899,17.13439,19.82345,10.89460,0.62978,0.39526,0.10804
7.00000,99.00000,1122.52226,3.07438,18.11074,16.42810,20.57355,0.62810,0.01983,0.00000
8.00000,144.00000,1167.29374,5.80139,15.74884,34.30680,21.74189,0.50000,0.23725,0.07342
9.00000,272.00000,1164.01449,4.69475,16.86548,26.20030,18.89579,0.65743,0.16925,0.08278
10.00000,129.00000,1180.18401,4.32139,16.96057,24.42772,20.61290,0.54540,0.30705,0.14576
11.00000,300.00000,1176.85793,6.07879,15.37646,18.24805,18.54280,0.71449,0.48930,0.28502
12.00000,101.00000,1213.21726,4.15047,17.07941,34.36155,15.78579,0.50000,0.21735,0.05120
13.00000,127.00000,1263.14935,5.25794,16.14418,22.63624,20.18122,0.50000,0.37963,0.16534
14.00000,107.00000,1291.79536,4.12090,17.37463,27.32537,21.75672,0.50000,0.24627,0.23134
15.00000,136.00000,1299.91876,4.60183,16.87643,27.29291,23.11442,0.63616,0.15103,0.10755
16.00000,111.00000,1256.78030,3.37546,17.85897,18.00183,18.01099,0.50824,0.40842,0.41941
17.00000,103.00000,1234.43120,4.33572,16.94835,24.78910,23.34290,0.73458,0.16930,0.09756
18.00000,75.00000,1230.53516,3.83906,17.41410,28.82821,17.12658,0.76492,0.13201,0.00000
19.00000,153.00000,1259.17901,6.06194,15.26014,22.47860,19.82770,0.50000,0.14302,0.17230
20.00000,85.00000,1254.86196,4.35636,16.99529,26.05651,17.20565,0.50000,0.23862,0.12559
21.00000,87.00000,1250.69530,3.46538,17.66923,27.30192,20.89038,0.63269,0.06346,0.04038
22.00000,155.00000,1293.38209,4.69128,16.79195,29.29338,16.74497,0.50000,0.14286,0.13423
23.00000,245.00000,1288.41225,5.59620,15.76053,20.90586,20.37077,0.60859,0.48968,0.38976
24.00000,162.00000,1311.59534,6.74756,14.84202,29.39821,19.96010,0.50000,0.43974,0.19137
25.00000,168.00000,1318.03898,4.63916,16.81695,30.80945,20.72468,0.55401,0.16279,0.13878
26.00000,156.00000,1324.21703,4.33613,16.98529,22.76786,15.82878,0.60977,0.12500,0.02311
27.00000,169.00000,1344.42343,6.01119,15.41404,25.23805,21.25127,0.85961,0.37640,0.11699
28.00000,125.00000,1338.31356,4.51120,16.74745,25.32485,19.24338,0.50000,0.25764,0.11100
29.00000,98.00000,1343.74006,5.05396,16.23946,11.19224,18.00000,0.50000,0.32546,0.49073
30.00000,199.00000,1348.97383,5.22558,16.23828,27.18507,17.87053,0.80778,0.53693,0.24702
31.00000,300.00000,1354.02763,5.64171,15.81884,18.67472,22.19726,0.69646,0.36876,0.22061
32.00000,144.00000,1371.55593,4.16939,17.32126,25.94860,18.91238,0.50584,0.34813,0.27453
33.00000,185.00000,1375.98653,4.42892,17.02843,20.02596,24.01978,0.62299,0.21014,0.13103
34.00000,300.00000,1350.27820,6.52433,14.94045,19.40160,16.53813,0.58678,0.25127,0.09441
35.00000,205.00000,1325.20314,5.32047,16.13423,23.18121,18.21057,0.50000,0.23574,0.20050
36.00000,108.00000,1303.21255,4.20684,17.26221,17.92508,14.16124,0.79642,0.27362,0.10749
37.00000,143.00000,1309.28012,4.38089,17.18486,24.30645,14.28536,0.86104,0.28784,0.02481
38.00000,136.00000,1304.54657,5.24727,16.34182,25.75273,24.99758,0.67455,0.12242,0.07273
39.00000,129.00000,1299.95648,5.27366,16.17994,29.19775,18.00469,0.50000,0.24742,0.07216
40.00000,156.00000,1279.59167,4.83654,16.47465,26.81206,18.88374,0.50000,0.32955,0.15472
41.00000,155.00000,1286.21881,4.42430,16.85313,28.21396,21.47960,0.50000,0.20218,0.12693
42.00000,144.00000,1308.05773,4.19479,17.27204,27.03946,15.42149,0.50210,0.13602,0.12007
43.00000,137.00000,1327.30409,5.12598,16.26772,29.12008,22.40650,0.55020,0.24016,0.09547
44.00000,134.00000,1344.95032,5.94064,15.57306,30.85731,25.48174,0.53881,0.06279,0.09589
45.00000,180.00000,1360.87550,4.04758,17.35905,27.25162,13.88104,0.57354,0.18169,0.05984
46.00000,122.00000,1336.42152,3.99028,17.36209,25.42892,21.89550,0.50000,0.20413,0.23451
47.00000,176.00000,1341.26054,5.01768,16.40507,29.21752,18.82859,0.57686,0.28593,0.12375
48.00000,179.00000,1319.38675,5.13829,16.28217,32.19584,17.08713,0.56235,0.18785,0.03757
49.00000,120.00000,1337.76346,5.30691,16.09626,31.53681,20.31597,0.73613,0.34881,0.09400
50.00000,102.00000,1317.47924,4.75472,16.66038,29.94104,17.13679,0.50000,0.19693,0.08962
51.00000,99.00000,1322.68878,4.79867,16.88400,32.53733,27.67867,0.64000,0.04667,0.02267
52.00000,134.00000,1327.74013,4.69467,16.79645,27.57027,17.01616,0.50000,0.66882,0.71082
53.00000,209.00000,1307.30532,5.93903,15.73755,33.83792,20.97249,0.61190,0.35688,0.09442
54.00000,124.00000,1275.64190,5.85516,15.65675,33.76190,12.77381,0.50000,0.48313,0.02282
55.00000,136.00000,1295.04758,5.33032,16.09806,23.60774,22.46323,0.66774,0.05548,0.00903
56.00000,86.00000,1300.72717,4.66416,16.64006,32.85994,15.36898,0.74247,0.33434,0.01205
57.00000,140.00000,1281.86849,5.37424,16.02430,27.62697,23.80923,0.53220,0.04739,0.00000
58.00000,143.00000,1300.68813,5.02372,16.42530,28.96206,18.96917,0.50000,0.18656,0.03874
59.00000,217.00000,1284.22541,5.17727,16.22955,18.92955,24.36477,0.59432,0.19205,0.14318
60.00000,174.00000,1290.10644,5.95637,15.62160,27.91273,17.50000,0.63233,0.25536,0.07010
61.00000,122.00000,1275.15684,5.24455,16.26634,35.72376,22.24356,0.58465,0.31584,0.00396
62.00000,73.00000,1307.43372,3.01354,18.10384,25.17156,19.77652,0.50000,0.03837,0.03837
63.00000,89.00000,1328.12461,4.69088,16.64358,35.01182,28.77872,0.65034,0.01689,0.01014
64.00000,78.00000,1323.56695,4.41603,17.02290,31.03053,25.08015,0.63836,0.11260,0.06870
65.00000,178.00000,1304.37640,4.24284,17.09887,25.08673,13.37467,0.50000,0.14484,0.19167
66.00000,159.00000,1288.72881,6.69664,14.76056,30.28602,26.44204,0.73131,0.37270,0.05309
67.00000,167.00000,1294.32428,4.69930,16.63170,20.67949,17.72145,0.58508,0.14569,0.09674
68.00000,123.00000,1277.56256,4.66917,16.78195,31.91353,26.68045,0.69612,0.12406,0.07018
69.00000,134.00000,1262.52829,5.04550,16.37566,29.31852,21.94180,0.50000,0.32910,0.16931
70.00000,171.00000,1246.73525,4.98783,16.50609,28.97565,20.11043,0.50000,0.14696,0.09478
71.00000,300.00000,1269.41528,6.23383,15.35263,21.40150,16.01128,0.66579,0.34737,0.13459
72.00000,165.00000,1290.10812,5.45146,16.10260,28.89503,21.39148,0.50000,0.22178,0.15706
73.00000,93.00000,1309.53719,4.29895,16.98505,33.63528,23.13303,0.52765,0.07474,0.01196
74.00000,174.00000,1327.14023,5.41190,16.07204,35.54033,21.51919,0.50000,0.26468,0.08222
75.00000,152.00000,1322.78387,4.45773,16.87629,25.61546,18.75052,0.50000,0.11237,0.03711
76.00000,236.00000,1293.38788,6.15827,15.36299,25.44252,18.28898,0.60472,0.33858,0.16063
77.00000,121.00000,1323.61092,4.42312,17.03712,24.99364,23.95334,0.50000,0.32238,0.11135
78.00000,171.00000,1339.44332,4.13963,17.26283,24.68070,22.13450,0.69867,0.08830,0.07906
79.00000,171.00000,1353.71001,4.90780,16.47923,21.08713,19.08105,0.52128,0.19757,0.08713
80.00000,300.00000,1348.81928,7.06379,14.51296,27.00066,16.76412,0.50000,0.38870,0.04651
81.00000,167.00000,1328.46061,4.79818,16.51060,22.48537,18.34107,0.59284,0.34006,0.30373
82.00000,112.00000,1344.56721,4.99429,16.60485,22.03424,19.22682,0.70613,0.22397,0.04565
83.00000,118.00000,1326.18246,3.91601,17.40649,30.94065,22.63718,0.50896,0.14110,0.02912
84.00000,300.00000,1309.59976,6.54814,14.96810,24.22448,14.05568,0.50638,0.25870,0.05916
85.00000,278.00000,1325.29387,5.45190,15.81924,23.02478,18.78863,0.85824,0.54592,0.24708
