# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,188.00000,1000.00000,6.06673,15.34786,22.70463,16.25089,0.95507,0.64769,0.12633
2.00000,82.00000,1000.00000,5.07040,16.54400,32.36160,20.42560,0.50000,0.39520,0.13920
3.00000,105.00000,1042.04482,5.81655,15.53931,29.60690,22.32138,0.70345,0.09103,0.00966
4.00000,114.00000,1075.46135,5.34912,16.22733,27.58457,29.78078,0.73478,0.10555,0.03248
5.00000,120.00000,1059.79505,5.44220,16.25941,27.45430,14.48925,0.50000,0.52554,0.37769
6.00000,300.00000,1057.75683,5.87446,15.56241,17.62409,17.19448,0.53120,0.15094,0.13062
7.00000,157.00000,1084.44155,6.63265,14.97959,19.50000,21.84840,0.50000,0.72741,0.30758
8.00000,154.00000,1082.29212,6.15814,15.42419,32.27349,23.69488,0.56000,0.14233,0.04000
9.00000,81.00000,1045.64897,3.51117,17.77933,21.18575,11.45810,0.50000,0.25000,0.05028
10.00000,141.00000,1044.02303,6.47497,15.32147,30.31591,27.24027,0.64572,0.26251,0.05673
11.00000,133.00000,1068.59637,4.14540,17.21662,23.07270,24.80267,0.70104,0.06231,0.02077
12.00000,208.00000,1111.71095,6.63412,14.72952,26.25140,19.24691,0.63636,1.20988,0.87991
13.00000,111.00000,1109.52619,6.64356,15.04070,32.68207,19.08911,0.61001,0.45435,0.13311
14.00000,189.00000,1127.82173,5.59114,16.07351,26.08862,17.16012,0.50000,0.68479,0.45921
15.00000,112.00000,1144.56768,4.25097,17.15444,20.95560,18.83591,0.62934,0.07143,0.00386
16.00000,218.00000,1159.97327,4.31324,17.02045,18.15608,16.68891,0.63132,0.33154,0.22390
17.00000,167.00000,1157.32352,5.07677,16.21236,22.88534,20.37288,0.55484,0.21535,0.00000
18.00000,185.00000,1171.50177,5.57675,15.73251,20.87020,14.95824,0.77483,0.29910,0.06998
19.00000,273.00000,1136.13160,5.96941,15.60768,28.07499,13.03539,0.50000,0.16797,0.05339
20.00000,135.00000,1133.90366,5.46753,16.16234,28.47944,20.59848,0.50000,0.32143,0.21429
