# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,97.00000,1000.00000,2.90787,18.19578,18.55278,19.14012,0.77351,0.12284,0.00000
2.00000,111.00000,1000.00000,4.96491,16.40936,23.86257,21.62573,0.72003,0.11257,0.07456
3.00000,114.00000,998.16717,3.99663,17.20875,20.36364,18.32323,0.61279,0.10774,0.00673
4.00000,211.00000,986.44591,4.50554,16.99557,27.98078,17.47746,0.66704,0.26164,0.11086
5.00000,142.00000,985.01804,6.01510,15.66019,28.35599,14.32578,0.75728,0.56634,0.04854
6.00000,123.00000,1019.89602,5.64503,15.81854,24.37351,18.63709,0.50000,0.57748,0.50728
7.00000,128.00000,1072.84565,5.71198,15.78571,34.41244,22.54263,0.64977,0.13594,0.00000
8.00000,87.00000,1097.23284,5.72868,15.43876,29.67442,19.50853,0.50000,0.35504,0.17054
9.00000,172.00000,1095.00109,5.77495,15.74098,31.11890,22.85350,0.50000,0.13057,0.06369
10.00000,158.00000,1116.16622,4.47967,16.99353,26.06932,19.43900,0.54251,0.24954,0.14787
11.00000,104.00000,1078.98346,5.63260,15.88486,40.10608,26.09185,0.63325,0.11772,0.04657
12.00000,194.00000,1121.53482,4.40342,17.04645,16.65403,12.47433,0.74450,0.31174,0.04401
13.00000,170.00000,1119.22841,5.90936,15.58665,24.95916,24.08765,0.61653,0.18725,0.06275
14.00000,190.00000,1105.11332,5.85661,15.59535,27.97973,15.00225,0.63701,0.51952,0.16517
15.00000,135.00000,1071.67457,4.67964,16.55689,16.63922,13.32635,0.50000,0.41916,0.36826
16.00000,140.00000,1091.91303,4.05530,17.37558,28.08871,24.74885,0.60426,0.04378,0.03456
17.00000,252.00000,1110.44944,5.08322,16.37181,26.62550,21.65436,0.69463,0.13691,0.03624
18.00000,69.00000,1108.46079,6.02115,15.49547,36.63746,20.75831,0.65785,0.21903,0.01662
19.00000,110.00000,1144.57956,4.16179,17.20801,22.33744,24.47149,0.56934,0.02157,0.04314
20.00000,114.00000,1178.22266,4.77667,16.71333,22.80167,17.74333,0.69167,0.10000,0.02833
21.00000,151.00000,1162.16407,5.23324,16.41555,31.12511,17.35389,0.50000,0.41019,0.14835
22.00000,125.00000,1159.65873,5.73698,15.58323,33.31766,25.28844,0.62389,0.11436,0.02795
23.00000,178.00000,1172.82504,5.52381,15.90073,28.62873,19.66182,0.50000,0.30024,0.14609
24.00000,86.00000,1157.63444,4.73994,16.55029,32.71264,19.48276,0.50000,0.34483,0.16379
25.00000,81.00000,1180.35611,5.13901,16.07025,26.18535,19.96263,0.61435,0.10015,0.01644
26.00000,300.00000,1209.76677,5.68408,15.73232,23.11977,20.40514,0.60651,0.21704,0.02894
27.00000,97.00000,1237.16036,4.12960,17.20000,26.39360,16.81920,0.50000,0.04960,0.05120
28.00000,96.00000,1231.00284,4.21069,17.62595,25.72061,21.61069,0.50000,0.14351,0.12977
29.00000,214.00000,1227.62572,6.01297,15.32739,28.01053,15.44246,0.52836,0.33874,0.12399
30.00000,252.00000,1193.68760,5.57588,15.80201,16.23819,15.00000,0.50704,0.34673,0.27638
31.00000,123.00000,1169.23401,4.24714,17.11948,21.51882,20.54828,0.50000,0.13257,0.01309
32.00000,151.00000,1138.46819,4.05353,17.34261,27.80407,18.74625,0.61884,0.23340,0.05246
33.00000,278.00000,1119.20124,6.32535,15.15369,29.90818,19.59947,0.59115,0.44644,0.17033
34.00000,155.00000,1117.43309,5.20246,16.18707,31.69207,15.73595,0.50385,0.17937,0.05235
35.00000,110.00000,1131.39548,3.41203,17.87068,24.67068,22.36992,0.53083,0.09774,0.06466
36.00000,158.00000,1170.64555,4.57763,16.99349,27.69381,14.69707,0.62269,0.17590,0.04126
37.00000,160.00000,1168.35266,6.41455,15.02182,28.04364,20.39818,0.66136,0.33636,0.11636
38.00000,191.00000,1166.10361,6.00435,15.56261,22.42174,16.18348,0.65826,0.44348,0.16522
39.00000,115.00000,1193.32538,4.95021,16.68421,25.85917,18.71835,0.57824,0.04552,0.03983
40.00000,147.00000,1212.95852,6.51182,14.99794,33.36074,16.36896,0.63926,0.56937,0.08839
41.00000,300.00000,1210.15275,5.22244,16.20669,21.20276,18.27067,0.64518,0.36220,0.11713
42.00000,106.00000,1187.96188,3.43414,17.69202,17.02412,18.58813,0.64657,0.26902,0.19666
43.00000,187.00000,1188.04165,4.73457,16.64545,21.47698,19.04016,0.50294,0.19295,0.11655
44.00000,168.00000,1185.63162,6.78186,14.56587,22.08207,23.90929,0.82937,0.25594,0.09719
45.00000,151.00000,1166.34819,6.07669,15.36554,27.45219,18.20319,0.50398,0.35359,0.06474
46.00000,300.00000,1153.82165,6.24981,15.26070,25.03035,17.97510,0.61518,0.53696,0.18288
47.00000,113.00000,1174.97408,4.32493,17.11485,25.67647,16.09944,0.50000,0.32353,0.30112
48.00000,144.00000,1195.83886,3.65876,17.59435,21.54689,19.85198,0.50000,0.23729,0.22147
49.00000,169.00000,1213.32357,4.26459,17.20233,28.96790,20.08658,0.69747,0.28599,0.09241
50.00000,138.00000,1236.52048,3.87136,17.49311,24.75804,27.04135,0.59571,0.05972,0.00000
51.00000,170.00000,1233.51232,4.84051,16.58998,30.74100,15.42978,0.50000,0.10233,0.01553
52.00000,133.00000,1230.56636,4.14315,17.17199,28.12358,15.47271,0.50000,0.28115,0.06694
53.00000,268.00000,1246.83061,6.89748,14.46568,23.01303,21.60817,0.65986,0.45526,0.16334
54.00000,170.00000,1254.04014,5.75914,15.79730,33.60731,21.71701,0.50000,0.32909,0.21860
55.00000,126.00000,1268.11415,4.35960,17.11543,26.08657,23.14428,0.71532,0.27525,0.10544
56.00000,253.00000,1280.49348,5.36696,16.12625,26.13982,22.00885,0.64425,0.15870,0.08437
57.00000,157.00000,1286.55965,4.76860,16.57379,25.58914,24.98819,0.66765,0.17591,0.12869
58.00000,223.00000,1305.13378,6.48272,15.08063,27.14660,24.72670,0.55550,0.72984,0.31728
59.00000,74.00000,1279.68534,3.09298,18.15965,29.98596,11.29474,0.50000,0.24737,0.08421
60.00000,221.00000,1249.61445,5.55992,15.88686,21.19942,20.64621,0.52637,0.44679,0.33269
61.00000,106.00000,1269.85013,5.88162,15.45822,21.63788,18.07939,0.50000,0.47075,0.24930
62.00000,300.00000,1245.48999,5.30915,15.99369,18.44953,18.40221,0.68730,0.21609,0.05284
63.00000,118.00000,1259.13808,5.19812,16.40876,32.50886,18.47341,0.68717,0.29197,0.01564
64.00000,175.00000,1240.69388,5.59594,15.91527,30.04552,16.66387,0.50000,0.24160,0.12465
65.00000,207.00000,1255.38808,5.40440,16.02603,23.61161,24.55756,0.61912,0.35335,0.02402
66.00000,85.00000,1261.97123,5.35429,16.18000,29.53286,17.90571,0.50000,0.29143,0.13714
67.00000,113.00000,1239.74031,5.38313,15.88243,29.82019,20.94329,0.71369,0.31535,0.12033
68.00000,137.00000,1254.68373,4.59459,16.86279,30.74428,23.22661,0.50000,0.20998,0.12786
69.00000,241.00000,1237.73545,5.57461,15.85738,22.46744,18.50371,0.61707,0.09068,0.03957
70.00000,121.00000,1257.22721,5.09924,16.25191,32.40712,20.62468,0.64249,0.26718,0.07506
71.00000,107.00000,1276.32420,5.74714,15.83867,32.15675,12.18764,0.50000,0.57551,0.14531
72.00000,170.00000,1258.35945,4.60406,16.88260,26.06297,23.88794,0.50000,0.21772,0.20491
73.00000,213.00000,1271.44041,3.59737,17.77332,26.45648,13.55166,0.50000,0.18410,0.06137
74.00000,167.00000,1277.36864,4.49531,16.89844,26.80078,16.62656,0.50000,0.14219,0.11875
75.00000,142.00000,1288.38885,4.81392,16.55987,35.28964,14.88592,0.50000,0.25000,0.04288
76.00000,296.00000,1293.81725,6.74806,14.71771,18.86168,18.10233,0.63867,0.31546,0.13903
77.00000,183.00000,1299.08715,4.40957,16.81596,19.37766,18.26702,0.50000,0.54574,0.55000
78.00000,127.00000,1274.89740,5.50563,16.17324,21.18592,20.14085,0.57465,0.28169,0.20845
79.00000,130.00000,1286.44651,4.77664,16.59016,25.64447,19.47234,0.50000,0.20902,0.05943
80.00000,204.00000,1269.33310,4.81299,16.56496,25.04823,15.66634,0.56594,0.14764,0.11614
81.00000,86.00000,1247.11407,3.92672,17.38779,29.87634,17.11298,0.50000,0.14962,0.08092
82.00000,91.00000,1244.29422,5.35148,16.13375,26.53188,12.96890,0.50000,0.60809,0.29393
83.00000,111.00000,1274.75573,5.23099,16.44620,32.24247,17.66714,0.50000,0.41463,0.22525
84.00000,149.00000,1304.64756,5.62967,15.72418,19.68132,17.75714,0.50000,0.38352,0.36703
85.00000,248.00000,1333.91285,5.34652,16.20904,24.59981,17.02825,0.64266,0.28249,0.18267
86.00000,267.00000,1338.11593,5.98774,15.55326,29.40766,19.02069,0.69042,0.20613,0.14943
87.00000,222.00000,1333.68350,5.45645,15.85006,19.87652,22.80154,0.50000,0.47630,0.64388
88.00000,93.00000,1329.36051,4.52690,16.83070,25.54114,17.16930,0.50475,0.21044,0.10443
89.00000,247.00000,1333.62349,4.98003,16.42511,21.90014,13.70471,0.50713,0.29387,0.23252
90.00000,162.00000,1329.32628,5.48450,15.90930,34.06124,18.17209,0.56008,0.37054,0.07054
91.00000,300.00000,1344.02902,5.92589,15.59384,24.61020,18.16266,0.62320,0.26275,0.05294
92.00000,140.00000,1357.89158,4.73862,16.75873,30.00741,26.36085,0.63333,0.24762,0.19153
93.00000,124.00000,1349.61070,4.56399,16.91086,34.85613,14.79612,0.50000,0.27008,0.06973
94.00000,104.00000,1325.83060,7.04805,14.37013,25.38052,16.35325,0.50000,0.48571,0.09481
95.00000,232.00000,1336.03444,5.21785,16.20659,23.10450,17.85772,0.66519,0.31350,0.15273
96.00000,70.00000,1345.03523,4.26396,16.93401,19.45685,18.30964,0.50000,0.02030,0.01523
97.00000,169.00000,1321.41187,5.23227,16.36170,32.63652,25.36082,0.58511,0.24734,0.16489
98.00000,156.00000,1299.44277,5.12409,16.48071,32.29197,23.95099,0.51147,0.29823,0.11679
99.00000,137.00000,1304.25442,6.68314,15.00872,31.68023,26.25291,0.67926,0.11143,0.00775
100.00000,81.00000,1285.69451,5.30148,16.13459,32.37147,19.05787,0.50000,0.21803,0.00135
101.00000,184.00000,1270.25011,5.91921,15.48051,28.08079,14.23742,0.50000,0.43373,0.04252
102.00000,92.00000,1275.74721,3.73472,17.73323,30.02981,21.84799,0.50000,0.06855,0.00000
103.00000,225.00000,1288.31293,6.08420,15.34203,24.98733,17.28763,0.58644,0.25037,0.12519
104.00000,146.00000,1272.32225,4.18765,17.21579,31.22361,15.41517,0.52111,0.08835,0.03440
105.00000,101.00000,1284.22895,4.58723,16.95177,31.71915,23.11915,0.50000,0.05816,0.04397
