# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,198.00000,1000.00000,4.05502,17.38038,27.90550,22.06459,0.59689,0.03708,0.00837
2.00000,118.00000,1000.00000,5.17188,16.18304,27.94308,19.46205,0.50000,0.23884,0.05469
3.00000,103.00000,998.16717,4.14698,17.23097,28.86089,13.91995,0.50000,0.26772,0.20341
4.00000,94.00000,1036.35937,4.39335,17.02770,27.77978,15.37119,0.50000,0.25485,0.12742
5.00000,136.00000,1068.02820,6.62045,14.76822,28.38259,14.66903,0.56073,0.47672,0.11741
6.00000,170.00000,1095.00062,4.43054,16.92741,18.29287,19.88986,0.50000,0.26658,0.28035
7.00000,203.00000,1118.42373,6.41496,14.91808,22.75334,22.02315,0.55120,0.35441,0.26714
8.00000,140.00000,1139.07333,5.33731,16.28308,27.92299,17.93167,0.54881,0.22343,0.08568
9.00000,183.00000,1157.50030,4.51488,16.88591,21.53869,19.89187,0.74454,0.16468,0.04861
10.00000,166.00000,1154.48162,4.51667,16.89167,23.91917,11.56250,0.68042,0.12583,0.01000
11.00000,259.00000,1193.30279,5.23587,16.11570,22.98834,19.16861,0.55336,0.08879,0.08700
12.00000,130.00000,1228.48207,3.76392,17.52116,28.68263,19.75947,0.69599,0.13920,0.04566
13.00000,122.00000,1224.36370,4.95625,16.61042,31.97812,18.56146,0.90521,0.22604,0.01250
14.00000,139.00000,1255.88639,4.37888,16.83851,25.35404,17.84679,0.66718,0.20290,0.04762
15.00000,169.00000,1284.54168,4.87155,16.40870,21.42994,20.45648,0.78132,0.13163,0.02123
16.00000,186.00000,1279.31591,5.85507,15.58454,19.29348,18.66787,0.50000,0.55556,0.37681
17.00000,271.00000,1274.31091,5.86097,15.65026,17.65026,18.54318,0.73230,0.60017,0.47582
18.00000,147.00000,1318.75545,4.00880,17.27859,27.08016,15.60411,0.50000,0.36461,0.12317
19.00000,257.00000,1325.43850,6.51241,15.04854,22.77994,17.46386,0.70388,0.62567,0.35491
20.00000,102.00000,1331.81611,5.84218,15.88196,34.60080,21.51326,0.50000,0.29310,0.09947
21.00000,99.00000,1290.62770,5.13672,16.18760,29.36566,23.22734,0.54054,0.05087,0.04452
22.00000,275.00000,1298.00971,5.69250,15.75015,22.81959,15.13949,0.54340,0.26844,0.08493
23.00000,283.00000,1292.92048,5.57311,15.92308,22.38323,16.79418,0.73389,0.30284,0.10949
24.00000,180.00000,1316.08658,6.57684,14.86988,20.81148,18.10348,0.50000,0.58914,0.34324
25.00000,135.00000,1337.22697,6.13654,15.36731,26.14904,20.06538,0.61827,0.34231,0.07500
26.00000,162.00000,1342.84005,6.21429,15.37899,27.89076,18.94454,0.57941,0.23613,0.14958
27.00000,148.00000,1361.87526,5.50644,16.06009,22.22461,25.00000,0.89485,0.22461,0.09013
28.00000,122.00000,1379.56378,5.08181,16.43590,29.73016,25.20879,0.75580,0.08791,0.04151
29.00000,184.00000,1352.56627,5.63557,15.87780,33.60593,18.69920,0.53073,0.22993,0.05278
30.00000,98.00000,1327.40765,4.12458,17.08804,24.21595,23.17940,0.50000,0.00997,0.00000
31.00000,122.00000,1345.56419,5.51393,15.88377,36.64649,18.05379,0.54323,0.35447,0.04899
32.00000,97.00000,1308.28426,5.66484,15.63187,26.60302,20.20192,0.83379,0.16209,0.01374
33.00000,175.00000,1314.37941,5.39056,16.17865,28.98608,13.31709,0.50000,0.41222,0.26218
34.00000,146.00000,1334.00410,4.96389,16.63390,21.99198,18.73119,0.61434,0.40522,0.35306
35.00000,156.00000,1339.28678,4.61459,16.70738,30.34814,17.26804,0.50000,0.16336,0.01269
36.00000,140.00000,1344.39374,4.43528,16.91523,23.81787,25.55441,0.50000,0.24055,0.27148
37.00000,163.00000,1349.33574,5.01825,16.68333,32.63333,17.39365,0.50000,0.23254,0.10794
38.00000,203.00000,1354.12259,5.39795,15.98460,21.24904,17.77150,0.57895,0.47754,0.29525
39.00000,153.00000,1358.76328,5.83976,15.60852,30.39757,23.55680,0.69067,0.33164,0.06085
40.00000,270.00000,1363.26607,6.23935,15.47619,27.66103,19.65664,0.50000,0.37406,0.15414
41.00000,105.00000,1379.22263,5.11142,16.42736,30.97320,21.42172,0.50000,0.18900,0.11707
42.00000,120.00000,1383.22546,5.98148,15.42308,26.88462,21.09402,0.75356,0.18091,0.05840
43.00000,80.00000,1397.91756,4.59276,16.93213,28.82655,16.49472,0.50000,0.26094,0.05882
44.00000,214.00000,1377.56683,4.49129,17.06049,19.47754,14.51696,0.52750,0.48763,0.45188
45.00000,183.00000,1398.43108,5.82680,15.65596,27.49138,17.76881,0.61951,0.41301,0.18887
46.00000,201.00000,1416.86313,6.91803,14.53074,19.14857,15.45082,0.59119,0.58299,0.17930
47.00000,181.00000,1427.78898,4.74735,16.62931,29.12533,15.76326,0.50000,0.38594,0.14721
48.00000,153.00000,1443.43283,5.11530,16.51027,24.39612,20.06621,0.68379,0.11530,0.03082
49.00000,202.00000,1446.17780,5.23370,16.22768,17.61284,21.23972,0.76028,0.54162,0.27482
50.00000,150.00000,1419.48290,4.87131,16.46291,29.34227,21.18856,0.50000,0.23503,0.29580
