# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,159.00000,1000.00000,5.41134,16.33933,30.49775,18.43474,0.50000,0.27903,0.15572
2.00000,171.00000,1000.00000,5.70044,15.82026,29.65142,18.77124,0.60512,0.16231,0.03050
3.00000,158.00000,1042.04482,5.74789,15.84704,31.46272,23.19831,0.50000,0.20215,0.05534
4.00000,172.00000,1027.59600,4.79438,16.57692,29.42456,18.42234,0.50000,0.23225,0.06879
5.00000,143.00000,1060.14904,5.18592,16.32516,37.06092,13.96203,0.50000,0.35127,0.05934
6.00000,163.00000,1087.85449,4.72217,16.79090,23.31171,19.13650,0.50000,0.30784,0.28558
7.00000,107.00000,1111.89119,4.00823,17.45816,28.87243,25.14678,0.75034,0.09328,0.02881
8.00000,300.00000,1133.05963,5.75562,15.76800,28.21962,15.11829,0.51192,0.09766,0.03989
9.00000,91.00000,1116.17724,4.99226,16.54159,28.08317,23.72727,0.74081,0.02321,0.00000
10.00000,300.00000,1158.63618,6.18996,15.13305,23.38410,19.22343,0.56946,0.39665,0.06192
11.00000,300.00000,1155.67769,4.72900,16.76970,18.64502,21.07879,0.61039,0.13939,0.02078
12.00000,187.00000,1171.59292,6.17084,15.33477,24.78947,18.86454,0.77222,0.12252,0.03538
13.00000,173.00000,1168.55973,4.86585,16.62195,23.51407,15.01501,0.50328,0.44184,0.27861
14.00000,187.00000,1151.32613,4.20380,17.07393,24.14585,14.15085,0.68132,0.19680,0.01798
15.00000,158.00000,1166.57812,4.81426,16.55370,31.51585,18.42958,0.50000,0.11268,0.09331
16.00000,154.00000,1163.78664,4.91835,16.62601,27.51512,16.92944,0.63004,0.30444,0.12097
17.00000,216.00000,1197.72582,5.75579,15.63107,24.78417,22.35997,0.50336,0.10007,0.04481
18.00000,224.00000,1228.98785,4.83384,16.72205,23.48238,24.08761,0.58610,0.35952,0.26687
19.00000,164.00000,1225.25646,5.54766,15.93588,27.02513,19.16811,0.50000,0.46447,0.25303
20.00000,250.00000,1235.54118,4.28010,17.06894,19.10471,18.27836,0.63918,0.10471,0.09773
21.00000,84.00000,1245.23078,4.25710,17.06108,23.59375,14.68182,0.50000,0.38920,0.10795
22.00000,138.00000,1241.31804,5.14239,16.36583,31.68565,24.64074,0.53724,0.24754,0.07010
23.00000,92.00000,1267.86337,5.64785,15.63710,28.24462,21.01882,0.59341,0.24059,0.07661
24.00000,92.00000,1243.29065,3.87643,17.32037,18.49886,20.96339,0.68879,0.03661,0.00000
25.00000,217.00000,1269.13930,6.06207,15.31954,25.81916,22.68429,0.63487,0.20766,0.10958
26.00000,123.00000,1248.36054,3.58211,17.74211,28.95158,17.70947,0.50000,0.20947,0.09684
27.00000,107.00000,1273.38005,4.36585,16.99085,27.56555,22.82774,0.65701,0.17835,0.11128
28.00000,149.00000,1294.84187,5.30191,16.21122,19.83055,20.23270,0.50358,0.39857,0.36874
29.00000,143.00000,1290.12760,6.53891,15.07588,30.27237,15.78113,0.52724,0.24805,0.10506
30.00000,127.00000,1265.76364,4.08857,17.29407,30.93711,20.81754,0.50000,0.23649,0.05669
31.00000,68.00000,1288.84582,2.52033,18.79837,24.43089,9.94146,0.50000,0.16911,0.04715
32.00000,240.00000,1308.81409,7.07703,14.30879,23.86844,26.20859,0.56169,0.13838,0.03613
33.00000,236.00000,1345.96202,5.87489,15.84338,27.71737,19.72997,0.50270,0.20702,0.16202
34.00000,138.00000,1321.98969,4.54533,16.90227,17.97734,19.43768,0.50000,0.67564,0.70538
35.00000,300.00000,1316.83373,5.24363,16.14618,20.36997,11.57564,0.54023,0.10368,0.07592
36.00000,197.00000,1333.41715,4.88123,16.58046,25.98467,17.33333,0.61255,0.38602,0.14272
37.00000,155.00000,1368.85914,4.98098,16.51552,29.79179,16.99399,0.50000,0.23123,0.05806
38.00000,245.00000,1373.19151,6.32638,14.95976,23.31595,18.36736,0.51080,0.14009,0.05216
39.00000,124.00000,1377.40018,3.84186,17.65116,20.47752,26.39225,0.50000,0.09302,0.09302
40.00000,159.00000,1370.85253,3.70983,17.70340,26.55005,12.43343,0.50000,0.12856,0.14050
41.00000,126.00000,1335.29440,4.59942,16.77304,30.68574,12.04365,0.50000,0.46460,0.10572
42.00000,188.00000,1369.55351,6.33021,15.30019,34.26266,16.75109,0.60006,0.33709,0.07817
43.00000,166.00000,1381.81230,4.41579,16.94737,28.76842,23.45000,0.71711,0.11447,0.08816
