# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,155.00000,1000.00000,5.03722,16.46567,33.43507,26.48304,0.70926,0.14309,0.05376
2.00000,162.00000,1000.00000,5.05080,16.32968,22.87052,13.90637,0.54731,0.15637,0.04283
3.00000,123.00000,1071.00177,5.53376,15.77215,22.70886,12.96203,0.50000,0.42405,0.08966
4.00000,174.00000,1130.48481,6.26292,15.24077,26.02511,11.45643,0.63959,0.23191,0.11300
5.00000,98.00000,1153.15288,3.62605,17.49720,27.25210,21.40056,0.66176,0.02661,0.00840
6.00000,205.00000,1199.42848,6.37153,15.23724,23.31065,20.60967,0.60564,0.10474,0.02238
7.00000,118.00000,1175.94820,4.26940,17.06763,28.08204,14.39579,0.50000,0.16741,0.09756
8.00000,133.00000,1216.72907,5.15064,16.39020,21.55535,20.10163,0.59891,0.12523,0.05082
9.00000,119.00000,1252.94489,3.23900,18.15815,24.13555,18.28419,0.50000,0.23900,0.13674
10.00000,184.00000,1247.90858,5.70772,15.70608,26.92447,23.67816,0.78038,0.20279,0.07718
11.00000,149.00000,1279.71489,3.65263,17.69263,30.60947,14.35368,0.62000,0.20000,0.06842
12.00000,217.00000,1308.27918,6.75884,14.99357,21.91211,21.72776,0.59700,0.45230,0.20472
13.00000,91.00000,1302.03853,4.28338,17.01134,28.46222,14.56549,0.50000,0.25819,0.08312
14.00000,151.00000,1257.24679,4.64631,17.01959,25.37903,19.99078,0.52131,0.07143,0.04378
15.00000,126.00000,1266.82640,4.33648,17.24439,28.55962,17.89728,0.55903,0.24793,0.05667
16.00000,147.00000,1262.05974,4.57433,16.74333,24.68488,20.52478,0.66518,0.15248,0.15502
17.00000,85.00000,1271.11752,4.32828,17.17424,31.88131,17.81944,0.50000,0.18813,0.04545
18.00000,159.00000,1248.09605,5.12593,16.28230,29.98765,20.75556,0.57078,0.36955,0.07078
19.00000,168.00000,1275.54284,5.62532,15.83857,29.60323,19.10450,0.87213,0.17332,0.04928
20.00000,85.00000,1283.68185,3.80208,17.63542,27.43056,12.89757,0.52778,0.18576,0.10417
21.00000,131.00000,1260.72395,5.73773,15.53997,23.97616,20.99299,0.53576,0.40813,0.16830
22.00000,241.00000,1256.47937,6.29239,15.12803,20.84516,14.55536,0.60900,0.55709,0.14619
23.00000,213.00000,1265.06627,5.20156,16.21719,24.62266,20.48047,0.83320,0.20938,0.00000
24.00000,155.00000,1260.82189,5.47858,15.87876,29.59526,19.68915,0.50000,0.38286,0.13400
25.00000,75.00000,1237.94950,4.30822,17.01598,23.47260,20.62785,0.54452,0.07763,0.00685
26.00000,144.00000,1263.87152,5.61616,15.80808,22.06926,14.59452,0.65945,0.35931,0.18326
27.00000,163.00000,1242.71494,5.06673,16.31345,19.54601,14.93327,0.50000,0.32457,0.12841
28.00000,130.00000,1267.84914,4.40580,17.08454,29.42754,14.48913,0.53502,0.44928,0.17633
29.00000,122.00000,1275.51172,5.46217,16.09629,24.10454,18.62586,0.75791,0.18707,0.04952
