# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,191.00000,1000.00000,5.09369,16.31976,22.62016,20.72098,0.62424,0.23523,0.08859
2.00000,93.00000,1000.00000,3.67778,17.81358,31.24444,22.87407,0.50000,0.01975,0.00000
3.00000,90.00000,1071.00177,5.42686,16.02793,30.67420,18.09309,0.50000,0.33112,0.10904
4.00000,237.00000,1068.53658,4.93057,16.60000,20.18549,20.33161,0.77098,0.16269,0.09430
5.00000,138.00000,1097.00665,6.29386,15.23246,31.99890,18.87939,0.50000,0.27303,0.08882
6.00000,174.00000,1080.71072,4.94674,16.47403,22.82290,19.25965,0.50000,0.64181,0.62583
7.00000,166.00000,1105.36710,5.12778,16.43790,31.01364,15.34745,0.56569,0.21249,0.07179
8.00000,284.00000,1127.05981,6.47401,15.03486,27.78349,12.59266,0.50031,0.18471,0.03914
9.00000,174.00000,1170.05217,5.32631,16.26606,23.83233,15.63755,0.65161,0.61145,0.35843
10.00000,171.00000,1166.81996,5.78483,15.72322,29.10616,19.75071,0.77820,0.14692,0.05498
11.00000,143.00000,1182.38667,5.16916,16.19720,31.78411,16.15421,0.53785,0.14019,0.02710
12.00000,111.00000,1163.44302,3.68719,17.79201,23.71048,17.97171,0.50000,0.19634,0.11148
13.00000,187.00000,1199.93620,5.27500,16.20278,24.50370,22.60370,0.59398,0.19722,0.08889
14.00000,144.00000,1159.92839,3.67203,17.84030,28.32690,22.29904,0.54394,0.29689,0.31083
15.00000,168.00000,1195.26902,3.63982,17.70588,22.42896,15.28869,0.50000,0.22624,0.17919
16.00000,194.00000,1192.00842,4.87255,16.63137,22.97745,17.18333,0.83922,0.30294,0.09314
17.00000,95.00000,1204.44593,3.59612,17.78835,24.26214,25.75728,0.50000,0.05243,0.15728
18.00000,170.00000,1235.26403,5.08772,16.31898,27.74960,17.55104,0.50000,0.30542,0.11802
19.00000,144.00000,1196.67569,5.17739,16.41217,31.42609,17.31826,0.50000,0.25652,0.00174
20.00000,191.00000,1208.35131,5.38875,16.08014,24.41688,19.93777,0.63001,0.17391,0.04007
21.00000,99.00000,1237.69274,3.59331,17.91021,19.18134,15.35915,0.60563,0.15845,0.12500
22.00000,195.00000,1264.78646,5.45044,15.93257,26.67566,14.60013,0.50000,0.39110,0.13149
23.00000,127.00000,1260.50091,4.98559,16.17579,19.53026,20.86888,0.59294,0.16859,0.07637
24.00000,64.00000,1268.83405,5.15683,16.23432,33.13284,18.31550,0.50000,0.21956,0.06273
25.00000,122.00000,1245.98084,3.44641,17.72841,25.36212,19.03330,0.50000,0.11238,0.11550
26.00000,115.00000,1271.39731,4.27438,17.07288,27.92069,15.82529,0.51501,0.12862,0.03323
27.00000,217.00000,1294.96304,6.21786,15.36144,24.37062,24.70284,0.51544,0.21202,0.28464
28.00000,222.00000,1334.07190,5.66825,15.65238,24.94127,16.56032,0.74762,0.37619,0.10556
29.00000,139.00000,1339.61543,3.90839,17.46839,23.36645,22.53548,0.64258,0.13935,0.20000
30.00000,210.00000,1314.86980,5.09364,16.39046,19.86837,20.18993,0.65283,0.37544,0.01325
31.00000,151.00000,1309.73793,4.78984,16.63845,25.29482,18.00299,0.56026,0.32371,0.20618
32.00000,300.00000,1331.08932,6.60583,14.91603,21.51284,18.80708,0.74358,0.45038,0.07842
33.00000,118.00000,1336.53167,3.81702,17.40709,21.78014,23.41986,0.63546,0.05106,0.00851
34.00000,93.00000,1333.81533,4.03882,17.49723,26.34196,18.86691,0.61275,0.07024,0.04436
35.00000,141.00000,1310.73247,5.49942,15.98480,30.74269,21.24678,0.72047,0.11930,0.00936
36.00000,182.00000,1305.89715,4.77051,16.58726,27.44503,23.10733,0.55366,0.31152,0.16579
37.00000,300.00000,1284.77195,7.33834,14.13063,21.20379,15.90202,0.61986,0.41737,0.13782
38.00000,94.00000,1305.56880,4.20821,16.93161,23.39514,23.86018,0.51444,0.09574,0.13678
39.00000,152.00000,1325.02295,4.35408,17.04149,20.65975,18.26833,0.74550,0.15768,0.17012
40.00000,178.00000,1302.03863,4.81470,16.61768,23.38339,26.56230,0.67306,0.25453,0.22258
41.00000,210.00000,1297.56466,4.70000,16.62400,21.90800,18.87100,0.73200,0.15100,0.03200
42.00000,119.00000,1303.60256,3.91155,17.34807,24.63053,18.73609,0.78174,0.02282,0.01141
43.00000,182.00000,1283.40557,5.62634,15.77195,26.16488,21.13597,0.50000,0.28266,0.29550
44.00000,108.00000,1264.46177,4.71753,16.62474,33.05258,18.34227,0.50000,0.28041,0.03093
45.00000,101.00000,1271.41626,5.22598,16.39378,32.81732,19.58187,0.50000,0.38836,0.05819
46.00000,134.00000,1278.10744,3.95172,17.33291,20.36722,20.03939,0.56417,0.36468,0.27065
47.00000,134.00000,1284.55272,4.39013,17.01397,34.71508,26.07914,0.51909,0.04004,0.03259
48.00000,160.00000,1304.27439,6.09830,15.36142,30.90466,16.29490,0.69993,0.32816,0.01626
49.00000,300.00000,1284.70380,8.58736,13.05665,24.56768,18.55456,0.67203,0.45259,0.04770
50.00000,138.00000,1304.09451,5.13402,16.33833,30.74977,25.30834,0.56092,0.28304,0.09934
51.00000,229.00000,1285.26487,6.75404,14.93746,26.14898,19.11455,0.52530,0.34364,0.10963
52.00000,146.00000,1305.96897,5.32622,16.29370,25.58028,19.93801,0.75711,0.15752,0.09959
53.00000,168.00000,1324.36126,5.11504,16.29027,27.20796,20.81947,0.59027,0.40442,0.15752
54.00000,111.00000,1341.26439,5.00954,16.42643,21.21117,16.95095,0.50000,0.45777,0.37193
55.00000,108.00000,1345.80117,3.89160,17.60000,28.17405,19.44122,0.57939,0.04580,0.02137
56.00000,153.00000,1350.21478,5.18811,16.42788,25.75828,20.76608,0.50000,0.25731,0.20370
57.00000,159.00000,1344.97565,4.95567,16.37511,31.42711,14.54731,0.50000,0.35806,0.09207
58.00000,115.00000,1359.97776,5.22105,16.22737,31.25474,13.86737,0.50000,0.40421,0.13053
59.00000,80.00000,1374.68395,2.96774,18.17204,18.55645,18.43548,0.55780,0.06452,0.07258
60.00000,300.00000,1387.74442,7.03627,14.42451,14.86961,16.48039,0.55000,1.00980,0.42941
61.00000,247.00000,1381.56659,4.85174,16.44479,28.70158,14.39937,0.50000,0.26309,0.24479
