# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,109.00000,1000.00000,6.22912,15.17720,38.28104,19.07223,0.55079,0.39616,0.11174
2.00000,164.00000,1000.00000,5.71281,15.88230,27.04237,22.03861,0.50000,0.32109,0.21469
3.00000,281.00000,1042.04482,5.88345,15.51335,19.43594,22.93416,0.69973,0.80694,0.50979
4.00000,122.00000,1075.46135,4.99744,16.36364,24.49680,20.32650,0.57362,0.17670,0.16005
5.00000,110.00000,1103.25619,5.43467,15.82915,25.48367,22.80653,0.50000,0.21608,0.14196
6.00000,133.00000,1100.66106,4.99314,16.54458,19.58711,17.58436,0.50000,0.36488,0.32236
7.00000,143.00000,1123.60288,5.28046,16.42962,31.43382,18.19433,0.50000,0.27941,0.14916
8.00000,112.00000,1168.29857,4.02817,17.45070,25.96244,15.83255,0.74335,0.40845,0.28795
9.00000,201.00000,1184.65723,5.42662,16.01365,22.99061,20.06229,0.66553,0.18259,0.03498
10.00000,149.00000,1181.15871,3.32337,18.08062,25.22736,18.82790,0.65534,0.11322,0.07246
11.00000,141.00000,1161.84799,4.89881,16.41310,25.59762,18.64286,0.50000,0.31429,0.20357
12.00000,147.00000,1199.25336,4.17514,17.17797,22.98164,16.21751,0.56073,0.18644,0.09746
13.00000,201.00000,1212.20400,5.14982,16.20217,23.76805,21.94765,0.73330,0.16516,0.04513
14.00000,166.00000,1208.50292,6.37895,15.20175,24.83333,18.64035,0.72588,0.17632,0.02719
15.00000,140.00000,1240.57025,5.72564,15.76821,29.67266,18.45222,0.61353,0.46641,0.14853
16.00000,125.00000,1269.83635,4.50926,16.89352,22.29282,22.05903,0.66725,0.05556,0.05440
17.00000,161.00000,1278.56683,3.99141,17.40363,24.75668,14.98855,0.60115,0.26050,0.08397
18.00000,108.00000,1255.01899,4.95007,16.84050,34.86408,23.36200,0.58460,0.04300,0.02635
19.00000,113.00000,1264.10961,4.85012,16.73981,29.82134,22.57314,0.54976,0.04676,0.00240
20.00000,161.00000,1242.19978,4.14735,17.17430,25.17790,19.92093,0.50943,0.07008,0.03594
21.00000,162.00000,1238.30188,4.88563,16.52268,25.67013,22.07561,0.50000,0.28544,0.13138
22.00000,138.00000,1281.24357,5.20173,16.15642,24.56958,22.46063,0.50000,0.42826,0.17584
23.00000,91.00000,1288.87826,4.79442,16.73858,32.06091,16.53807,0.50000,0.11168,0.02411
24.00000,102.00000,1296.15567,4.10787,17.35506,35.42135,16.61910,0.50000,0.27753,0.01573
25.00000,214.00000,1336.40314,4.43500,17.10500,33.36438,14.65000,0.50125,0.09000,0.02813
26.00000,234.00000,1342.03954,5.23502,16.17419,21.46728,18.25346,0.71336,0.35484,0.04608
27.00000,204.00000,1361.12478,5.06394,16.51149,21.92208,20.61738,0.60140,0.45455,0.43157
28.00000,146.00000,1378.85893,6.04048,15.74677,36.24720,21.27218,0.50000,0.41171,0.21016
29.00000,122.00000,1383.27048,3.50847,17.93446,29.30734,23.70847,0.51921,0.04746,0.05537
30.00000,75.00000,1387.54471,3.91721,17.21916,26.77922,8.55195,0.50000,0.25487,0.00974
31.00000,246.00000,1360.54950,5.22259,16.17608,23.42774,12.85880,0.60590,0.24086,0.07475
32.00000,148.00000,1377.71542,3.65275,17.62966,27.29041,16.41297,0.50000,0.17673,0.12966
33.00000,123.00000,1351.00128,4.76879,16.64539,26.94184,21.10780,0.73546,0.17589,0.01986
34.00000,142.00000,1355.88553,3.67842,17.69502,24.61618,16.32054,0.61722,0.11722,0.01037
35.00000,158.00000,1349.78240,6.28267,15.23275,32.45888,18.82673,0.50000,0.30543,0.01762
36.00000,258.00000,1326.76297,6.43487,15.13655,23.25770,19.96989,0.78431,0.18347,0.00280
37.00000,134.00000,1332.16304,3.85438,17.67515,25.62525,15.48676,0.50000,0.31365,0.10896
38.00000,194.00000,1309.65821,3.91121,17.36575,21.62579,19.43446,0.53224,0.55391,0.51163
39.00000,137.00000,1328.87570,3.98137,17.32712,29.51242,23.34990,0.66563,0.08385,0.04348
40.00000,299.00000,1363.73413,6.66429,14.78760,22.32929,14.60086,0.52423,0.28510,0.23022
41.00000,131.00000,1339.90141,5.58553,16.04079,26.01316,26.98816,0.72829,0.10921,0.02237
42.00000,123.00000,1319.63457,5.30739,16.23154,34.97904,12.70160,0.50000,0.36926,0.11477
43.00000,250.00000,1314.80167,4.40950,17.18908,26.64408,23.13246,0.56168,0.04146,0.06067
44.00000,159.00000,1320.28363,4.30502,17.22723,26.57830,24.40635,0.76254,0.00716,0.00102
45.00000,253.00000,1315.49094,7.42974,14.28240,25.34720,20.29604,0.74795,0.22715,0.03206
46.00000,97.00000,1294.98018,5.28474,16.05467,34.68907,14.04214,0.50000,0.24715,0.03075
47.00000,92.00000,1314.11184,3.73696,17.52391,22.85000,23.96087,0.50109,0.36304,0.36087
48.00000,300.00000,1319.49157,6.22179,15.19746,24.97400,14.28153,0.50000,0.09900,0.03982
49.00000,180.00000,1300.50350,5.49409,15.95508,31.68400,18.70213,0.61742,0.31442,0.00000
50.00000,110.00000,1322.14222,3.55099,17.56026,28.04238,17.49139,0.50795,0.05695,0.01854
51.00000,164.00000,1304.23044,5.54222,15.93244,25.77778,15.86400,0.50000,0.30133,0.08711
52.00000,142.00000,1299.97274,5.14189,16.14575,28.73263,27.68340,0.60763,0.04826,0.02606
53.00000,163.00000,1305.59584,5.72213,15.82229,26.21809,16.47092,0.63489,0.50323,0.11066
54.00000,121.00000,1286.43370,5.17050,16.21922,26.51962,15.43437,0.65156,0.17050,0.15156
55.00000,165.00000,1308.55022,6.97915,14.89661,28.82537,26.11729,0.68549,0.17550,0.06603
56.00000,174.00000,1326.12939,5.30757,16.02295,31.14231,23.09487,0.64193,0.27391,0.05815
57.00000,110.00000,1342.70918,6.80193,15.14026,35.43683,17.91542,0.50000,0.23233,0.05139
58.00000,130.00000,1324.07794,4.43061,16.84694,22.58980,16.46122,0.59133,0.34082,0.13980
59.00000,148.00000,1343.70336,5.04946,16.41720,24.40430,22.19247,0.50000,0.18602,0.16237
60.00000,139.00000,1374.77768,5.10955,16.40000,26.51338,16.33631,0.55987,0.31975,0.10701
61.00000,219.00000,1378.50159,5.83100,15.74476,25.60373,17.53380,0.50932,0.22960,0.03497
62.00000,163.00000,1358.10906,4.99058,16.66866,29.75514,11.58904,0.50000,0.30051,0.11130
63.00000,182.00000,1352.79949,5.23488,16.32028,32.28185,18.19359,0.50000,0.21068,0.04555
64.00000,110.00000,1370.40378,4.17260,17.07671,32.01781,27.42466,0.57808,0.08356,0.09178
65.00000,104.00000,1387.45615,5.20755,16.30314,37.46038,26.45157,0.51132,0.04528,0.02264
66.00000,145.00000,1365.20988,4.99214,16.38310,25.67976,20.55403,0.50737,0.30157,0.10609
67.00000,224.00000,1346.06725,5.10183,16.31812,23.15169,23.10815,0.60709,0.05829,0.00983
68.00000,128.00000,1350.26271,3.63826,17.69217,33.08087,14.72870,0.50000,0.05217,0.01652
69.00000,162.00000,1330.04401,5.56516,15.82167,27.97805,23.28258,0.50000,0.34431,0.17147
70.00000,226.00000,1347.94205,5.85434,15.85714,29.05742,18.94888,0.50035,0.17997,0.10154
71.00000,116.00000,1329.88294,5.76546,15.91258,33.52239,20.68017,0.74360,0.16738,0.05224
72.00000,153.00000,1313.78107,4.46824,16.95281,29.19056,22.41652,0.81397,0.14428,0.00091
73.00000,121.00000,1329.95777,4.53023,16.77456,25.83753,21.02771,0.60453,0.10705,0.00882
74.00000,128.00000,1345.28767,4.10799,17.31805,17.84467,25.80621,0.55178,0.13905,0.02515
75.00000,79.00000,1340.51870,5.45305,15.72488,24.11697,15.40527,0.50000,0.35255,0.15980
76.00000,77.00000,1324.01392,3.86898,17.41717,29.54669,10.53765,0.50000,0.42922,0.05873
77.00000,134.00000,1343.03070,5.20778,16.17503,29.01842,13.34186,0.50000,0.47595,0.20164
78.00000,267.00000,1372.11945,7.24610,14.25267,24.06399,15.97457,0.71493,0.35521,0.08942
79.00000,142.00000,1375.65507,5.58142,15.99027,34.44602,20.68053,0.50000,0.11416,0.03805
80.00000,100.00000,1358.54668,4.77339,16.62719,28.15497,16.51754,0.50000,0.23684,0.17105
81.00000,216.00000,1386.99122,5.64930,15.69313,20.09429,16.96609,0.62738,0.29942,0.11745
82.00000,300.00000,1401.79246,6.04857,15.58041,27.16720,19.07564,0.54339,0.17914,0.06847
83.00000,132.00000,1384.41145,4.40551,17.00919,19.74803,16.14436,0.59646,0.11549,0.02756
84.00000,85.00000,1395.37028,4.29247,17.28951,33.36780,20.54948,0.50000,0.11078,0.02954
85.00000,300.00000,1375.47037,6.82029,14.82262,24.04493,19.49497,0.72463,0.58404,0.23548
86.00000,78.00000,1357.47159,4.54735,16.87319,35.03692,20.04173,0.51124,0.06260,0.00482
