# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,129.00000,1000.00000,3.19799,18.26399,23.53228,16.11621,0.57676,0.16212,0.00861
2.00000,151.00000,1000.00000,5.33846,16.04444,19.16581,18.23932,0.79316,0.14872,0.00855
3.00000,127.00000,998.16717,5.69134,15.78545,27.46550,19.10414,0.57026,0.49184,0.03137
4.00000,127.00000,996.52803,4.07353,17.15850,21.08170,14.75980,0.50000,0.40359,0.20752
5.00000,165.00000,961.52599,4.90909,16.40439,25.09613,12.40439,0.62017,0.20481,0.03657
6.00000,171.00000,998.65066,5.75210,15.50419,19.14371,24.59521,0.61497,0.24431,0.12216
7.00000,147.00000,988.77107,4.77166,16.56557,22.80796,24.03630,0.50000,0.17681,0.19555
8.00000,180.00000,1020.50362,3.30077,18.02418,24.71470,10.93133,0.50048,0.14990,0.04739
9.00000,300.00000,1048.48133,6.42857,14.98925,20.35100,15.32258,0.72312,0.84562,0.24501
10.00000,65.00000,1104.56445,4.11182,17.00639,28.50479,14.62939,0.50000,0.27316,0.01757
11.00000,135.00000,1102.36636,4.52015,16.95849,29.26007,26.74603,0.71551,0.05372,0.00000
12.00000,159.00000,1121.95842,5.47787,16.13197,31.36967,22.30820,0.60615,0.32787,0.09508
13.00000,206.00000,1119.64662,5.11362,16.20726,34.15571,13.33298,0.50000,0.08574,0.02735
14.00000,99.00000,1158.17068,4.62591,16.72052,25.57496,18.32751,0.57569,0.37555,0.21980
15.00000,179.00000,1193.62424,4.55995,16.76975,16.80654,21.16621,0.69005,0.35967,0.26839
16.00000,132.00000,1190.39241,4.77432,16.69054,27.01757,21.99865,0.64189,0.07838,0.01757
17.00000,206.00000,1187.26726,6.63424,14.94013,21.49860,18.26848,0.80964,0.34425,0.00187
18.00000,300.00000,1184.24063,5.56085,16.02751,24.66349,26.23175,0.74233,0.12275,0.11640
19.00000,300.00000,1215.92334,6.03929,15.42500,30.60476,24.27143,0.68482,0.18810,0.03810
20.00000,184.00000,1236.43832,4.00390,17.42980,29.31825,15.55382,0.50000,0.08970,0.04212
21.00000,175.00000,1240.30413,4.25983,17.25745,27.90346,20.97378,0.66985,0.08701,0.06675
22.00000,171.00000,1249.66928,6.71990,14.60297,21.29930,13.81675,0.50698,0.17627,0.08377
23.00000,190.00000,1245.71027,5.18703,16.29625,31.09352,14.18020,0.53857,0.28532,0.09352
24.00000,110.00000,1287.53921,4.87827,16.46204,24.35864,16.39791,0.55432,0.29319,0.08115
25.00000,105.00000,1294.78638,3.61477,17.60479,21.53493,20.46906,0.50998,0.17764,0.04790
26.00000,136.00000,1269.53821,4.61404,16.77606,27.57585,24.40557,0.50000,0.02064,0.03199
27.00000,281.00000,1265.32481,5.69270,15.80136,15.48472,14.47878,0.50000,0.37606,0.35993
