# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,226.00000,1000.00000,5.34150,16.15089,25.90404,15.30907,0.55559,0.09993,0.08273
2.00000,140.00000,1000.00000,4.44246,16.98436,26.24581,21.79665,0.53799,0.11061,0.01341
3.00000,119.00000,1071.00177,5.79844,15.61359,32.70824,21.73163,0.50000,0.33073,0.08352
4.00000,300.00000,1025.35231,5.50672,16.11681,17.88739,13.58319,0.54832,0.31345,0.19076
5.00000,161.00000,1058.13234,3.92301,17.48321,23.96888,11.07453,0.50000,0.20885,0.09992
6.00000,157.00000,1089.54996,6.02705,15.52916,27.97126,14.50380,0.63271,0.28994,0.14117
7.00000,172.00000,1138.37433,6.94027,14.63274,24.74558,16.55310,0.56582,0.34292,0.13496
8.00000,101.00000,1182.01274,3.73633,17.68894,32.64034,16.31349,0.50000,0.13973,0.09113
9.00000,154.00000,1161.52817,4.63032,16.66933,25.83333,13.19858,0.50000,0.31206,0.05851
10.00000,101.00000,1200.88103,4.93645,16.46711,32.24749,15.51951,0.50000,0.19621,0.00892
11.00000,108.00000,1214.33947,5.86506,15.34935,21.87800,21.93346,0.63031,0.06470,0.10351
12.00000,140.00000,1226.72226,5.11905,16.36508,30.85218,15.11806,0.50000,0.30159,0.18056
13.00000,109.00000,1222.64225,3.57838,17.71378,30.69359,15.43587,0.50000,0.13302,0.04157
14.00000,159.00000,1234.08470,5.70093,15.74052,31.26369,19.60236,0.50000,0.25105,0.03875
15.00000,189.00000,1264.32995,5.34919,16.12478,26.60413,17.28456,0.63510,0.17325,0.05117
16.00000,173.00000,1273.43697,5.54988,16.03614,26.41555,12.50982,0.55067,0.35192,0.11862
17.00000,105.00000,1249.89767,6.26082,15.23196,36.19867,19.70810,0.50000,0.32297,0.06881
18.00000,95.00000,1259.34212,4.79794,16.56082,20.48866,19.35258,0.52887,0.14639,0.08660
19.00000,131.00000,1286.01357,5.81206,15.76798,27.16125,26.71926,0.55684,0.05452,0.00000
20.00000,103.00000,1262.59876,4.33187,17.01538,28.99451,13.57033,0.50000,0.23736,0.05824
