# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,226.00000,1000.00000,4.87571,16.43691,25.37665,18.45825,0.54614,0.20590,0.04394
2.00000,163.00000,1000.00000,4.74043,16.57660,23.25000,20.51170,0.73723,0.09255,0.04149
3.00000,171.00000,1042.04482,6.04858,15.28308,28.75544,23.48241,0.50000,0.31658,0.15327
4.00000,134.00000,1039.94768,5.65012,15.72705,24.11042,25.82630,0.50000,0.08561,0.06700
5.00000,105.00000,1071.25573,4.10448,17.22090,26.35672,22.55075,0.54851,0.12090,0.20746
6.00000,176.00000,1069.08302,4.65918,16.87793,22.95996,20.32910,0.76807,0.08105,0.00000
7.00000,95.00000,1030.86600,4.10398,17.37615,33.24006,19.41437,0.51223,0.07645,0.03823
8.00000,93.00000,1019.77249,3.95471,17.31703,20.78080,23.12500,0.71014,0.09239,0.00181
9.00000,122.00000,1018.32406,4.31414,17.01151,27.75329,16.55263,0.56414,0.24507,0.14803
10.00000,136.00000,1016.92905,4.82131,16.64376,30.51432,20.87629,0.50000,0.29210,0.13173
11.00000,155.00000,1015.58091,4.11878,17.10747,21.78167,20.34842,0.64253,0.06900,0.03959
12.00000,159.00000,986.89548,4.95627,16.70262,28.22935,17.59670,0.50000,0.18659,0.13508
13.00000,142.00000,985.80778,5.38812,15.97455,24.58961,15.21527,0.50159,0.27890,0.10180
14.00000,129.00000,1030.82473,3.49349,17.88047,24.74793,19.72189,0.62130,0.12308,0.02604
15.00000,87.00000,1054.38608,4.14433,17.06186,15.87216,21.02268,0.62887,0.02474,0.00619
16.00000,96.00000,1052.88344,4.58891,17.00489,30.97879,22.10277,0.57178,0.14845,0.00000
17.00000,155.00000,1051.41720,6.02197,15.37762,23.62448,22.96757,0.75628,0.42050,0.15167
18.00000,300.00000,1023.17551,5.53661,16.00732,18.56276,20.49686,0.52144,0.18096,0.25732
19.00000,117.00000,1063.27762,4.44277,17.15763,27.68775,17.12751,0.53012,0.29016,0.10542
20.00000,128.00000,1061.78913,5.73762,16.07363,34.16600,21.13922,0.54016,0.14592,0.04016
21.00000,159.00000,1099.22732,5.97946,15.45081,21.35027,20.85297,0.69081,0.17730,0.08973
22.00000,179.00000,1097.45451,6.06182,15.30545,23.23273,23.44000,0.51227,0.26727,0.20818
23.00000,300.00000,1132.35458,6.93542,14.52307,21.36196,16.27324,0.69695,0.80057,0.53655
24.00000,131.00000,1152.90049,4.92370,16.66127,29.15954,24.57457,0.56012,0.06474,0.02890
25.00000,195.00000,1195.77693,4.97311,16.39038,21.18337,19.44580,0.50000,0.16463,0.10024
26.00000,225.00000,1179.56033,4.75601,16.66051,28.88170,19.78928,0.52403,0.18484,0.03697
27.00000,191.00000,1208.72966,4.85475,16.53771,28.07472,17.70950,0.55168,0.21299,0.14804
28.00000,148.00000,1178.85048,4.38966,17.09543,29.55169,26.63320,0.57455,0.15905,0.13320
29.00000,223.00000,1196.14174,6.35185,15.38047,25.18939,20.35859,0.89562,0.43939,0.08923
30.00000,101.00000,1163.57814,6.74317,14.87541,32.60874,17.21421,0.50000,0.34863,0.02951
31.00000,107.00000,1192.59285,4.45042,17.04816,31.93201,21.31303,0.61473,0.26912,0.03399
32.00000,157.00000,1207.67326,5.95507,15.63384,32.62715,23.25335,0.62094,0.12428,0.02677
33.00000,107.00000,1204.78933,5.15941,16.32376,38.25446,18.89406,0.50000,0.27129,0.01287
34.00000,134.00000,1189.15636,5.89981,15.78912,35.50286,17.38359,0.70754,0.50477,0.08397
35.00000,179.00000,1203.26256,3.76809,17.55592,25.34128,18.80674,0.59293,0.31332,0.17434
36.00000,128.00000,1229.05580,4.67686,17.07424,22.25036,22.12809,0.58370,0.14847,0.07278
37.00000,158.00000,1240.26653,4.53519,16.93083,25.60194,20.44903,0.50000,0.36286,0.24757
38.00000,104.00000,1209.84297,4.78728,16.65434,29.79422,13.32832,0.50000,0.33179,0.05780
39.00000,148.00000,1178.83245,4.37611,17.18043,29.37611,27.24015,0.50000,0.13342,0.08005
40.00000,149.00000,1189.36436,4.20310,17.20856,28.10109,19.89617,0.50000,0.19854,0.11658
41.00000,273.00000,1163.39835,5.94556,15.60689,27.06645,22.23619,0.57046,0.25620,0.06165
42.00000,174.00000,1174.49444,5.69834,15.70270,29.53182,24.64952,0.57454,0.44900,0.19442
43.00000,162.00000,1151.00327,4.75828,16.63907,30.97020,24.15480,0.56623,0.09934,0.05215
44.00000,102.00000,1178.12864,4.61688,16.76494,28.50519,14.39221,0.50000,0.21818,0.13247
45.00000,114.00000,1203.77496,5.26047,16.19764,26.47644,17.94503,0.59686,0.14005,0.01963
46.00000,300.00000,1239.79120,5.62529,15.96068,23.68851,20.32228,0.73978,0.37240,0.09561
47.00000,167.00000,1236.66605,4.91378,16.45422,23.89778,19.23200,0.64222,0.26933,0.13244
48.00000,111.00000,1211.83367,4.53415,16.91419,26.14186,25.01401,0.50000,0.15061,0.19615
49.00000,300.00000,1228.79588,6.75812,14.72274,24.41155,19.22383,0.77762,0.75018,0.11191
50.00000,184.00000,1205.88120,3.71379,17.73647,25.74346,23.36038,0.50000,0.03839,0.05410
51.00000,111.00000,1184.47833,6.50339,15.02032,29.68284,13.81038,0.50000,0.29345,0.19526
52.00000,91.00000,1182.21299,4.58094,16.79504,25.84204,13.99608,0.61815,0.24804,0.04830
53.00000,147.00000,1191.87416,5.19802,16.46265,31.64086,22.75338,0.70927,0.12151,0.00000
54.00000,119.00000,1215.68891,4.37637,16.87912,20.47253,16.68132,0.50000,0.21841,0.16071
55.00000,191.00000,1195.18443,5.15229,16.50278,30.47218,16.32267,0.50000,0.43185,0.23227
56.00000,300.00000,1204.19379,7.41949,14.04768,20.76158,19.59986,0.60090,0.28611,0.05114
57.00000,157.00000,1212.81630,5.20974,16.20179,24.77237,17.04175,0.50000,0.52286,0.22465
