# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,190.00000,1000.00000,9.93502,11.11569,15.27417,17.04913,0.56815,1.42789,1.30428
2.00000,108.00000,1000.00000,8.60663,12.47072,19.06630,19.41547,0.27072,0.36685,0.13591
3.00000,48.00000,957.95518,5.03960,15.98020,10.49835,19.38284,0.50330,0.02640,0.04950
4.00000,270.00000,1024.33339,13.71118,7.30465,9.21761,11.97923,0.81405,1.67359,1.12166
5.00000,121.00000,1022.56623,11.21096,9.99178,22.59452,22.72192,0.50000,0.67808,0.62877
6.00000,79.00000,1053.83453,5.97821,15.02179,19.95400,16.80145,0.61743,0.08475,0.01695
7.00000,93.00000,1104.89702,4.75637,16.28329,12.08215,17.96884,0.24646,0.47025,0.55524
8.00000,73.00000,1102.48950,9.74674,11.48417,32.11918,25.74488,0.52980,0.27002,0.15829
9.00000,67.00000,1064.23510,6.38900,14.63136,38.46436,17.40733,0.23523,0.26884,0.01629
10.00000,66.00000,1052.07551,6.11111,15.16279,29.06460,17.21447,0.50000,0.18605,0.21705
11.00000,39.00000,1050.43390,6.05505,15.00000,29.99388,23.06728,0.50000,0.21713,0.07951
12.00000,113.00000,1019.02125,9.54096,11.55802,29.14334,24.48123,0.55461,0.31399,0.00000
13.00000,81.00000,1063.58475,8.21795,12.81282,16.91795,20.95641,0.50000,0.76154,0.30513
14.00000,74.00000,1061.94532,8.17808,13.10502,35.43836,30.81050,0.65411,0.06849,0.06621
15.00000,87.00000,1031.53625,6.09442,14.99142,26.75322,24.16738,0.63197,0.17382,0.12876
16.00000,182.00000,1022.33825,9.26821,11.81350,23.75844,24.94494,0.63499,1.09236,0.84547
17.00000,83.00000,1021.10259,7.17752,13.85831,31.26059,23.46906,0.83062,0.01629,0.00814
18.00000,48.00000,994.98486,5.12987,15.94156,34.72727,19.44481,0.50974,0.11039,0.02922
19.00000,147.00000,987.61094,8.65447,12.74378,22.04246,16.17130,0.62152,1.07906,0.54173
20.00000,44.00000,986.63737,4.70144,16.35612,18.54676,12.04676,0.50000,0.29856,0.21942
21.00000,92.00000,963.90273,6.07424,15.02576,29.26515,17.53030,0.35379,0.15758,0.08030
22.00000,119.00000,1004.53237,9.19390,11.97127,26.91203,22.97487,0.50000,0.55117,0.43986
23.00000,67.00000,1003.49996,6.50278,14.60853,27.01484,20.63636,0.59184,0.14842,0.05195
24.00000,89.00000,980.43828,8.25342,13.14161,29.78385,36.76025,0.42919,0.11553,0.07702
25.00000,99.00000,974.04934,9.91231,11.11846,32.28308,25.05385,0.50000,0.56154,0.19231
26.00000,166.00000,973.20730,8.52114,12.81158,22.86949,23.87592,0.30147,0.15441,0.04963
27.00000,82.00000,997.05396,6.62983,14.59853,18.85083,18.77901,0.40884,0.30755,0.20258
28.00000,115.00000,1034.19241,7.79107,13.59809,17.09569,15.40670,0.50000,0.75758,0.57416
29.00000,67.00000,1033.04422,4.07654,16.95309,18.76296,13.49136,0.50988,0.19753,0.12346
30.00000,69.00000,1052.54733,5.13917,16.06759,32.15706,23.95229,0.60736,0.13519,0.02982
31.00000,81.00000,1044.01687,5.84991,15.50281,29.99437,22.73546,0.25235,0.17448,0.20075
32.00000,94.00000,1042.83421,6.61184,14.52303,29.57730,24.56908,0.51480,0.20559,0.14474
33.00000,90.00000,1019.23307,5.51541,16.08733,30.30651,30.28425,0.50342,0.00342,0.00514
34.00000,204.00000,1012.10883,7.57173,13.81289,20.19854,19.25468,0.66424,0.47713,0.36590
35.00000,88.00000,1011.14256,5.13567,16.08689,24.93445,15.98018,0.20351,0.15549,0.18750
36.00000,100.00000,1031.04020,5.51033,15.97933,37.85056,28.03498,0.54769,0.00636,0.00000
37.00000,135.00000,1064.49236,6.60215,14.92115,21.64695,20.85663,0.68728,0.83871,0.86559
