# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,218.00000,1000.00000,2.41906,19.02599,30.97293,16.34109,0.22550,0.30103,0.08392
2.00000,148.00000,1000.00000,2.86885,18.90423,32.14150,19.97239,0.50000,0.36842,0.24418
3.00000,208.00000,1042.04482,1.99541,19.43028,20.34128,24.23945,0.64037,0.01560,0.02110
4.00000,218.00000,1103.57957,2.08694,19.21464,27.86935,15.30550,0.05305,0.32269,0.11346
5.00000,300.00000,1100.83064,1.78626,19.65776,15.82634,14.25763,0.86959,0.29326,0.16730
6.00000,134.00000,1124.82732,2.39627,19.13502,26.17014,24.54665,0.68496,0.05379,0.00988
7.00000,194.00000,1107.29527,1.62930,19.67556,21.74318,18.94069,0.21471,0.08897,0.10083
8.00000,300.00000,1104.85561,2.14675,19.40861,29.74329,26.68297,0.52703,0.00147,0.00037
9.00000,152.00000,1125.87610,2.34035,19.21840,21.54102,19.84035,0.68293,0.08869,0.04435
10.00000,274.00000,1109.96461,2.62908,19.01664,23.48737,12.94023,0.30407,0.61738,0.37215
11.00000,260.00000,1107.69992,1.92597,19.35281,24.75152,13.47273,0.07359,0.01732,0.01905
12.00000,300.00000,1126.90680,1.50536,19.70321,19.34571,10.23536,0.16857,0.07179,0.00964
13.00000,140.00000,1165.76426,2.15937,19.09062,27.71484,15.27187,0.25000,0.20469,0.00625
14.00000,280.00000,1215.54793,1.72244,19.41733,22.92412,22.39856,0.20068,0.06949,0.05232
15.00000,121.00000,1227.14353,2.02976,19.18066,26.15622,24.32200,0.46015,0.01382,0.03932
16.00000,237.00000,1257.36274,1.43790,19.59825,13.06297,15.26006,0.36239,0.45948,0.24257
17.00000,213.00000,1252.89886,1.58085,19.54471,12.99302,17.55992,0.32150,0.07166,0.09829
18.00000,300.00000,1262.21213,1.56677,19.56642,19.51578,20.34062,0.45508,0.00728,0.00000
19.00000,300.00000,1288.68487,1.42555,19.62027,16.76328,13.64769,0.22058,0.14960,0.01319
20.00000,300.00000,1331.54994,1.13364,19.89462,13.37992,19.43414,0.14968,0.10080,0.07446
21.00000,300.00000,1337.65675,1.24153,19.78305,12.38559,11.56949,0.18284,0.16356,0.15000
22.00000,287.00000,1358.07822,1.14601,19.87198,14.61022,17.62004,0.29039,0.15174,0.07239
23.00000,124.00000,1397.37351,0.87933,20.12067,9.93743,16.20447,0.50000,0.24022,0.26145
24.00000,297.00000,1401.58214,1.00109,20.01637,15.32848,21.39251,0.29993,0.02837,0.03638
25.00000,212.00000,1372.19827,0.91338,20.08662,13.27334,16.33091,0.37759,0.32313,0.08091
26.00000,264.00000,1409.78350,1.22082,19.80219,10.53808,12.90356,0.28904,0.14959,0.11507
27.00000,262.00000,1413.60798,1.01843,19.98403,13.12080,17.63677,0.09623,0.13186,0.04218
28.00000,300.00000,1428.26270,1.28924,19.71371,11.32130,12.52395,0.16765,0.15917,0.06927
29.00000,224.00000,1462.70464,1.42708,19.60238,13.29501,14.76817,0.25511,0.19240,0.05083
30.00000,300.00000,1465.51251,1.32504,19.69877,13.49282,13.42452,0.22242,0.12785,0.05114
31.00000,260.00000,1477.09932,1.26562,19.73994,10.08792,13.18232,0.01620,0.16150,0.19482
32.00000,300.00000,1508.55484,1.18748,19.82713,15.73426,30.65322,0.48730,0.03617,0.01426
33.00000,275.00000,1510.69122,1.42445,19.57853,10.16004,9.72167,0.24329,0.16849,0.09145
34.00000,266.00000,1519.99183,1.07886,19.92114,10.79634,19.59350,0.10467,0.11382,0.12154
35.00000,300.00000,1507.24728,1.28762,19.72126,14.38212,30.26783,0.44029,0.00136,0.00102
36.00000,280.00000,1509.35131,1.14742,19.85968,8.38307,18.42570,0.56631,0.13736,0.11427
37.00000,210.00000,1518.50646,1.45574,19.55861,10.18840,12.80562,0.13487,0.13935,0.15072
38.00000,300.00000,1506.10223,2.06329,18.99524,17.48248,26.47601,0.40660,0.04219,0.01259
39.00000,300.00000,1508.17636,1.65624,19.36998,12.37336,15.56913,0.31670,0.08626,0.03594
40.00000,300.00000,1517.19730,1.79576,19.22049,13.72756,12.33710,0.15777,0.15159,0.05018
41.00000,256.00000,1505.09603,1.60635,19.42926,12.12945,15.30269,0.28946,0.20597,0.21992
42.00000,300.00000,1507.14235,1.66583,19.34585,12.02086,15.51982,0.31498,0.03087,0.01502
43.00000,300.00000,1516.03859,1.75958,19.25019,11.52630,11.73366,0.15402,0.04433,0.01277
44.00000,300.00000,1543.26028,1.09753,19.91610,10.20230,25.18526,0.37968,0.02939,0.06133
45.00000,266.00000,1544.89090,1.25409,19.75591,12.49091,17.93818,0.29545,0.04091,0.03455
46.00000,300.00000,1513.64310,1.46737,19.54014,13.31208,18.24456,0.27026,0.09715,0.07352
47.00000,300.00000,1502.12301,1.21295,19.79479,12.32981,25.46427,0.25202,0.00634,0.01302
48.00000,300.00000,1504.13298,1.13825,19.87576,11.27464,24.70948,0.46824,0.06025,0.02989
49.00000,300.00000,1512.85298,0.90500,20.11060,9.28775,16.60165,0.18288,0.17623,0.12391
50.00000,300.00000,1520.44771,1.42829,19.58553,13.89079,29.01316,0.19737,0.00164,0.00164
51.00000,250.00000,1522.23812,1.14956,19.85872,11.57478,14.13668,0.22457,0.07041,0.11229
52.00000,300.00000,1530.15677,1.94039,19.07720,15.31792,0.69674,0.50000,0.00000,0.00000
53.00000,204.00000,1555.46628,1.02668,19.97332,9.93107,15.20789,0.23319,0.14897,0.08671
54.00000,197.00000,1554.11873,1.13125,19.89274,10.19187,19.57029,0.50000,0.03864,0.05863
55.00000,300.00000,1555.57781,1.15117,19.85686,13.27057,26.95452,0.28428,0.01037,0.00000
56.00000,300.00000,1525.51698,1.74796,19.26293,14.19422,1.91769,0.50000,0.00000,0.00000
57.00000,300.00000,1550.57344,1.49950,19.50718,12.08147,14.62404,0.15309,0.17696,0.05242
58.00000,300.00000,1549.57569,1.14773,19.85552,11.76818,24.78214,0.18182,0.01429,0.01396
59.00000,238.00000,1551.04537,0.92303,20.08194,9.15208,17.61763,0.29516,0.08070,0.11111
60.00000,300.00000,1557.73017,1.48367,19.53233,14.22767,1.26667,0.50000,0.00000,0.00000
61.00000,228.00000,1544.94442,1.06051,19.94218,12.03720,19.10130,0.28597,0.11206,0.03810
62.00000,287.00000,1544.30397,1.39740,19.61855,13.28577,24.36089,0.15548,0.12086,0.10029
63.00000,277.00000,1545.79203,1.21466,19.79259,12.87193,15.45832,0.29843,0.04068,0.03745
64.00000,300.00000,1552.53166,1.02207,19.97793,12.41483,0.98793,0.50000,0.00000,0.00000
65.00000,285.00000,1575.54734,1.45448,19.57025,13.48745,15.65643,0.06725,0.03597,0.01686
66.00000,300.00000,1573.40872,1.04601,19.95873,12.59946,19.87855,0.16560,0.00643,0.00338
