1304,1333,1283,1297,1300,1343,1335,1298,1325,1321,1440,1491,1428,1515,1469,1411,1420,1514,1472,1430,1476,1466,1426,1473,1509,1468,1530,1514,1577,1559,1581,1550,1606,1528,1561,1544,1546,1622,1604,1602,1601,1585,1650,1600,1582,1564,1636,1630,1657,1625,1613,1702,1650,1625,1609,1632,1627,1639,1728,1636,1641,1646,1680,1612,1659,1663,1643,1743,1783,1790,1767,1728,1695,1710,1711,1716,1696,1716,1692,1722,1724,1718,1695,1738,1739,1778,1772,1784,1792,1772,1739,1705,1722,1757,1750,1714,1801,1760,1792,1775,1778,1781,1814,1752,1754,1783,1768,1750,1762,1761,1762,1781,1763,1776,1761,1752,1744,1785,1767,1750,1748,1778,1763,1748,1724,1692,1705,1700,1723,1694,1702,1723,1742,1726,1681,1740,1788,1750,1750,1795,1743,1731,1753,1726,1747,1715,1739,1722,1738,1740,1756,1790,1790,1793,1817,1776,1753,1739,1726,1717,1760,1768,1771,1793,1799,1753,1786,1763,1790,1816,1778,1796,1799,1796,1816,1803,1824,1807,1801,1823,1795,1800,1797,1776,1783,1785,1814,1769,1777,1788,1797,1799,1812,1776,1763,1739,1720,1728,1707,1735
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
