# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,172.00000,1000.00000,5.98337,15.68787,28.00978,30.22603,0.76957,0.20352,0.07534
2.00000,89.00000,1000.00000,5.66178,15.77592,42.32984,14.99372,0.50000,0.40314,0.00105
3.00000,154.00000,1071.00177,6.03559,15.20573,23.00781,14.49306,0.68750,0.23264,0.09983
4.00000,121.00000,1101.33587,5.61917,15.81347,32.12565,27.91580,0.55505,0.06477,0.00000
5.00000,136.00000,1126.66199,3.26944,18.16944,22.78056,18.68194,0.67153,0.02500,0.00833
6.00000,184.00000,1123.70908,4.26580,17.17286,28.06134,19.47491,0.54043,0.12361,0.03067
7.00000,187.00000,1120.93324,5.40913,16.08955,31.37665,22.76997,0.56277,0.20808,0.08077
8.00000,131.00000,1118.30286,4.85217,16.67343,30.49855,18.61063,0.56473,0.20483,0.06184
9.00000,139.00000,1115.79546,5.40402,15.96583,29.77387,21.38995,0.65427,0.19899,0.01106
10.00000,300.00000,1158.27907,5.14110,16.29652,18.99591,15.59918,0.50000,0.16871,0.14519
11.00000,106.00000,1155.32635,3.98136,17.64915,22.96949,14.25593,0.67627,0.18983,0.09492
12.00000,84.00000,1207.39927,4.69938,16.74783,34.60870,14.95776,0.50000,0.32547,0.01242
13.00000,164.00000,1203.71934,3.85060,17.43825,23.40339,14.52988,0.67430,0.20916,0.02888
14.00000,135.00000,1216.16737,5.02553,16.56907,26.64114,19.83634,0.64264,0.22823,0.31081
15.00000,151.00000,1247.69470,4.32667,17.14533,21.08267,25.64400,0.90533,0.10800,0.03867
16.00000,195.00000,1243.38295,7.22722,14.33708,21.43071,18.80275,0.63171,0.65169,0.18976
17.00000,76.00000,1239.23559,4.89039,16.45495,27.86336,17.04955,0.50000,0.25375,0.02252
18.00000,112.00000,1267.69246,6.39233,15.00590,28.05457,29.67847,0.50000,0.14307,0.03392
19.00000,136.00000,1293.78492,4.88072,16.52169,23.06867,14.85904,0.81687,0.45422,0.09880
20.00000,128.00000,1253.34149,4.95471,16.29082,20.24195,20.97616,0.88796,0.08820,0.00477
21.00000,113.00000,1296.49505,4.88907,16.37138,20.53698,21.31672,0.50080,0.33923,0.31994
22.00000,131.00000,1319.66809,4.50875,16.77114,22.68513,20.33236,0.50000,0.47522,0.56414
23.00000,113.00000,1279.82172,3.44677,17.91623,22.89703,22.86213,0.50000,0.14136,0.07155
24.00000,168.00000,1305.26049,5.17710,16.16995,29.76297,29.76655,0.61538,0.02773,0.00716
25.00000,187.00000,1266.72814,5.14192,16.44770,28.52231,19.33285,0.50000,0.45208,0.16679
26.00000,158.00000,1262.53510,6.09870,15.27617,25.14357,21.81057,0.79511,0.59621,0.15553
27.00000,94.00000,1270.53962,3.71048,17.55907,21.60233,20.23461,0.77537,0.03494,0.00666
28.00000,174.00000,1293.93797,3.95086,17.48590,28.98271,26.49591,0.50364,0.09736,0.04277
29.00000,162.00000,1289.24553,3.96654,17.31227,27.46747,17.15428,0.50000,0.09387,0.12082
30.00000,95.00000,1268.00839,5.17504,16.37925,32.79417,20.28039,0.51540,0.22366,0.22366
31.00000,172.00000,1290.95335,5.55942,16.05762,19.30132,17.22929,0.59844,0.33733,0.21369
32.00000,176.00000,1255.26005,5.05364,16.45445,31.34312,22.83198,0.56933,0.12348,0.05061
33.00000,161.00000,1263.12389,4.88506,16.53563,28.12299,21.23908,0.87356,0.18391,0.00920
34.00000,209.00000,1244.09733,7.60224,13.71885,22.31230,13.76038,0.53355,0.55751,0.13818
35.00000,153.00000,1240.64932,4.93642,16.43931,21.54769,20.93642,0.83454,0.30202,0.03468
36.00000,118.00000,1248.87861,3.89972,17.59154,33.76449,14.00000,0.50000,0.40754,0.04692
37.00000,150.00000,1245.39275,4.17348,17.17790,23.78785,17.63978,0.75359,0.24862,0.00663
38.00000,128.00000,1269.70011,3.60429,17.66258,17.94172,16.87117,0.50000,0.33436,0.19479
39.00000,98.00000,1265.86484,5.75040,15.85185,30.14976,26.12399,0.81481,0.02254,0.02093
40.00000,177.00000,1232.96884,4.70917,16.77293,24.18603,19.94236,0.50000,0.17380,0.17642
41.00000,235.00000,1216.53074,5.48527,15.93535,21.80851,15.55401,0.51146,0.20295,0.13011
42.00000,274.00000,1240.47034,6.49674,14.91042,27.54642,22.30619,0.82858,0.35098,0.09121
43.00000,140.00000,1263.10016,3.47724,18.01379,20.39724,23.08690,0.73379,0.04552,0.02483
44.00000,191.00000,1243.80612,4.25313,17.07602,24.28739,15.49624,0.81955,0.15873,0.01838
45.00000,197.00000,1240.57830,5.45208,15.98011,22.33363,24.04973,0.73011,0.07505,0.00452
46.00000,236.00000,1221.26744,4.36896,17.23155,26.06955,18.48092,0.57082,0.21968,0.19169
47.00000,83.00000,1206.01711,6.38404,15.22693,33.46259,19.10224,0.68454,0.27681,0.05112
48.00000,178.00000,1191.26780,4.38160,17.10392,26.76576,16.35860,0.50000,0.28024,0.17291
49.00000,144.00000,1200.74857,6.29181,15.23488,37.35320,17.37011,0.50000,0.32295,0.00712
50.00000,123.00000,1209.79958,4.94518,16.48026,34.43311,26.08772,0.76425,0.02741,0.00329
51.00000,164.00000,1233.44128,4.00102,17.32215,29.02033,19.23069,0.53354,0.05183,0.01321
52.00000,156.00000,1217.94716,4.91632,16.35774,28.21757,17.05544,0.58996,0.18096,0.06590
53.00000,176.00000,1215.24852,5.46642,15.99852,28.92694,19.77712,0.50000,0.27528,0.06347
54.00000,230.00000,1212.60114,6.11442,15.45141,26.50705,12.99922,0.50549,0.22727,0.02351
55.00000,226.00000,1220.98473,6.18963,15.31929,27.34603,21.72447,0.70948,0.28201,0.03728
56.00000,104.00000,1218.28018,4.56163,16.80349,32.75581,16.05233,0.50000,0.30698,0.06279
57.00000,200.00000,1240.46744,3.95072,17.38741,28.33607,11.18344,0.50000,0.18001,0.16085
58.00000,161.00000,1260.60306,6.47855,15.19828,29.20019,20.38608,0.50000,0.47188,0.36130
59.00000,173.00000,1267.21266,4.87041,16.64794,21.42546,19.61583,0.71216,0.45642,0.39106
60.00000,143.00000,1284.74855,4.67338,16.80170,26.09226,26.52068,0.83722,0.05832,0.01485
61.00000,89.00000,1265.49455,6.05671,15.68403,42.01157,24.84722,0.50000,0.17824,0.02778
62.00000,119.00000,1262.16116,5.02585,16.51837,22.50884,27.32517,0.53129,0.29524,0.15374
63.00000,103.00000,1280.84442,5.36916,15.92290,27.01051,19.17523,0.50000,0.28621,0.14252
64.00000,129.00000,1261.01766,4.53571,16.86172,35.05220,13.20604,0.50000,0.16667,0.05769
65.00000,152.00000,1280.35636,7.96620,13.69484,29.75023,16.65164,0.50000,0.32488,0.09390
66.00000,137.00000,1286.20452,5.95198,15.68667,29.02761,25.86435,0.50000,0.49820,0.23529
67.00000,133.00000,1302.41491,4.76728,16.61636,26.27221,27.93512,0.84062,0.36671,0.36953
68.00000,180.00000,1307.63008,4.89691,16.70561,26.79152,21.63574,0.72222,0.17068,0.08018
69.00000,100.00000,1289.52359,4.00902,17.44419,33.53551,16.62683,0.50000,0.12852,0.04284
70.00000,157.00000,1285.86243,5.32432,16.14865,27.82336,20.13996,0.50000,0.36293,0.31274
71.00000,177.00000,1316.85471,4.96485,16.43687,36.54376,23.75897,0.50000,0.20158,0.09397
72.00000,292.00000,1321.64180,5.65461,15.94744,26.39590,16.98635,0.68089,0.34949,0.14881
73.00000,145.00000,1335.80959,3.70339,17.73305,25.37924,19.98941,0.50000,0.04237,0.01271
74.00000,134.00000,1315.13129,5.06934,16.49153,25.40524,22.90909,0.57704,0.09245,0.06163
75.00000,162.00000,1311.03092,5.44360,15.92530,19.05335,14.42073,0.58460,0.23780,0.18293
76.00000,143.00000,1290.78213,5.07033,16.42583,24.97698,20.46803,0.50000,0.29795,0.06266
77.00000,157.00000,1287.18514,4.97689,16.18336,15.88598,22.44068,0.50000,0.11402,0.08166
78.00000,162.00000,1269.17245,5.90301,15.60550,26.80210,21.82438,0.79817,0.31848,0.19135
79.00000,136.00000,1284.88552,5.34501,16.22966,26.75695,16.70855,0.50000,0.32132,0.21421
80.00000,141.00000,1281.42981,4.37348,17.13532,23.23545,21.24628,0.50000,0.19080,0.19621
81.00000,137.00000,1298.16745,5.17059,16.31765,29.27255,23.10392,0.81078,0.15588,0.00000
82.00000,100.00000,1313.25215,5.51301,16.00372,27.30483,19.53346,0.50000,0.39033,0.25465
83.00000,300.00000,1295.70532,5.69831,15.80887,26.08932,19.05372,0.61399,0.22049,0.07745
84.00000,156.00000,1279.97588,4.35300,17.09589,23.20548,20.89146,0.71760,0.27081,0.01581
85.00000,148.00000,1265.77428,4.64368,16.91461,32.00328,14.30378,0.50000,0.28325,0.04598
86.00000,127.00000,1247.63976,4.83235,16.72727,26.97993,15.87367,0.52952,0.15584,0.07910
87.00000,181.00000,1268.46338,3.78678,17.59605,28.88556,16.85695,0.50000,0.16485,0.07016
88.00000,123.00000,1286.02485,4.34620,16.94928,26.84234,17.13892,0.50000,0.20948,0.09372
89.00000,129.00000,1291.30051,4.52672,16.72206,21.96501,16.22546,0.50000,0.42177,0.18270
90.00000,116.00000,1296.42871,4.64956,16.69793,32.55775,13.01283,0.50000,0.22211,0.00494
91.00000,129.00000,1310.50586,4.58251,16.83769,32.06492,16.94680,0.50000,0.17133,0.06222
92.00000,98.00000,1325.40808,4.62798,16.64229,25.63911,27.14467,0.51987,0.17329,0.11924
93.00000,102.00000,1338.90610,5.81081,15.50498,27.49502,15.62020,0.80085,0.30299,0.00000
94.00000,124.00000,1318.16802,4.10947,17.22017,24.81796,27.81304,0.50185,0.03198,0.00615
95.00000,149.00000,1299.29696,5.61773,15.83222,29.14871,18.86940,0.59247,0.31745,0.12393
96.00000,159.00000,1280.96127,6.07675,15.58916,28.26862,26.59142,0.61400,0.21445,0.03612
97.00000,86.00000,1298.82921,5.39159,16.02628,35.23390,17.73719,0.50000,0.36794,0.04993
98.00000,138.00000,1283.15659,5.92695,16.00479,35.56168,29.92096,0.51677,0.08862,0.02635
99.00000,169.00000,1298.69959,5.12500,16.31594,26.37598,20.00098,0.70374,0.11122,0.04331
100.00000,152.00000,1281.08982,4.85523,16.40754,20.21290,15.69586,0.58759,0.34428,0.12774
