# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,95.00000,1000.00000,5.41104,16.10675,32.28098,18.64908,0.50000,0.38650,0.12147
2.00000,132.00000,1000.00000,5.14620,16.30058,23.76959,25.81404,0.71988,0.10877,0.00702
3.00000,232.00000,1042.04482,4.06302,17.46269,22.09867,20.34743,0.55597,0.07711,0.07297
4.00000,300.00000,1027.59600,5.62357,15.90707,20.93266,14.53670,0.50000,0.25253,0.21279
5.00000,191.00000,1025.79618,6.42537,15.11407,29.12047,23.18017,0.74041,0.30597,0.06610
6.00000,196.00000,1090.98516,4.57351,16.77685,20.21376,25.13034,0.59228,0.34828,0.01877
7.00000,103.00000,1139.71418,3.46842,17.92456,26.64912,22.94561,0.50000,0.27895,0.29474
8.00000,178.00000,1136.79773,4.32320,17.08130,30.53933,13.77528,0.50000,0.22274,0.10443
9.00000,152.00000,1095.93134,4.39080,17.01533,21.57375,21.86303,0.50000,0.10536,0.10824
10.00000,130.00000,1117.02474,3.91453,17.31990,20.49084,25.97436,0.64713,0.04151,0.01221
11.00000,151.00000,1158.32646,4.65965,16.76842,21.07719,19.93216,0.50000,0.55673,0.57076
12.00000,111.00000,1155.44251,4.08114,17.33553,32.09430,10.62500,0.50000,0.23026,0.06031
13.00000,84.00000,1171.03025,3.66140,17.66366,19.90068,24.14673,0.52483,0.13093,0.17156
14.00000,137.00000,1220.73026,4.30417,16.84692,22.89066,19.13022,0.66600,0.08052,0.02485
15.00000,99.00000,1216.92780,4.13208,17.25214,29.11664,23.44768,0.50000,0.07033,0.00000
16.00000,217.00000,1213.26545,6.18966,15.37586,25.39052,22.82414,0.75647,0.15431,0.02155
17.00000,133.00000,1209.73158,4.91521,16.56110,24.44015,18.01995,0.68329,0.07232,0.01995
18.00000,248.00000,1240.19746,5.19764,16.21622,27.01520,16.58361,0.50000,0.59797,0.39865
19.00000,203.00000,1219.63580,7.03590,14.29060,24.11624,23.81880,0.71453,0.28291,0.06154
20.00000,178.00000,1230.18425,4.72088,16.89679,34.90930,28.13292,0.62314,0.11102,0.05238
21.00000,125.00000,1258.10657,5.63804,15.96399,35.20129,22.71745,0.50000,0.37673,0.07941
22.00000,113.00000,1237.13815,3.72197,17.60526,28.81007,24.79977,0.50000,0.03432,0.03089
23.00000,300.00000,1246.53063,6.18302,15.41447,24.68994,16.57107,0.54308,0.31887,0.06667
24.00000,141.00000,1226.78363,5.82907,15.78154,30.30896,14.04662,0.59872,0.45704,0.03291
