# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,160.00000,1000.00000,5.07835,16.44330,29.45876,23.21134,0.61856,0.11856,0.07113
2.00000,130.00000,1000.00000,4.80804,16.72395,34.75503,18.50183,0.50000,0.23400,0.08958
3.00000,100.00000,986.91212,4.61132,17.07925,24.01321,24.89245,0.50755,0.02830,0.04528
4.00000,185.00000,1026.33438,4.52692,16.78303,22.92333,18.03426,0.50000,0.12153,0.06036
5.00000,130.00000,1013.84555,5.55164,15.76428,28.92588,16.77764,0.50000,0.23208,0.13852
6.00000,300.00000,1069.59135,6.28753,15.28886,24.43629,20.43162,0.70847,0.29486,0.21748
7.00000,81.00000,1119.69842,3.47709,17.80095,25.88784,18.83412,0.50000,0.15166,0.13270
8.00000,112.00000,1117.08588,5.42931,16.18029,30.57328,19.98184,0.50000,0.28405,0.06744
9.00000,128.00000,1160.75305,5.76149,15.84004,27.44732,18.15517,0.50000,0.35536,0.12069
10.00000,103.00000,1177.14201,4.17214,17.26291,15.87950,26.73865,0.50313,0.03443,0.05947
11.00000,184.00000,1192.04876,5.14011,16.43390,28.32542,19.00226,0.70226,0.18305,0.00000
12.00000,174.00000,1188.58591,4.35116,17.01628,22.29070,19.05349,0.58314,0.49070,0.33488
13.00000,149.00000,1185.26031,5.24930,15.99720,27.67880,19.51447,0.71102,0.21102,0.05976
14.00000,136.00000,1198.74651,5.59367,15.94283,29.81530,13.77133,0.50000,0.47054,0.12313
15.00000,119.00000,1195.36650,4.77521,16.60632,25.16768,19.44714,0.60146,0.35723,0.13366
16.00000,102.00000,1207.82364,4.61752,16.81168,26.25401,24.98832,0.85620,0.14161,0.05401
17.00000,154.00000,1219.43009,3.21680,18.05420,19.94851,19.97967,0.53862,0.08672,0.04336
18.00000,259.00000,1215.83282,5.56864,15.66856,16.04793,13.52884,0.50244,0.29894,0.17384
19.00000,187.00000,1212.35407,4.43924,16.96633,29.52782,19.24817,0.50000,0.18082,0.12225
20.00000,141.00000,1223.25134,4.18302,17.26604,27.40660,15.73962,0.68302,0.20566,0.06887
21.00000,120.00000,1267.01329,4.17723,17.15653,26.09961,17.30918,0.70375,0.16300,0.08538
