# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,3.25318,17.84300,26.52900,18.59689,0.61315,0.10042,0.01132
2.00000,114.00000,1000.00000,3.59909,17.67271,26.06002,21.53681,0.50000,0.15402,0.10646
3.00000,125.00000,998.16717,4.30272,17.12585,18.25510,19.84014,0.60374,0.08333,0.04592
4.00000,174.00000,1072.51160,4.79079,16.48703,31.59498,16.24854,0.50000,0.14561,0.09372
5.00000,163.00000,1057.05140,3.76306,17.47389,21.99236,20.51465,0.72675,0.06497,0.02038
6.00000,146.00000,1110.29534,4.20545,17.14604,25.67698,22.16337,0.59777,0.07302,0.01856
7.00000,149.00000,1093.80716,6.41276,14.91456,21.63899,22.74729,0.50000,0.49579,0.42359
8.00000,161.00000,1079.03364,4.51239,16.97126,26.43112,17.24777,0.50000,0.03865,0.04163
9.00000,185.00000,1102.11517,7.01015,14.39086,25.82234,20.76523,0.69797,0.16117,0.02157
10.00000,147.00000,1099.88879,6.00000,15.44723,16.45796,24.03399,0.73256,0.10018,0.17174
11.00000,127.00000,1097.74685,4.46057,16.83596,20.59937,20.66877,0.63644,0.14669,0.06467
12.00000,196.00000,1095.68002,5.80174,15.60696,24.49739,19.01217,0.71261,0.15304,0.06087
13.00000,153.00000,1093.68068,6.01635,15.54293,32.18397,18.60425,0.50000,0.27392,0.07850
14.00000,167.00000,1081.03237,5.94131,15.71001,23.53395,21.51093,0.57422,0.29114,0.07480
15.00000,119.00000,1100.95934,5.14048,16.25952,28.66190,21.57738,0.50000,0.24524,0.19643
16.00000,165.00000,1088.36278,5.92631,15.58547,27.16479,24.05425,0.82549,0.13511,0.01228
17.00000,221.00000,1107.13820,5.09469,16.57434,19.53009,19.43540,0.77124,0.17522,0.07168
18.00000,76.00000,1094.60019,3.00674,18.15056,23.26292,19.64719,0.50674,0.11461,0.13933
19.00000,119.00000,1131.44236,4.67139,16.70822,32.01558,21.57790,0.56941,0.08499,0.00850
20.00000,119.00000,1129.27107,5.55048,15.70678,28.17289,18.95851,0.50000,0.57261,0.39972
21.00000,192.00000,1127.15287,5.20629,16.25896,29.19093,16.15728,0.50366,0.13899,0.08851
22.00000,228.00000,1142.32396,3.99209,17.45075,27.35873,19.32926,0.79188,0.08124,0.06039
23.00000,220.00000,1186.27566,5.09777,16.48268,27.97768,17.08314,0.59007,0.29330,0.06005
24.00000,109.00000,1183.48432,4.97320,16.56951,25.59129,21.19933,0.57873,0.21273,0.14740
25.00000,141.00000,1195.14225,6.85213,14.80106,31.83085,23.55851,0.52766,0.19362,0.06064
26.00000,163.00000,1192.27451,5.98555,15.65171,30.57871,17.18403,0.56768,0.30646,0.10418
27.00000,142.00000,1166.97036,5.67810,15.65691,25.26135,13.28658,0.50000,0.54289,0.22906
28.00000,300.00000,1188.94645,7.25865,14.20245,18.95533,14.25072,0.50000,0.65274,0.60951
29.00000,74.00000,1199.90396,4.25040,16.92295,30.29856,23.55859,0.67175,0.31461,0.01124
30.00000,86.00000,1218.11280,3.75986,17.58065,29.14695,15.34767,0.57527,0.35842,0.30466
31.00000,175.00000,1244.05668,6.12726,15.41792,36.52485,15.62123,0.52259,0.37801,0.06928
32.00000,144.00000,1282.90873,4.38280,16.95269,27.86774,21.07419,0.81505,0.19677,0.11828
33.00000,179.00000,1289.80528,5.87250,15.68809,31.89989,21.34879,0.56902,0.24868,0.00527
34.00000,96.00000,1296.42488,3.05957,18.15319,14.68723,20.05957,0.53191,0.04468,0.22340
35.00000,208.00000,1291.89735,5.30338,16.06326,31.38174,17.36161,0.50000,0.37311,0.05679
36.00000,129.00000,1262.27740,6.18297,15.39628,26.19569,18.29452,0.50000,0.40509,0.15851
37.00000,226.00000,1269.66547,6.24013,15.21495,22.23594,19.92527,0.69647,0.40134,0.37531
38.00000,194.00000,1276.75097,5.55131,16.04750,27.59203,18.21883,0.50000,0.37744,0.24936
