# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,221.00000,1000.00000,5.68765,15.70732,26.21322,21.41935,0.50000,0.47600,0.27065
2.00000,280.00000,1000.00000,5.58550,15.86320,25.23940,17.40356,0.52941,0.28112,0.15595
3.00000,148.00000,1042.04482,5.51546,15.89128,27.60450,16.02249,0.61059,0.07310,0.01031
4.00000,244.00000,1039.94768,5.98406,15.62151,32.03130,20.00455,0.50000,0.14456,0.07342
5.00000,194.00000,1097.34318,5.73368,15.60622,20.63212,22.43523,0.67824,0.22073,0.03420
6.00000,165.00000,1147.89739,4.88076,16.74734,25.25030,23.56671,0.61865,0.29162,0.02361
7.00000,121.00000,1167.01115,6.29293,15.14927,25.96745,17.91582,0.50000,0.41190,0.14927
8.00000,192.00000,1122.53733,5.34471,16.30446,25.20297,19.28084,0.65486,0.31321,0.12598
9.00000,69.00000,1142.19612,4.20041,17.04339,26.95455,27.88223,0.62707,0.01860,0.00000
10.00000,148.00000,1182.91431,4.57833,16.88726,21.35286,20.84041,0.69766,0.11713,0.04978
11.00000,143.00000,1163.47525,3.61356,17.57256,14.97161,14.87066,0.58202,0.50473,0.18770
12.00000,120.00000,1160.50923,4.60486,16.86626,25.91337,18.09726,0.73708,0.17477,0.00912
13.00000,231.00000,1143.47101,5.00292,16.40643,23.45906,19.22710,0.61160,0.11306,0.00780
14.00000,156.00000,1140.92075,4.87067,16.44611,19.45080,18.05155,0.50000,0.10216,0.12184
15.00000,107.00000,1138.45205,4.81961,16.48789,24.56659,10.52300,0.53814,0.33172,0.06053
16.00000,97.00000,1174.51524,4.91017,16.60281,39.40801,12.00974,0.50000,0.29329,0.00325
17.00000,143.00000,1207.77384,4.91513,16.31400,20.80764,24.82461,0.92433,0.09052,0.03960
18.00000,134.00000,1253.64191,5.17852,16.42120,29.74895,20.27755,0.73082,0.23291,0.20502
19.00000,86.00000,1249.39136,4.03271,17.06698,30.78660,20.65576,0.50000,0.18536,0.07788
20.00000,194.00000,1245.29056,4.78910,16.59696,28.10545,19.40304,0.63092,0.09383,0.01609
21.00000,198.00000,1272.21129,4.72527,16.86509,27.90924,20.77351,0.85323,0.07032,0.00409
22.00000,127.00000,1250.30118,4.70838,16.87728,25.76428,20.56622,0.50000,0.38882,0.12758
23.00000,253.00000,1246.32899,5.27800,16.14746,24.99919,25.98066,0.59952,0.19742,0.13376
24.00000,60.00000,1255.23234,4.32839,17.15042,33.21610,19.76695,0.50000,0.15678,0.08051
25.00000,146.00000,1232.32169,6.45911,14.99650,31.50117,23.30374,0.61682,0.17290,0.00467
26.00000,103.00000,1212.58058,4.79813,16.59393,31.06068,11.71412,0.50000,0.34189,0.12835
27.00000,83.00000,1195.51961,5.61684,15.70537,34.69811,14.33817,0.50000,0.30624,0.04064
28.00000,132.00000,1206.26721,4.87421,16.55031,21.78302,19.63050,0.72642,0.14465,0.05503
29.00000,122.00000,1216.42793,4.49167,16.95119,24.16071,17.30357,0.50000,0.16429,0.14524
30.00000,138.00000,1199.59982,4.52695,16.92849,29.47965,23.66447,0.72002,0.06051,0.00000
31.00000,173.00000,1226.57033,5.65400,15.83800,27.59700,22.89900,0.82150,0.22400,0.01600
32.00000,133.00000,1209.42793,5.19878,16.32378,37.98264,15.27431,0.50000,0.24479,0.09549
33.00000,124.00000,1193.41033,3.80088,17.53829,28.26477,19.82604,0.50000,0.19147,0.26149
34.00000,300.00000,1218.56684,5.50000,15.94397,24.63362,21.48563,0.63290,0.21839,0.12931
35.00000,99.00000,1240.59780,3.58213,18.04611,28.86167,27.90922,0.50000,0.06916,0.08501
36.00000,111.00000,1248.82904,4.90636,16.78271,31.85234,19.76471,0.50000,0.43818,0.16327
37.00000,86.00000,1215.87234,3.23347,18.01446,19.94628,18.36777,0.54029,0.21281,0.30372
38.00000,131.00000,1236.31594,4.26026,17.11923,26.42308,26.33590,0.69487,0.08077,0.02564
39.00000,209.00000,1219.47719,4.68274,16.65863,24.77531,24.03086,0.51254,0.11668,0.07136
40.00000,219.00000,1203.68295,5.68708,15.78272,28.00755,24.34144,0.52223,0.31879,0.07886
41.00000,214.00000,1228.60685,3.92054,17.33527,22.98740,22.46318,0.67878,0.06783,0.01938
42.00000,203.00000,1246.64990,5.65805,15.82569,26.39366,23.06088,0.60259,0.17431,0.11259
43.00000,164.00000,1223.30376,4.95915,16.28268,23.26062,14.08088,0.62173,0.30882,0.00000
44.00000,146.00000,1246.73547,4.60852,16.76739,32.92627,21.06854,0.54465,0.11942,0.00000
45.00000,164.00000,1254.29167,5.93091,15.81818,30.34545,21.85273,0.80773,0.14818,0.00182
46.00000,231.00000,1222.93608,5.60759,15.92345,25.66621,14.27034,0.50000,0.24000,0.05172
47.00000,84.00000,1220.07840,3.86694,17.27443,20.06445,15.90021,0.62370,0.09979,0.03950
48.00000,257.00000,1240.63214,5.36250,16.10074,26.82059,20.15221,0.60294,0.31985,0.17500
49.00000,299.00000,1237.52629,4.63299,16.97311,23.38953,20.27980,0.50509,0.14826,0.06686
50.00000,144.00000,1254.58792,5.30710,16.02065,25.98065,18.57548,0.57935,0.46581,0.24516
51.00000,294.00000,1232.15132,5.51115,15.94610,23.93247,20.11586,0.55855,0.20632,0.07745
52.00000,153.00000,1239.93877,4.30657,17.08175,19.25693,16.69197,0.76642,0.30511,0.12117
53.00000,196.00000,1257.81687,5.55119,16.01694,32.42571,23.51039,0.69823,0.11624,0.02463
54.00000,241.00000,1254.50016,6.00709,15.52303,28.22325,17.89511,0.62403,0.29270,0.13253
55.00000,297.00000,1275.02026,5.76379,15.81379,22.98103,23.97931,0.59181,0.16293,0.10690
56.00000,219.00000,1289.93459,6.66054,14.81264,23.79206,20.86407,0.57935,0.46583,0.16385
57.00000,295.00000,1286.06912,5.47261,15.94930,18.45217,15.23549,0.54497,0.13818,0.08177
58.00000,131.00000,1300.25560,4.08462,17.30000,28.90385,19.09744,0.68654,0.16795,0.20000
59.00000,73.00000,1296.21550,3.95801,17.24672,23.93176,24.08924,0.50000,0.12336,0.15223
60.00000,300.00000,1292.27500,6.92350,14.59978,26.51220,19.57650,0.50000,0.24723,0.16519
61.00000,122.00000,1269.36102,3.71654,17.65017,25.86952,19.42407,0.55456,0.29809,0.18560
62.00000,134.00000,1283.43684,5.17852,16.18658,26.55705,17.80805,0.50000,0.47785,0.34362
63.00000,300.00000,1297.88634,5.56472,15.85078,17.51443,14.64633,0.58285,0.08244,0.07914
64.00000,183.00000,1275.38514,4.44302,17.07798,23.94687,18.58098,0.50000,0.14824,0.13796
65.00000,174.00000,1289.59516,4.30076,17.12744,24.53866,21.06032,0.50000,0.23280,0.18352
66.00000,109.00000,1301.82875,3.91793,17.31439,24.89520,17.55808,0.50000,0.23359,0.15025
67.00000,300.00000,1312.92086,4.73420,16.78592,32.81897,20.06753,0.51317,0.23707,0.11494
68.00000,119.00000,1323.02971,3.98376,17.30394,27.65313,17.54408,0.50000,0.16357,0.11949
69.00000,123.00000,1338.46581,4.87855,16.64132,35.11918,30.67877,0.61407,0.03746,0.01022
70.00000,134.00000,1342.79359,4.95713,16.41599,27.24681,18.94670,0.61877,0.30127,0.08806
71.00000,213.00000,1323.08404,6.76917,14.71882,32.04570,18.94965,0.64562,0.51588,0.13323
72.00000,220.00000,1303.15097,5.52415,15.99821,28.49821,18.96064,0.71243,0.31485,0.18873
