# GameN, gameLength, gameElo, minBase, dinBase
124.0,129.0,1491.9,3.7,17.6
125.0,144.0,1483.7,3.8,17.6
126.0,164.0,1475.7,2.3,19.0
127.0,79.0,1497.9,2.6,18.6
128.0,226.0,1499.5,2.0,19.2
129.0,215.0,1476.8,2.7,18.7
130.0,229.0,1469.1,4.9,16.9
131.0,195.0,1471.0,2.7,18.6
132.0,147.0,1463.6,1.6,19.5
133.0,151.0,1465.5,3.4,17.8
134.0,237.0,1487.7,2.6,18.9
135.0,215.0,1460.0,1.7,19.5
136.0,186.0,1461.9,1.9,19.4
137.0,176.0,1470.0,2.3,19.0
138.0,224.0,1491.9,3.1,18.4
139.0,283.0,1493.6,2.5,18.9
140.0,215.0,1485.5,2.8,18.8
141.0,300.0,1477.7,5.1,16.8
142.0,221.0,1479.5,3.4,18.1
143.0,212.0,1457.9,3.5,18.0
144.0,187.0,1459.8,3.5,18.2
145.0,300.0,1432.9,3.8,17.8
146.0,261.0,1426.8,3.4,18.4
147.0,140.0,1449.6,1.9,19.3
148.0,77.0,1451.6,2.0,19.3
149.0,91.0,1473.7,2.3,19.0
150.0,161.0,1481.2,1.3,19.9
151.0,232.0,1488.4,2.0,19.4
152.0,300.0,1490.0,2.3,19.0
153.0,300.0,1491.6,4.8,17.1
154.0,119.0,1470.1,2.5,18.9
155.0,142.0,1491.4,2.7,19.0
156.0,181.0,1498.3,4.2,17.5
157.0,121.0,1499.8,2.0,19.3
158.0,121.0,1506.4,1.5,19.6
159.0,101.0,1507.8,2.2,19.2
160.0,194.0,1499.6,1.8,19.5
161.0,215.0,1519.7,2.3,19.0
162.0,162.0,1521.1,3.6,18.1
163.0,221.0,1540.5,3.1,18.2
164.0,169.0,1545.9,1.6,19.6
165.0,245.0,1564.3,4.0,17.4
166.0,161.0,1565.4,3.6,17.7
167.0,62.0,1570.2,3.4,18.0
168.0,251.0,1571.2,4.3,17.6
169.0,136.0,1560.8,3.8,17.9
170.0,137.0,1578.6,3.4,18.0
171.0,99.0,1579.5,2.1,19.3
172.0,168.0,1584.0,3.3,18.3
173.0,298.0,1588.4,3.6,18.1
174.0,133.0,1561.7,3.0,18.5
175.0,180.0,1566.6,3.3,18.3
176.0,154.0,1583.9,3.0,18.6
177.0,173.0,1560.8,5.4,16.6
178.0,228.0,1578.4,3.6,18.1
179.0,142.0,1567.9,3.3,18.4
180.0,142.0,1568.9,4.2,17.5
181.0,198.0,1569.9,2.7,19.0
182.0,75.0,1543.6,2.5,19.0
183.0,300.0,1544.7,4.1,17.8
184.0,106.0,1535.5,2.0,19.2
185.0,207.0,1553.8,3.6,18.1
186.0,291.0,1558.8,2.8,18.6
187.0,222.0,1559.8,3.5,18.4
188.0,127.0,1550.1,2.7,18.7
189.0,123.0,1555.1,2.9,18.7
190.0,204.0,1556.2,3.1,18.5
191.0,162.0,1573.6,4.6,17.2
192.0,250.0,1563.5,5.2,16.7
193.0,232.0,1537.6,2.8,18.8
194.0,300.0,1528.8,4.4,17.5
195.0,109.0,1530.0,3.4,18.2
196.0,300.0,1521.4,3.2,18.3
197.0,227.0,1513.1,2.8,18.6
198.0,300.0,1519.0,2.4,18.9
199.0,178.0,1520.3,2.2,19.3
200.0,195.0,1512.7,2.7,18.9
201.0,143.0,1518.5,2.4,19.0
202.0,164.0,1519.8,2.1,19.4
203.0,116.0,1521.1,2.3,19.1
204.0,140.0,1526.7,2.7,18.9
205.0,300.0,1527.9,3.0,18.4
206.0,258.0,1519.6,4.3,17.5
207.0,239.0,1498.8,2.8,18.7
208.0,251.0,1478.6,2.0,19.2
209.0,123.0,1480.2,2.5,18.8
210.0,130.0,1499.6,2.0,19.2
211.0,213.0,1505.8,3.3,18.1
212.0,121.0,1498.2,4.3,17.2
213.0,126.0,1517.0,3.5,17.7
214.0,104.0,1518.3,3.1,18.4
215.0,189.0,1493.4,3.6,18.0
216.0,162.0,1468.7,1.9,19.2
217.0,150.0,1470.4,2.6,18.5
218.0,149.0,1489.9,2.6,18.8
219.0,166.0,1491.3,1.9,19.3
220.0,169.0,1492.8,1.8,19.2
221.0,300.0,1511.6,2.9,18.7
222.0,130.0,1491.4,2.6,18.7
223.0,180.0,1497.7,2.8,18.6
224.0,189.0,1516.3,1.7,19.5
225.0,111.0,1517.6,1.9,19.2
226.0,206.0,1523.2,3.0,18.3
227.0,93.0,1524.4,4.4,17.2
228.0,279.0,1529.8,3.2,18.3
229.0,256.0,1509.3,3.8,17.8
230.0,151.0,1515.1,3.0,18.5
231.0,123.0,1533.0,3.3,18.0
232.0,173.0,1534.1,3.7,17.9
233.0,233.0,1525.8,3.5,18.1
234.0,249.0,1531.1,3.5,18.2
235.0,225.0,1536.3,3.0,18.4
236.0,248.0,1537.4,3.6,17.9
237.0,206.0,1542.5,1.9,19.4
238.0,255.0,1559.4,2.8,18.6
239.0,160.0,1563.9,2.9,18.4
240.0,123.0,1568.4,3.4,18.3
241.0,300.0,1572.7,5.8,16.2
242.0,124.0,1563.2,3.4,18.1
243.0,231.0,1567.6,3.4,18.3
244.0,198.0,1546.6,2.7,18.8
245.0,198.0,1538.0,2.5,18.9
246.0,195.0,1539.1,1.7,19.5
247.0,117.0,1540.2,3.2,18.5
248.0,290.0,1557.0,2.3,19.1
249.0,124.0,1561.5,4.0,17.6
250.0,271.0,1566.0,4.0,17.6
251.0,131.0,1581.9,2.9,18.8
252.0,212.0,1582.7,3.9,17.6
253.0,185.0,1586.7,2.6,18.9
254.0,118.0,1601.9,5.0,16.7
255.0,113.0,1616.5,2.3,19.0
256.0,121.0,1605.6,1.8,19.3
257.0,235.0,1620.1,2.7,18.8
258.0,173.0,1634.0,3.9,17.7
259.0,244.0,1637.1,3.0,18.4
260.0,188.0,1640.1,3.9,17.6
261.0,203.0,1640.7,3.0,18.5
262.0,80.0,1641.4,2.2,19.1
263.0,94.0,1644.3,2.8,18.5
264.0,141.0,1647.2,3.2,18.0
265.0,300.0,1650.1,3.7,18.1
266.0,116.0,1638.1,2.7,18.7
267.0,192.0,1638.7,2.4,18.8
268.0,232.0,1639.3,3.5,18.2
269.0,203.0,1639.9,3.2,18.1
270.0,141.0,1642.9,3.0,18.4
271.0,106.0,1655.9,2.6,18.6
272.0,90.0,1668.4,2.2,19.1
273.0,131.0,1668.9,2.6,18.8
274.0,126.0,1671.4,2.2,19.0
275.0,175.0,1671.9,2.7,18.7
276.0,91.0,1672.4,2.3,18.9
277.0,71.0,1674.9,3.2,18.2
278.0,100.0,1686.7,2.5,18.9
279.0,101.0,1687.1,2.1,19.2
280.0,118.0,1687.6,2.3,19.0
281.0,260.0,1689.9,2.6,18.7
282.0,197.0,1692.2,2.7,18.5
283.0,183.0,1692.6,2.9,18.4
284.0,144.0,1703.7,4.5,17.1
285.0,300.0,1705.8,4.2,17.8
286.0,211.0,1692.0,4.4,17.3
287.0,300.0,1703.1,3.6,18.0
288.0,300.0,1680.9,2.6,18.8
289.0,175.0,1668.1,2.6,18.8
290.0,300.0,1667.8,3.7,18.0
291.0,106.0,1668.3,2.8,18.7
292.0,126.0,1680.2,1.5,19.8
293.0,219.0,1682.5,1.6,19.7
294.0,92.0,1683.0,1.8,19.3
295.0,243.0,1685.3,2.5,18.8
296.0,278.0,1685.8,4.2,17.4
297.0,230.0,1686.2,4.0,17.7
298.0,253.0,1673.3,3.2,18.4
299.0,101.0,1675.8,2.4,19.0
300.0,117.0,1676.2,2.9,18.5
301.0,99.0,1687.7,2.5,18.8
302.0,117.0,1674.8,2.9,18.6
303.0,95.0,1686.3,2.6,19.0
304.0,89.0,1686.7,2.3,19.1
305.0,146.0,1697.8,3.3,18.3
306.0,269.0,1700.0,4.1,17.6
307.0,154.0,1686.7,2.6,18.9
308.0,119.0,1688.9,2.8,18.6
309.0,213.0,1676.0,2.3,19.0
310.0,87.0,1678.4,2.8,18.6
311.0,196.0,1678.9,2.6,18.9
312.0,183.0,1681.2,3.0,18.3
313.0,120.0,1681.7,2.6,18.9
314.0,72.0,1682.1,2.0,19.1
315.0,122.0,1693.3,1.6,19.6
316.0,188.0,1695.4,3.9,17.7
317.0,300.0,1706.1,2.8,18.9
318.0,277.0,1716.4,3.4,18.1
319.0,278.0,1716.8,3.0,18.6
320.0,116.0,1718.7,2.9,18.3
321.0,194.0,1704.9,3.0,18.5
322.0,102.0,1705.3,3.3,18.1
323.0,300.0,1692.0,3.7,18.0
324.0,271.0,1679.2,4.1,17.5
325.0,212.0,1678.6,1.9,19.3
326.0,64.0,1680.9,2.1,19.0
327.0,215.0,1683.2,3.5,17.9
328.0,116.0,1685.4,2.7,18.4
329.0,154.0,1662.4,1.7,19.5
330.0,128.0,1664.9,1.9,19.2
331.0,119.0,1676.5,2.2,19.1
332.0,91.0,1687.7,2.2,19.1
333.0,215.0,1688.1,2.7,18.7
334.0,287.0,1675.5,3.8,17.8
335.0,121.0,1686.7,1.9,19.4
336.0,152.0,1688.9,3.1,18.3
337.0,179.0,1691.1,1.8,19.4
338.0,261.0,1691.5,3.1,18.3
339.0,171.0,1702.1,2.5,18.8
340.0,144.0,1704.2,2.8,18.3
341.0,162.0,1704.6,2.7,18.7
342.0,225.0,1714.7,3.8,17.7
343.0,106.0,1701.3,4.5,16.9
344.0,242.0,1703.4,3.2,18.2
345.0,300.0,1690.3,3.0,18.4
346.0,256.0,1690.8,3.5,18.0
347.0,177.0,1669.7,2.9,18.3
348.0,235.0,1670.2,4.1,17.6
349.0,277.0,1649.4,5.4,16.5
350.0,300.0,1638.2,5.1,16.8
351.0,145.0,1627.4,2.8,18.6
352.0,111.0,1630.4,3.0,18.3
353.0,108.0,1631.0,2.1,19.2
354.0,113.0,1633.9,2.5,18.7
355.0,171.0,1634.5,3.8,17.7
356.0,96.0,1623.8,3.2,18.1
357.0,237.0,1601.4,2.6,18.9
358.0,153.0,1614.9,3.4,18.0
359.0,154.0,1615.5,3.6,17.8
360.0,247.0,1628.5,5.7,16.2
361.0,202.0,1608.4,3.4,18.1
362.0,114.0,1598.7,1.9,19.5
363.0,150.0,1599.4,4.5,17.2
364.0,87.0,1589.9,2.1,19.1
365.0,183.0,1590.7,4.0,17.7
366.0,159.0,1594.2,3.3,18.2
367.0,121.0,1574.8,2.4,18.8
368.0,87.0,1575.6,1.9,19.5
369.0,85.0,1589.7,2.5,18.7
370.0,102.0,1593.3,4.3,17.4
371.0,300.0,1606.8,3.2,18.2
372.0,156.0,1597.2,3.0,18.3
373.0,109.0,1577.8,2.7,18.6
374.0,189.0,1578.6,2.2,19.0
375.0,153.0,1579.4,6.4,15.4
376.0,193.0,1580.2,3.7,17.8
377.0,82.0,1571.4,4.6,16.9
378.0,202.0,1572.2,3.2,18.4
379.0,150.0,1563.7,5.6,16.1
380.0,300.0,1578.1,4.4,17.4
381.0,238.0,1569.5,2.7,18.6
382.0,174.0,1573.3,1.7,19.5
383.0,128.0,1574.1,2.5,18.7
384.0,75.0,1588.2,4.2,17.2
385.0,210.0,1579.2,3.1,18.3
386.0,144.0,1570.5,2.7,18.7
387.0,136.0,1571.3,3.2,18.1
388.0,300.0,1562.9,5.2,16.9
389.0,247.0,1563.8,3.3,18.2
390.0,273.0,1545.2,3.8,17.9
391.0,71.0,1546.1,3.1,18.4
392.0,103.0,1547.0,2.0,19.3
393.0,120.0,1561.8,1.9,19.5
394.0,133.0,1565.8,2.3,19.2
395.0,103.0,1580.0,1.6,19.7
396.0,141.0,1593.8,3.8,17.6
397.0,139.0,1607.1,3.2,18.2
398.0,123.0,1607.8,3.8,17.7
399.0,137.0,1608.4,4.6,17.0
400.0,94.0,1611.6,2.2,19.2
401.0,89.0,1612.2,2.0,19.2
402.0,122.0,1624.9,1.6,19.5
403.0,106.0,1625.5,2.5,18.9
404.0,147.0,1626.1,3.5,18.0
405.0,160.0,1629.0,3.6,17.7
406.0,110.0,1609.5,2.6,18.7
407.0,99.0,1612.6,2.7,18.9
408.0,141.0,1625.3,3.1,18.3
409.0,136.0,1603.7,2.7,18.7
410.0,144.0,1606.9,2.4,19.0
411.0,123.0,1607.5,2.0,19.3
412.0,150.0,1608.2,2.0,19.1
413.0,99.0,1608.8,3.2,18.4
414.0,91.0,1609.5,3.5,17.8
415.0,180.0,1622.2,3.2,18.3
416.0,111.0,1612.3,3.0,18.6
417.0,117.0,1613.0,2.7,18.6
418.0,144.0,1625.5,3.8,17.7
419.0,114.0,1615.6,2.3,19.1
420.0,104.0,1618.6,3.0,18.4
421.0,297.0,1621.5,2.5,19.0
422.0,300.0,1622.1,4.6,17.2
423.0,158.0,1622.7,3.4,18.0
424.0,160.0,1635.0,4.0,17.5
425.0,152.0,1635.5,3.0,18.6
426.0,123.0,1647.3,3.1,18.5
427.0,120.0,1625.8,1.6,19.6
428.0,231.0,1626.4,2.6,18.8
429.0,124.0,1629.2,1.9,19.5
430.0,94.0,1632.0,2.3,19.1
431.0,300.0,1634.8,4.4,17.6
432.0,194.0,1615.5,4.1,17.7
433.0,117.0,1616.9,3.9,17.8
434.0,240.0,1619.9,4.1,17.7
435.0,236.0,1598.6,4.5,17.3
436.0,100.0,1611.5,3.8,17.7
437.0,80.0,1614.5,4.4,17.1
438.0,163.0,1626.9,3.1,18.4
439.0,142.0,1627.5,4.6,17.0
440.0,154.0,1628.0,2.9,18.5
441.0,198.0,1630.8,3.1,18.3
442.0,92.0,1631.4,4.1,17.2
443.0,110.0,1632.0,3.2,18.1
444.0,180.0,1632.5,2.6,18.8
445.0,171.0,1633.1,3.5,17.9
446.0,116.0,1623.0,4.7,17.1
447.0,191.0,1623.6,3.7,17.8
448.0,119.0,1624.2,3.3,18.0
449.0,181.0,1605.3,5.6,16.1
450.0,153.0,1596.2,4.1,17.8
451.0,75.0,1609.0,3.2,18.0
452.0,196.0,1621.5,4.0,17.7
453.0,228.0,1611.9,2.8,18.5
454.0,292.0,1614.8,5.3,16.6
455.0,183.0,1593.8,2.5,19.0
456.0,59.0,1585.0,2.7,18.8
457.0,120.0,1585.8,3.6,17.9
458.0,87.0,1577.2,3.0,18.3
459.0,300.0,1578.0,4.3,17.3
460.0,296.0,1569.7,3.1,18.3
461.0,154.0,1551.8,5.7,16.3
462.0,169.0,1552.6,5.6,16.2
463.0,170.0,1545.1,5.4,16.4
464.0,191.0,1549.2,5.6,16.2
465.0,126.0,1563.3,6.0,15.9
466.0,300.0,1567.1,6.1,16.0
467.0,72.0,1549.3,5.7,16.3
468.0,127.0,1553.3,4.4,17.5
469.0,300.0,1567.3,6.9,15.2
470.0,161.0,1571.0,4.6,17.6
471.0,76.0,1574.6,4.6,17.2
472.0,124.0,1578.1,3.3,18.3
473.0,167.0,1591.4,6.6,15.5
474.0,210.0,1592.1,4.3,17.4
475.0,192.0,1583.4,4.3,17.4
476.0,151.0,1586.8,4.1,17.6
477.0,300.0,1590.2,5.7,16.1
478.0,117.0,1593.5,6.1,16.0
479.0,150.0,1606.2,4.3,17.3
480.0,117.0,1609.2,5.8,16.1
481.0,271.0,1612.2,5.8,16.1
482.0,156.0,1603.0,3.7,17.9
483.0,300.0,1594.1,3.9,17.8
484.0,79.0,1594.8,3.2,18.6
485.0,197.0,1607.5,2.9,18.7
486.0,109.0,1610.5,4.4,17.1
487.0,66.0,1622.7,4.6,17.2
488.0,101.0,1623.2,3.8,17.9
489.0,167.0,1626.0,3.6,18.0
490.0,150.0,1616.4,3.5,18.1
491.0,167.0,1617.0,4.8,17.0
492.0,155.0,1629.0,3.2,18.2
493.0,147.0,1610.4,3.0,18.3
494.0,172.0,1611.1,4.0,17.7
495.0,160.0,1623.2,3.3,18.2
496.0,272.0,1625.9,3.5,18.0
497.0,191.0,1605.3,3.7,18.1
498.0,155.0,1596.4,3.0,18.4
499.0,176.0,1599.6,4.5,17.2
500.0,105.0,1600.2,2.8,18.8
501.0,147.0,1612.6,2.7,18.9
502.0,129.0,1615.5,4.4,17.1
503.0,283.0,1616.1,3.0,18.5
504.0,118.0,1597.8,3.7,18.1
505.0,93.0,1610.3,2.2,19.2
506.0,153.0,1622.4,2.9,18.8
507.0,90.0,1634.1,5.1,16.5
508.0,300.0,1613.5,4.6,17.0
509.0,300.0,1595.3,3.2,18.3
510.0,142.0,1586.8,3.5,18.1
511.0,104.0,1587.5,3.3,18.3
512.0,153.0,1590.7,3.1,18.4
513.0,223.0,1582.3,2.6,19.0
514.0,146.0,1583.0,3.3,18.4
515.0,104.0,1583.7,2.5,18.8
516.0,135.0,1587.1,2.8,18.5
517.0,182.0,1578.8,2.3,19.1
518.0,100.0,1579.5,2.4,18.9
519.0,286.0,1582.9,3.5,18.1
520.0,148.0,1595.7,4.0,17.5
521.0,113.0,1598.8,3.9,17.6
522.0,97.0,1599.5,4.5,17.0
523.0,77.0,1600.1,3.1,18.4
524.0,300.0,1612.4,5.2,16.7
525.0,144.0,1594.3,3.6,18.0
526.0,152.0,1606.8,3.5,18.2
527.0,58.0,1609.7,3.1,18.5
528.0,141.0,1621.7,3.0,18.5
529.0,68.0,1624.4,3.0,18.6
530.0,135.0,1635.9,3.7,18.1
531.0,121.0,1638.5,2.9,18.7
532.0,76.0,1639.0,2.9,18.5
533.0,151.0,1641.5,3.8,17.9
534.0,128.0,1652.5,4.4,17.6
535.0,133.0,1654.8,1.7,19.6
536.0,132.0,1655.3,3.2,18.1
537.0,204.0,1645.1,2.7,18.9
538.0,141.0,1655.9,3.4,18.2
539.0,78.0,1658.2,3.4,18.0
540.0,186.0,1660.5,3.2,18.3
541.0,139.0,1670.9,2.2,19.2
542.0,147.0,1681.0,2.8,18.8
543.0,167.0,1681.4,3.9,17.8
544.0,300.0,1691.1,5.2,17.0
545.0,293.0,1691.5,4.8,17.2
546.0,300.0,1672.7,4.5,17.2
547.0,152.0,1674.8,5.1,16.7
548.0,142.0,1656.2,6.3,15.7
549.0,221.0,1656.6,4.4,17.2
550.0,118.0,1636.4,6.0,15.7
551.0,300.0,1637.0,4.2,17.4
552.0,96.0,1627.4,4.3,17.7
553.0,276.0,1630.0,5.9,16.1
554.0,181.0,1609.9,3.3,18.4
555.0,105.0,1612.8,3.5,18.0
556.0,112.0,1624.5,3.6,18.2
557.0,133.0,1625.0,3.2,18.3
558.0,125.0,1627.7,7.9,14.2
559.0,288.0,1618.4,3.7,17.8
560.0,120.0,1600.6,3.7,17.7
561.0,108.0,1601.2,4.2,17.5
562.0,106.0,1601.8,2.5,18.9
563.0,79.0,1604.8,4.3,17.7
564.0,91.0,1607.7,6.4,15.5
565.0,211.0,1608.4,4.2,17.5
566.0,106.0,1590.7,3.5,17.9
567.0,104.0,1593.9,4.5,17.2
568.0,112.0,1594.5,2.5,19.0
569.0,292.0,1597.6,1.8,19.4
570.0,196.0,1600.6,4.9,17.0
571.0,164.0,1592.2,4.5,17.1
572.0,136.0,1604.4,3.7,18.1
573.0,129.0,1595.8,4.3,17.4
574.0,165.0,1596.4,4.4,17.4
575.0,300.0,1588.1,5.3,16.7
576.0,300.0,1570.8,4.8,17.2
577.0,214.0,1553.9,2.9,18.5
578.0,300.0,1537.2,3.6,18.2
579.0,138.0,1538.1,3.0,18.6
580.0,142.0,1551.7,2.3,19.1
581.0,133.0,1565.0,2.9,18.7
582.0,99.0,1577.9,3.3,18.4
583.0,113.0,1590.5,2.9,18.6
584.0,124.0,1593.6,3.5,17.9
585.0,114.0,1596.7,3.6,18.0
586.0,181.0,1597.3,1.9,19.6
587.0,120.0,1598.0,2.3,19.2
588.0,150.0,1598.6,2.1,19.2
589.0,221.0,1610.6,2.3,19.0
590.0,196.0,1611.1,4.2,17.4
591.0,204.0,1611.7,4.3,17.3
592.0,98.0,1614.5,3.3,18.2
593.0,109.0,1605.7,2.4,19.0
594.0,120.0,1617.5,2.6,18.8
595.0,160.0,1620.2,2.2,19.2
596.0,72.0,1631.5,2.0,19.2
597.0,133.0,1634.0,2.6,18.7
598.0,232.0,1636.5,3.0,18.4
599.0,166.0,1637.0,3.4,17.9
600.0,153.0,1627.6,2.6,19.1
601.0,128.0,1630.2,2.1,19.2
602.0,134.0,1630.7,2.0,19.2
603.0,133.0,1633.2,1.4,19.8
604.0,180.0,1644.1,1.9,19.4
605.0,219.0,1646.5,3.5,18.0
606.0,103.0,1647.0,3.2,18.3
607.0,209.0,1657.5,2.4,19.0
608.0,130.0,1659.7,2.9,18.8
609.0,142.0,1660.1,2.2,19.1
610.0,125.0,1660.6,1.6,19.5
611.0,238.0,1662.7,4.9,16.9
612.0,163.0,1672.7,2.0,19.4
613.0,266.0,1682.4,2.6,18.7
614.0,231.0,1684.4,4.5,17.1
615.0,108.0,1684.8,5.7,16.0
616.0,167.0,1665.1,2.6,18.8
617.0,166.0,1647.1,2.8,18.5
618.0,126.0,1647.6,2.4,18.9
619.0,212.0,1658.0,1.6,19.5
620.0,165.0,1658.4,3.7,17.8
621.0,135.0,1658.9,3.3,18.0
622.0,155.0,1668.9,6.1,15.8
623.0,202.0,1669.4,5.8,15.8
624.0,260.0,1659.1,2.9,18.5
625.0,90.0,1661.3,4.9,16.7
626.0,257.0,1661.7,3.8,17.7
627.0,245.0,1651.7,3.2,18.3
628.0,183.0,1654.0,5.4,16.4
629.0,233.0,1656.2,4.5,17.1
630.0,117.0,1646.3,5.0,16.4
631.0,263.0,1636.8,3.7,17.6
632.0,139.0,1627.5,3.7,17.7
633.0,211.0,1638.4,4.6,16.9
634.0,210.0,1640.8,2.9,18.4
635.0,89.0,1643.2,3.9,17.4
636.0,158.0,1653.7,4.4,17.2
637.0,300.0,1655.9,4.8,16.8
638.0,300.0,1636.4,4.7,17.1
639.0,161.0,1638.9,3.8,17.7
640.0,100.0,1641.3,2.6,18.8
641.0,99.0,1641.7,1.9,19.3
642.0,201.0,1642.2,2.9,18.3
643.0,143.0,1642.7,4.0,17.6
644.0,135.0,1623.3,2.9,18.6
645.0,137.0,1623.9,2.4,18.8
646.0,136.0,1624.4,2.0,19.2
647.0,197.0,1635.4,3.6,17.9
648.0,115.0,1618.0,3.4,17.9
649.0,141.0,1629.1,2.7,18.6
650.0,116.0,1631.6,3.4,18.0
651.0,153.0,1632.1,4.2,17.2
652.0,155.0,1642.8,3.6,17.9
653.0,129.0,1643.3,2.9,18.5
654.0,208.0,1653.7,3.9,17.8
655.0,89.0,1654.1,2.4,18.7
656.0,94.0,1664.2,2.9,18.4
657.0,139.0,1674.0,2.0,19.2
658.0,142.0,1674.4,3.0,18.4
659.0,244.0,1676.4,5.2,16.6
660.0,187.0,1666.1,3.0,18.3
661.0,169.0,1668.1,2.9,18.5
662.0,100.0,1668.6,3.2,18.3
663.0,119.0,1678.2,2.9,18.4
664.0,81.0,1687.5,2.0,19.2
