# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,150.00000,1000.00000,4.60023,16.77304,22.88825,13.75115,0.50000,0.19009,0.13594
2.00000,155.00000,1000.00000,5.47846,15.85885,21.81302,15.49588,0.50000,0.37672,0.14115
3.00000,128.00000,998.16717,3.98542,17.45687,27.44107,18.91981,0.65310,0.14459,0.03888
4.00000,168.00000,1036.35937,3.47612,17.73960,19.66872,25.73035,0.63020,0.11248,0.13405
5.00000,130.00000,1034.46892,5.65834,15.95138,28.32983,19.95138,0.74770,0.29435,0.03285
6.00000,119.00000,1032.69989,4.77423,16.54276,22.53364,15.58609,0.50000,0.38198,0.20867
7.00000,80.00000,1031.02635,4.44078,16.88932,23.06990,12.73592,0.67670,0.43495,0.23495
8.00000,111.00000,1059.02797,5.02174,16.18031,33.57417,24.60742,0.81138,0.23018,0.05115
9.00000,103.00000,1116.68380,4.52309,17.07044,38.02425,21.64896,0.50000,0.21247,0.03926
10.00000,132.00000,1159.10996,5.20359,16.34731,34.39179,16.89906,0.50000,0.31480,0.02053
11.00000,117.00000,1175.18122,5.69977,15.59142,33.67043,20.40632,0.50000,0.46614,0.17043
12.00000,213.00000,1189.85803,3.29250,18.12251,23.85605,12.94717,0.51723,0.08499,0.04671
13.00000,172.00000,1240.23801,4.08557,17.19793,26.32239,16.70527,0.50000,0.15212,0.05359
14.00000,114.00000,1235.94165,3.40360,17.88175,25.76992,21.23265,0.89203,0.18509,0.13496
15.00000,135.00000,1231.81897,5.22134,16.22931,27.37188,15.24626,0.50000,0.53838,0.14656
16.00000,90.00000,1278.66769,5.70426,15.62406,30.09148,18.15664,0.81266,0.29825,0.05639
17.00000,134.00000,1287.03788,3.93796,17.38321,22.76642,17.38686,0.50000,0.16302,0.13382
18.00000,118.00000,1294.95671,5.32905,16.15167,30.35090,23.45887,0.62596,0.05656,0.01028
19.00000,159.00000,1289.68876,4.07801,17.23936,26.43528,14.40603,0.50000,0.28457,0.20567
20.00000,284.00000,1284.63038,6.18576,15.29928,16.66254,20.34778,0.92518,0.34262,0.30960
21.00000,207.00000,1292.32277,6.08511,15.54394,31.29602,27.54672,0.63321,0.23497,0.09066
22.00000,89.00000,1269.06249,3.02268,18.23440,19.77316,16.63894,0.50000,0.04348,0.00756
23.00000,137.00000,1293.78769,4.45754,16.88720,24.01648,27.10520,0.50000,0.10646,0.07478
24.00000,117.00000,1288.86252,5.18519,16.15741,27.96759,19.03819,0.50000,0.18981,0.08912
25.00000,300.00000,1250.88336,6.04316,15.42700,21.47567,20.22590,0.58770,0.50230,0.14325
26.00000,186.00000,1274.41297,5.07835,16.33845,24.26252,19.02100,0.50000,0.22375,0.14943
27.00000,201.00000,1281.97885,4.83347,16.54304,23.83829,19.66211,0.50000,0.37007,0.31698
28.00000,89.00000,1289.20691,3.98790,17.32073,24.43722,19.09834,0.50000,0.10287,0.01815
29.00000,161.00000,1296.12408,4.56763,17.02659,31.29711,13.66012,0.66358,0.14798,0.00578
30.00000,162.00000,1317.52366,3.76212,17.52154,24.23698,14.26212,0.50045,0.10592,0.02334
31.00000,300.00000,1312.32241,6.56392,14.86222,20.83452,18.29972,0.69886,0.35938,0.12074
32.00000,169.00000,1307.29774,3.96056,17.45662,26.33742,18.97634,0.63103,0.11744,0.03506
33.00000,132.00000,1313.42255,3.88824,17.49593,26.65774,20.72992,0.50000,0.12573,0.13970
