# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,204.00000,1000.00000,4.15655,17.09052,19.74547,22.80937,0.62407,0.29073,0.15655
2.00000,108.00000,1000.00000,5.67317,15.89024,27.83171,22.97561,0.50000,0.46098,0.13659
3.00000,217.00000,998.16717,5.24255,16.15319,22.42660,19.31702,0.52979,0.33191,0.31702
4.00000,122.00000,1036.35937,4.55498,16.86158,31.69728,27.73739,0.50000,0.19664,0.25744
5.00000,162.00000,1068.02820,5.51636,16.08220,34.22107,18.95611,0.50000,0.28651,0.02873
6.00000,99.00000,1065.89420,4.20207,17.17789,22.71503,16.44041,0.58377,0.19689,0.08808
7.00000,82.00000,1091.85392,5.88702,15.47723,21.73524,19.56661,0.50000,0.37943,0.20742
8.00000,126.00000,1138.68504,5.22820,16.14099,21.29070,24.30959,0.56468,0.18169,0.09593
9.00000,140.00000,1157.14045,5.78067,15.68404,22.30510,17.51140,0.50000,0.52877,0.28556
10.00000,133.00000,1154.12768,4.99898,16.47041,28.66837,19.52041,0.50000,0.26837,0.19490
11.00000,135.00000,1170.53015,5.60581,15.86860,28.42907,24.00233,0.50000,0.33256,0.21395
12.00000,96.00000,1185.49668,3.21509,17.93900,22.72392,24.76565,0.50000,0.00963,0.01605
13.00000,130.00000,1199.24154,5.54333,16.04333,24.31000,23.71167,0.72000,0.09500,0.05833
14.00000,229.00000,1195.78914,4.81604,16.53841,22.95350,18.00741,0.50000,0.40701,0.27426
15.00000,139.00000,1192.46251,6.01552,15.49446,23.51885,18.62639,0.50000,0.47228,0.30266
16.00000,114.00000,1205.07751,4.33455,17.21490,31.58242,17.88889,0.81929,0.15018,0.04029
17.00000,146.00000,1216.82544,4.04515,17.43722,27.94824,18.64097,0.85573,0.20374,0.05066
18.00000,97.00000,1213.27785,3.29831,17.91182,18.01689,11.90807,0.67636,0.09568,0.00000
19.00000,84.00000,1209.84630,3.16747,18.19646,26.88084,17.52013,0.50000,0.10145,0.00644
20.00000,113.00000,1206.52244,4.84438,16.55620,19.17435,12.05476,0.50000,0.43228,0.25360
21.00000,139.00000,1203.29888,4.80715,16.54789,17.31928,13.26309,0.73052,0.35249,0.20945
22.00000,147.00000,1214.36089,5.48736,15.99798,30.88372,20.09909,0.66987,0.18504,0.06471
23.00000,111.00000,1224.77255,3.92216,17.29820,22.50778,21.31257,0.55988,0.12814,0.07305
24.00000,229.00000,1252.07908,6.45185,14.98436,19.73251,18.44444,0.64568,0.41564,0.13251
25.00000,155.00000,1248.15585,4.43149,16.76968,15.54227,20.16764,0.63338,0.16910,0.11953
26.00000,75.00000,1223.62699,4.16537,16.97471,29.26265,28.12062,0.79086,0.00389,0.00195
27.00000,106.00000,1205.89442,4.92096,16.44311,29.43832,14.76048,0.50000,0.15808,0.03593
28.00000,186.00000,1202.91392,4.99346,16.38224,25.52056,22.10841,0.50000,0.09533,0.07850
29.00000,213.00000,1243.47937,5.30101,16.09775,23.95656,18.68503,0.85803,0.22731,0.12335
30.00000,132.00000,1208.90055,6.59649,14.90582,31.86704,17.95660,0.50554,0.20960,0.03139
31.00000,142.00000,1218.77198,4.19920,17.26358,23.19819,13.45473,0.50000,0.21429,0.21026
32.00000,122.00000,1228.14155,3.90054,17.72849,24.17742,24.27016,0.50000,0.17070,0.11828
33.00000,163.00000,1253.08782,5.26398,15.93584,23.44455,22.89459,0.50000,0.26489,0.10907
34.00000,146.00000,1231.37448,5.31463,16.06613,23.22846,16.53407,0.50000,0.48497,0.29459
35.00000,175.00000,1255.75923,4.60475,16.69688,29.48588,18.09361,0.50000,0.16493,0.11516
36.00000,84.00000,1263.43090,3.95661,17.54339,24.01446,20.02273,0.51653,0.10950,0.05579
37.00000,126.00000,1300.49336,5.24272,16.18662,28.27940,23.59331,0.50000,0.31284,0.18447
38.00000,135.00000,1295.96723,4.14242,17.25636,28.70702,18.61648,0.50000,0.27263,0.14954
39.00000,133.00000,1302.16902,4.47765,16.85882,23.01882,17.64824,0.50000,0.21176,0.11529
40.00000,146.00000,1321.69286,6.98705,14.68825,33.01295,16.88899,0.50000,0.62627,0.33302
41.00000,165.00000,1327.08719,6.05469,15.33750,28.98828,22.27812,0.54375,0.35078,0.12109
42.00000,181.00000,1332.30605,4.75308,16.58436,24.16432,20.57557,0.67443,0.19069,0.18366
43.00000,121.00000,1337.35979,5.52371,15.71546,27.00825,16.22371,0.50000,0.34330,0.16392
44.00000,80.00000,1342.25790,4.82280,16.39908,27.02465,14.70878,0.61479,0.36980,0.06780
45.00000,251.00000,1361.11561,6.56304,14.71415,21.32724,19.86141,0.72377,0.50529,0.03946
46.00000,105.00000,1393.88764,5.66341,15.76676,22.99581,18.33659,0.52235,0.46089,0.24162
47.00000,147.00000,1408.71946,4.77877,16.63194,28.25694,14.61409,0.55159,0.33135,0.12401
48.00000,99.00000,1420.13445,5.13243,16.21658,30.98144,15.17203,0.50000,0.28218,0.01485
49.00000,133.00000,1432.74469,3.99910,17.31093,31.93369,15.20878,0.50000,0.20072,0.05735
50.00000,149.00000,1435.63558,4.51848,16.72935,21.34783,15.21196,0.61630,0.14674,0.00978
51.00000,177.00000,1446.80685,5.36562,16.17969,29.86797,16.74375,0.53125,0.32031,0.14141
52.00000,84.00000,1457.76983,4.87705,16.43169,33.17077,15.72541,0.50000,0.37705,0.09153
53.00000,193.00000,1467.40130,5.53977,16.00758,20.12500,18.70833,0.68892,0.47633,0.21307
54.00000,127.00000,1495.30037,4.22437,17.16196,23.94056,20.36850,0.51783,0.04903,0.04903
55.00000,273.00000,1503.04948,4.77289,16.85167,26.12988,14.45990,0.63591,0.44003,0.07665
56.00000,109.00000,1473.24200,5.40489,16.29620,26.10870,16.06929,0.50000,0.49457,0.20245
57.00000,174.00000,1482.24747,4.57420,16.83773,31.29473,17.91956,0.50624,0.10333,0.06657
58.00000,200.00000,1490.07855,5.18432,16.28602,25.49470,20.32203,0.61864,0.10593,0.03390
59.00000,300.00000,1498.92536,5.45765,16.11267,19.58353,16.41026,0.62782,0.15307,0.13209
60.00000,178.00000,1469.78238,6.45057,15.00937,27.27992,22.56296,0.73517,0.09157,0.03954
61.00000,300.00000,1460.80711,7.20624,14.41127,23.32614,18.14448,0.74460,0.31355,0.11811
62.00000,272.00000,1452.21080,6.00267,15.50535,27.16711,17.24465,0.54078,0.53409,0.21190
63.00000,232.00000,1461.45603,5.79611,15.69886,28.37626,24.47150,0.50000,0.21663,0.20724
64.00000,251.00000,1478.73129,5.45512,15.95920,25.19272,21.94225,0.74074,0.14689,0.05210
65.00000,93.00000,1480.84413,4.00646,17.44911,26.36026,18.32956,0.86672,0.15024,0.06139
66.00000,144.00000,1489.79264,5.21082,16.21914,19.99723,25.71845,0.62483,0.05132,0.01387
67.00000,124.00000,1480.24977,6.61192,14.85610,34.12645,22.42297,0.51744,0.19041,0.11483
68.00000,137.00000,1454.20068,5.13830,16.05319,23.98818,21.41489,0.50000,0.48700,0.43262
69.00000,170.00000,1428.67514,5.20044,16.18943,24.93282,21.12996,0.56498,0.16079,0.15419
70.00000,118.00000,1431.38694,5.07607,16.47519,32.77949,14.62514,0.50000,0.29658,0.10474
71.00000,149.00000,1442.61732,5.67828,15.82431,33.14529,18.67680,0.50000,0.31357,0.15493
