# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,4.39088,17.13398,25.82182,21.60635,0.72928,0.07735,0.00967
2.00000,132.00000,1000.00000,3.35036,18.01736,24.75485,15.01736,0.59193,0.13381,0.08069
3.00000,116.00000,998.16717,4.26675,17.12321,28.72010,22.04665,0.50000,0.10048,0.06100
4.00000,183.00000,1072.51160,4.30408,17.04690,31.47579,22.70726,0.50000,0.08018,0.07791
5.00000,175.00000,1057.05140,4.04533,17.25307,24.57413,18.43532,0.77809,0.14448,0.03305
6.00000,162.00000,1121.91818,4.23978,17.15591,21.46237,25.77634,0.76882,0.07312,0.05699
7.00000,166.00000,1119.16958,5.22168,16.28745,25.96833,20.83678,0.63276,0.23021,0.10353
8.00000,180.00000,1102.69603,6.38564,15.13747,29.05596,19.67397,0.52068,0.46959,0.22993
9.00000,220.00000,1100.39574,5.38279,15.96291,24.56263,13.17845,0.50000,0.17845,0.12106
10.00000,138.00000,1063.41128,4.61593,16.83607,25.16042,22.04801,0.60597,0.21546,0.09719
11.00000,152.00000,1086.45287,5.54137,16.17671,34.97590,18.15181,0.69317,0.31566,0.02249
12.00000,138.00000,1084.51153,5.20554,16.27021,23.61547,25.74365,0.70323,0.02425,0.00000
13.00000,187.00000,1082.63233,5.99032,15.27204,23.63011,18.23871,0.59892,0.34086,0.18387
14.00000,82.00000,1070.58511,4.32605,16.76443,29.51638,21.48986,0.67083,0.15445,0.00156
15.00000,130.00000,1039.55611,5.77458,15.80338,28.54320,29.53327,0.72989,0.01390,0.00000
16.00000,143.00000,1038.17308,4.46263,16.92727,22.96768,13.88081,0.50000,0.36263,0.25354
17.00000,137.00000,1028.83564,4.88754,16.61742,29.62955,18.99559,0.68082,0.21499,0.07828
18.00000,109.00000,1051.42060,6.46860,15.03372,21.43837,17.15698,0.50000,0.38256,0.10930
19.00000,298.00000,1041.77835,4.89297,16.48882,22.09345,20.79872,0.66933,0.17732,0.10783
20.00000,260.00000,1062.86105,4.42657,16.91832,21.80033,21.75083,0.71122,0.12294,0.03713
21.00000,91.00000,1061.39494,5.87643,15.96178,36.94904,14.66752,0.87643,0.47516,0.01274
22.00000,146.00000,1051.68291,4.48512,16.89980,25.15377,26.58730,0.62847,0.02083,0.01290
23.00000,117.00000,1071.36056,4.20894,17.21310,32.26091,22.50728,0.55925,0.08732,0.06445
24.00000,120.00000,1061.42831,5.11638,16.34698,32.12716,19.47414,0.50000,0.38039,0.25970
25.00000,274.00000,1060.03867,4.94748,16.42175,23.29496,14.51300,0.50000,0.16552,0.10716
26.00000,183.00000,1095.51961,3.61515,17.80719,27.86075,15.05738,0.50000,0.12165,0.10176
27.00000,214.00000,1111.72340,4.76306,16.80948,20.77079,19.50967,0.52901,0.19246,0.09865
28.00000,70.00000,1144.20275,3.11408,18.09466,23.52670,17.49272,0.65291,0.09466,0.15534
29.00000,147.00000,1142.08915,4.33299,17.05203,30.05307,23.68054,0.66233,0.02914,0.01873
30.00000,100.00000,1140.01814,3.44649,17.78598,20.93358,25.92066,0.68911,0.04244,0.00738
31.00000,135.00000,1137.98778,3.21588,18.10724,20.83426,21.59192,0.54944,0.10724,0.09749
32.00000,164.00000,1135.99630,4.93265,16.60784,33.69309,25.51151,0.63001,0.26343,0.15942
33.00000,129.00000,1109.97015,4.95576,16.36327,20.35121,20.57641,0.55898,0.09651,0.12869
34.00000,141.00000,1140.94103,4.95716,16.53396,24.94044,16.13689,0.56897,0.38140,0.06792
35.00000,182.00000,1116.50745,5.05606,16.41076,22.05835,21.36270,0.68822,0.20137,0.10183
36.00000,128.00000,1130.41802,6.16667,15.27135,31.37466,21.86915,0.51102,0.22176,0.16942
37.00000,76.00000,1143.50885,5.27002,15.97174,35.02826,18.89325,0.50000,0.30298,0.06750
38.00000,68.00000,1120.83338,3.49750,17.78250,27.32000,14.22000,0.55625,0.09000,0.03000
39.00000,121.00000,1159.38780,4.94498,16.51196,27.31938,22.83373,0.58433,0.06340,0.09809
40.00000,168.00000,1157.27391,4.43700,17.09100,27.61900,17.61000,0.57800,0.19600,0.07000
41.00000,256.00000,1144.82404,6.35073,15.16150,23.28956,13.76264,0.65783,0.87928,0.58891
42.00000,129.00000,1142.89610,3.76465,17.67979,29.81540,10.54681,0.50000,0.26597,0.09711
43.00000,129.00000,1161.51580,4.99766,16.51402,23.05841,16.16589,0.50058,0.43808,0.09463
44.00000,182.00000,1172.56621,5.67292,15.70518,25.45986,18.14254,0.50000,0.26482,0.07802
45.00000,300.00000,1149.48861,6.38258,15.22129,24.41871,22.55484,0.72774,0.22000,0.05419
46.00000,141.00000,1167.67165,4.48004,16.97005,33.47459,15.84936,0.52904,0.25499,0.00817
47.00000,72.00000,1147.10580,3.85911,17.49828,27.59450,10.41581,0.50000,0.30241,0.07560
