# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,76.00000,1000.00000,3.14402,18.23641,19.88859,12.29076,0.58424,0.04891,0.01902
2.00000,188.00000,1000.00000,6.52409,15.20682,35.08302,24.23721,0.55782,0.12750,0.05189
3.00000,145.00000,998.16717,3.99294,17.47681,28.27823,19.40827,0.51361,0.30544,0.13004
4.00000,82.00000,1062.42948,3.21951,18.14286,22.62369,27.62021,0.73955,0.00348,0.00523
5.00000,250.00000,1091.49944,5.98401,15.49034,25.97868,11.16456,0.50000,0.20919,0.07995
6.00000,193.00000,1075.59106,5.02366,16.42032,28.32637,12.81350,0.50000,0.40292,0.11204
7.00000,300.00000,1137.35875,5.80340,15.74531,18.55585,21.01340,0.61349,0.19124,0.10009
8.00000,144.00000,1156.54127,5.01220,16.64286,35.44774,18.00697,0.57666,0.32753,0.10889
9.00000,144.00000,1212.90895,3.86923,17.60549,23.35604,14.69670,0.74121,0.22088,0.06813
10.00000,132.00000,1248.37548,4.69231,16.78974,27.63974,24.50513,0.50000,0.41410,0.24872
11.00000,104.00000,1280.14465,4.17425,17.14914,23.89168,16.97959,0.61068,0.12402,0.01570
12.00000,170.00000,1234.36186,5.37650,16.00534,22.04005,21.80374,0.71963,0.26302,0.11348
13.00000,120.00000,1230.11292,4.03091,17.24420,22.30139,18.65070,0.59351,0.23957,0.17465
14.00000,76.00000,1226.04101,3.00503,18.52261,19.40955,14.84422,0.63317,0.09548,0.05025
15.00000,281.00000,1273.82676,5.17150,16.21981,13.55072,21.53502,0.75966,0.30676,0.09783
16.00000,108.00000,1268.88317,6.48310,15.00109,35.21265,16.67721,0.50000,0.35442,0.10033
17.00000,119.00000,1277.65326,4.14714,17.42507,27.70845,26.86921,0.53270,0.01907,0.00000
18.00000,154.00000,1285.93771,5.72388,15.79851,28.09867,18.52653,0.50000,0.27612,0.09121
19.00000,128.00000,1280.90868,8.07558,13.68217,35.71802,22.65504,0.50000,0.46027,0.19864
20.00000,140.00000,1288.84112,4.12086,17.17349,29.02242,18.07602,0.50000,0.28460,0.20273
21.00000,295.00000,1296.37866,6.01875,15.65352,26.16807,21.27860,0.81092,0.20879,0.01487
22.00000,179.00000,1303.55722,5.14382,16.43147,33.31303,21.88663,0.61379,0.20897,0.02030
23.00000,127.00000,1325.99321,4.41527,17.11514,20.61190,16.63131,0.50000,0.28461,0.31307
24.00000,300.00000,1301.04938,5.67238,15.69774,19.08773,14.27005,0.56511,0.34818,0.08636
25.00000,165.00000,1307.83574,4.60821,16.77580,25.72919,18.19534,0.50888,0.20422,0.23196
26.00000,150.00000,1329.92107,5.24535,16.25849,26.49726,20.77547,0.88609,0.38335,0.13143
27.00000,183.00000,1324.18327,5.25230,16.05256,20.83311,21.33771,0.67083,0.15112,0.17214
28.00000,122.00000,1344.20202,5.36165,15.98786,32.17354,25.42840,0.72998,0.09345,0.01699
29.00000,112.00000,1318.58359,3.49548,17.80572,20.70633,20.04518,0.59639,0.16416,0.16114
30.00000,138.00000,1295.50058,4.98478,16.46487,24.89110,20.62178,0.68560,0.02108,0.00000
31.00000,223.00000,1290.85125,6.03596,15.62357,28.90360,21.43611,0.61247,0.29380,0.11094
32.00000,139.00000,1269.83871,4.84740,16.52486,27.31214,20.71561,0.67225,0.31329,0.04393
33.00000,300.00000,1251.06170,5.08045,16.27444,18.28872,15.81203,0.50752,0.57895,0.47820
34.00000,175.00000,1234.62385,6.49376,15.22387,29.12324,18.43448,0.52067,0.17551,0.07176
35.00000,137.00000,1243.14535,5.02399,16.23337,26.62268,26.06107,0.55234,0.04689,0.01309
36.00000,119.00000,1266.67574,3.15237,18.07840,19.69083,15.55178,0.84541,0.18639,0.10355
37.00000,103.00000,1262.84908,4.37519,16.98790,24.02572,26.50227,0.50000,0.09682,0.18154
38.00000,153.00000,1259.12374,5.23077,16.17352,30.62791,20.66995,0.50000,0.32021,0.14222
39.00000,75.00000,1243.71676,6.47343,14.95169,26.38325,16.29791,0.50000,0.33816,0.12721
40.00000,157.00000,1270.06364,5.35127,16.00406,24.82944,17.72081,0.62589,0.22843,0.06091
41.00000,199.00000,1276.99925,6.10894,15.43715,26.63268,10.54539,0.50000,0.15782,0.02235
42.00000,240.00000,1260.30676,6.30384,15.10650,25.88410,15.16288,0.64487,0.46202,0.01253
43.00000,188.00000,1281.83280,4.18033,17.17377,24.32459,15.77131,0.74795,0.30738,0.06230
44.00000,300.00000,1305.03568,6.86368,14.64090,26.77569,19.23398,0.59741,0.16531,0.03306
45.00000,151.00000,1325.55555,4.67212,16.70865,24.05192,18.04038,0.50000,0.27212,0.19615
46.00000,129.00000,1343.68279,3.36649,17.92973,22.21514,17.53081,0.50432,0.07784,0.12432
47.00000,129.00000,1348.34778,5.46592,16.03464,25.81899,19.77095,0.50447,0.36872,0.18101
48.00000,103.00000,1342.92428,5.50538,15.95102,31.70251,16.55556,0.50000,0.22820,0.09080
49.00000,100.00000,1358.84647,4.99450,16.58047,33.39615,28.43741,0.58184,0.01926,0.01238
50.00000,227.00000,1353.19481,5.99759,15.49398,22.78072,19.87108,0.76446,0.40241,0.16024
51.00000,232.00000,1347.72543,4.92698,16.54381,24.25601,24.78522,0.75773,0.10395,0.10223
52.00000,157.00000,1324.40448,4.34646,16.95079,23.02461,19.92126,0.54528,0.19193,0.10138
53.00000,230.00000,1303.60963,4.71339,16.66142,22.52283,23.10787,0.57323,0.19843,0.07717
54.00000,180.00000,1322.18408,4.58506,16.78218,25.66697,17.28263,0.50000,0.15752,0.18452
55.00000,79.00000,1317.58674,4.76217,16.71627,28.05841,15.80389,0.50000,0.34631,0.08345
56.00000,135.00000,1333.46272,3.91628,17.47562,28.31003,16.67985,0.50000,0.14627,0.10028
57.00000,196.00000,1347.65200,6.35362,15.06261,26.07848,22.34039,0.52822,0.22046,0.10935
58.00000,300.00000,1362.64578,5.02076,16.47383,22.90884,19.01444,0.66606,0.25542,0.08755
59.00000,145.00000,1338.39514,3.86009,17.46330,19.51147,16.37385,0.51491,0.10894,0.07683
60.00000,155.00000,1333.51809,4.56750,16.79663,30.78153,20.55240,0.64698,0.06217,0.00000
61.00000,168.00000,1349.43641,5.93145,15.43564,29.53389,16.80579,0.66260,0.32597,0.10739
62.00000,141.00000,1344.32777,4.35940,16.93344,16.83361,20.37271,0.50499,0.40266,0.24626
63.00000,82.00000,1358.12141,5.60510,15.93312,33.89968,20.36306,0.50000,0.42516,0.26592
