# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,84.00000,1000.00000,3.08987,18.31209,26.73203,15.59967,0.73284,0.10621,0.08824
2.00000,128.00000,1000.00000,5.26712,16.29181,30.38384,19.22110,0.59203,0.20763,0.11448
3.00000,126.00000,998.16717,4.23710,17.00161,19.95323,20.38226,0.77339,0.12581,0.05806
4.00000,114.00000,986.44591,3.89855,17.39353,29.30546,15.39576,0.50000,0.22854,0.09365
5.00000,259.00000,976.14609,7.61928,14.25348,28.65308,24.19881,0.75845,0.42545,0.04871
6.00000,139.00000,1011.87519,4.03586,17.42316,24.84119,17.55738,0.50000,0.33709,0.30635
7.00000,155.00000,1001.34295,4.78490,16.58532,21.95450,17.82523,0.65047,0.39710,0.22958
8.00000,139.00000,1031.96354,6.33202,15.28291,27.97642,16.40275,0.59578,0.24656,0.02554
9.00000,139.00000,1089.87291,4.58673,16.96633,25.97551,16.66633,0.50000,0.13776,0.09082
10.00000,95.00000,1076.23633,4.51298,16.85344,26.40458,24.68244,0.69695,0.08244,0.00763
11.00000,218.00000,1119.96820,5.00958,16.37021,19.08537,21.51655,0.88502,0.18554,0.02003
12.00000,171.00000,1117.63132,5.14539,16.16962,22.02703,22.75023,0.50000,0.41659,0.35135
13.00000,147.00000,1157.05614,4.58711,16.91770,22.98903,23.25789,0.68587,0.05487,0.04938
14.00000,123.00000,1172.23450,5.18938,16.32333,27.13972,11.86605,0.80658,0.60970,0.17206
15.00000,116.00000,1169.30579,3.89988,17.52205,28.90584,22.31347,0.54887,0.03576,0.00477
16.00000,119.00000,1217.28588,4.16944,17.25914,25.53987,18.90365,0.54153,0.14120,0.00000
17.00000,291.00000,1213.67524,4.59667,16.93000,24.69867,16.31067,0.51233,0.14600,0.07333
18.00000,186.00000,1210.18690,5.52070,15.89107,20.34532,23.98257,0.73420,0.11111,0.02179
19.00000,100.00000,1206.81165,5.04024,16.35488,30.85000,15.05854,0.50000,0.41707,0.11951
20.00000,230.00000,1188.73425,5.32525,16.33199,28.52525,22.17037,0.50000,0.27609,0.06936
21.00000,157.00000,1200.66425,5.17287,16.30521,31.06203,17.85773,0.71547,0.41356,0.22250
22.00000,300.00000,1211.85481,6.03638,15.35857,18.41054,12.93912,0.50928,0.48107,0.38604
23.00000,111.00000,1240.28555,5.64039,15.74689,31.30567,20.25864,0.74758,0.14108,0.03596
24.00000,159.00000,1282.22276,5.42607,15.94358,34.02821,26.85603,0.60311,0.06809,0.00875
25.00000,104.00000,1260.38257,5.06484,16.44638,30.48878,25.24688,0.85661,0.16334,0.08853
