# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,6.12994,15.23352,30.59510,27.22881,0.50000,0.28908,0.12712
2.00000,89.00000,1000.00000,4.32633,17.26171,35.20679,18.64782,0.67609,0.01131,0.00646
3.00000,108.00000,1042.04482,6.34718,15.46783,34.70107,24.35255,0.79692,0.03217,0.00000
4.00000,123.00000,1039.94768,4.89871,16.53591,20.63720,26.68324,0.50552,0.16022,0.02947
5.00000,138.00000,1038.01886,4.47174,16.92629,27.78747,20.98526,0.62961,0.36609,0.07740
6.00000,131.00000,1000.93746,5.28553,16.13579,29.62944,28.84391,0.51904,0.04061,0.00127
7.00000,165.00000,999.53744,5.39378,16.02280,23.50881,16.35337,0.57876,0.18135,0.08601
8.00000,120.00000,989.99025,5.56117,16.05230,39.80496,14.01241,0.50000,0.26418,0.04787
9.00000,246.00000,1040.63746,5.95847,15.79393,23.57748,17.30032,0.63738,0.70527,0.42013
10.00000,249.00000,1096.79151,4.71771,16.76270,23.25254,20.14078,0.50000,0.33962,0.14949
11.00000,207.00000,1117.27204,5.23222,16.31805,35.51382,17.22105,0.53057,0.20635,0.07113
12.00000,95.00000,1080.88656,4.43439,16.90347,25.47662,18.04374,0.67722,0.15988,0.05279
13.00000,149.00000,1122.41933,4.36565,16.91706,24.12617,20.60864,0.50000,0.22547,0.14720
14.00000,115.00000,1120.14757,5.09833,16.20846,32.45919,10.77974,0.50000,0.07375,0.00885
15.00000,130.00000,1137.39750,5.17682,16.33467,32.22777,20.65734,0.70979,0.19880,0.01199
16.00000,137.00000,1185.83072,6.49542,14.91242,22.79739,18.37778,0.64314,0.72288,0.50980
17.00000,130.00000,1218.35633,5.19355,16.26065,28.08258,20.68387,0.50000,0.48129,0.20774
18.00000,109.00000,1229.26462,4.47343,16.97101,31.94928,20.97101,0.64976,0.09662,0.03865
19.00000,133.00000,1239.50167,3.34094,17.97565,22.92846,23.32572,0.63090,0.17504,0.07610
20.00000,122.00000,1235.60937,3.21441,18.04288,19.89708,18.08576,0.62779,0.05660,0.03602
21.00000,188.00000,1231.84502,4.86674,16.55504,23.84936,23.90730,0.95075,0.10892,0.05562
22.00000,186.00000,1228.19981,5.17272,16.10331,20.31154,16.30105,0.50000,0.30831,0.14044
23.00000,183.00000,1224.66583,7.23225,14.55957,21.10951,22.20698,0.58845,0.70036,0.19254
24.00000,138.00000,1247.72975,5.98178,15.57342,26.99035,22.11897,0.75884,0.26152,0.14041
