# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,140.00000,1000.00000,4.52468,16.82815,29.73492,18.42413,0.68693,0.09872,0.06856
2.00000,130.00000,1000.00000,4.47247,16.79379,29.29930,17.28428,0.52603,0.16617,0.06206
3.00000,96.00000,1071.00177,6.58274,14.79551,23.86407,17.78723,0.50000,0.38180,0.15366
4.00000,91.00000,1130.48481,3.35294,17.89869,21.52778,15.81373,0.71895,0.07516,0.00000
5.00000,126.00000,1153.15288,4.84312,16.65350,30.82393,19.70316,0.75113,0.17833,0.06095
6.00000,109.00000,1132.55445,3.41071,17.79762,24.34673,24.66071,0.66443,0.05060,0.02679
7.00000,300.00000,1152.87192,5.42708,15.99081,25.48652,14.70772,0.50000,0.40012,0.13664
8.00000,150.00000,1149.73769,7.08128,14.62864,38.45265,17.45190,0.50000,0.35943,0.00298
9.00000,151.00000,1167.39326,5.06429,16.55000,35.33810,20.89603,0.51190,0.31825,0.06349
10.00000,85.00000,1183.33733,6.57790,14.89802,36.43059,17.57649,0.50000,0.44051,0.15722
11.00000,289.00000,1197.85667,4.38288,17.08993,26.12601,15.09316,0.50565,0.27302,0.09262
12.00000,166.00000,1211.17303,6.21217,15.29228,32.23220,16.35312,0.50000,0.40430,0.11869
13.00000,164.00000,1223.46128,5.81407,15.41229,30.89976,18.21504,0.50000,0.31932,0.11722
14.00000,174.00000,1234.86156,5.23839,16.25268,26.97500,19.15357,0.57857,0.18661,0.03304
15.00000,101.00000,1245.48785,5.14305,16.37738,30.95504,16.46594,0.72480,0.33243,0.08992
16.00000,163.00000,1241.22596,4.85411,16.40997,22.20776,13.36657,0.50000,0.12927,0.11727
17.00000,137.00000,1269.97754,3.57270,17.84311,18.35842,16.67474,0.59056,0.26276,0.27041
18.00000,131.00000,1278.57094,3.72610,17.47028,25.18734,14.41473,0.51550,0.23514,0.13437
19.00000,119.00000,1273.72989,4.77761,16.40951,20.75000,26.66718,0.65184,0.13650,0.12577
20.00000,129.00000,1269.07233,3.82251,17.56133,25.42569,22.92785,0.57359,0.20491,0.01443
21.00000,153.00000,1294.39308,3.89886,17.38685,22.98736,21.13148,0.84576,0.12769,0.00759
22.00000,159.00000,1289.33893,5.21247,16.47964,21.60305,21.99491,0.60941,0.31170,0.24173
23.00000,132.00000,1266.54586,6.71748,14.76347,23.34823,20.71091,0.50000,0.57293,0.59527
24.00000,135.00000,1245.20987,4.58679,16.80291,22.40090,18.68197,0.50000,0.22396,0.22956
25.00000,85.00000,1254.06476,5.12615,16.15692,26.72615,11.65385,0.51846,0.31077,0.07385
26.00000,74.00000,1262.47609,3.52586,17.73707,19.05819,16.45043,0.74138,0.10345,0.00431
27.00000,150.00000,1258.41516,6.12118,15.70285,27.29715,23.71654,0.86038,0.40780,0.13066
28.00000,140.00000,1254.47696,4.95327,16.63767,41.02085,14.83321,0.50000,0.23508,0.00935
29.00000,103.00000,1278.66019,5.52823,15.90841,29.96110,15.80050,0.50000,0.38269,0.06148
30.00000,151.00000,1285.87427,3.77964,17.47699,17.83264,15.75314,0.89819,0.10042,0.04184
