# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,201.00000,1000.00000,6.10462,15.52919,28.69447,18.76118,0.50000,0.30099,0.28658
2.00000,167.00000,1000.00000,6.40535,15.02032,25.85989,20.80321,0.50000,0.58930,0.50160
3.00000,166.00000,1042.04482,5.57682,15.85547,19.26302,20.10286,0.50000,0.57292,0.51823
4.00000,94.00000,1075.46135,3.88702,17.51771,19.91906,17.65093,0.75548,0.08094,0.00000
5.00000,239.00000,1143.82024,5.44007,16.10861,26.06273,22.73689,0.54775,0.72191,0.64232
6.00000,127.00000,1140.57566,5.08407,16.68231,33.33138,20.25122,0.51320,0.18671,0.05376
7.00000,133.00000,1160.25875,4.66552,16.92299,28.28506,23.44138,0.56724,0.13563,0.04023
8.00000,225.00000,1177.74603,5.50909,15.96909,22.17091,16.98273,0.91773,0.44636,0.02000
9.00000,160.00000,1174.27529,4.71780,16.63583,22.88993,21.73653,0.77752,0.11124,0.09836
10.00000,200.00000,1212.69676,7.62651,13.80850,31.28535,15.49524,0.50000,0.31769,0.05327
11.00000,135.00000,1208.73436,4.35081,17.07817,31.14681,19.08484,0.50000,0.25739,0.16873
12.00000,109.00000,1221.42933,3.75000,17.67424,23.34722,17.79419,0.56187,0.08965,0.05429
13.00000,104.00000,1253.80687,3.79030,17.52354,22.41940,21.03852,0.51141,0.08274,0.06990
14.00000,77.00000,1283.15365,3.82679,17.50536,26.19643,18.15357,0.77679,0.01786,0.00000
15.00000,88.00000,1258.09384,4.15717,17.22280,26.41278,14.70294,0.54059,0.05354,0.01727
16.00000,292.00000,1253.53993,6.46890,14.97589,22.08243,20.09253,0.79743,0.62830,0.29860
17.00000,132.00000,1249.16471,6.01570,15.37520,38.25589,18.04867,0.50000,0.32732,0.03297
18.00000,161.00000,1258.64140,4.39277,17.09367,28.07231,12.96795,0.50493,0.13476,0.09942
19.00000,188.00000,1267.57896,5.03904,16.44543,27.99201,21.19166,0.57542,0.18811,0.05146
20.00000,300.00000,1293.32889,6.12787,15.24176,17.26274,19.65734,0.50000,1.68531,1.62138
21.00000,163.00000,1269.71469,4.48086,16.91308,31.40670,17.50797,0.50000,0.08134,0.03349
22.00000,154.00000,1254.51919,5.38332,16.19265,24.75770,18.18967,0.50000,0.35253,0.19364
23.00000,202.00000,1280.20251,6.37368,15.10451,25.97444,19.19699,0.58609,0.17143,0.04962
24.00000,127.00000,1287.79067,4.16627,17.23325,30.05861,21.57416,0.61364,0.09689,0.04067
25.00000,178.00000,1310.76880,6.10373,15.16846,25.52531,12.26058,0.50000,0.43983,0.25892
26.00000,133.00000,1287.31432,4.65878,16.71284,24.59572,19.08896,0.50000,0.12050,0.08671
27.00000,98.00000,1307.37293,3.67556,17.65037,26.94074,21.80444,0.69111,0.09778,0.00593
28.00000,262.00000,1328.44852,6.16340,15.22979,22.00511,16.64851,0.77064,0.85532,0.25702
29.00000,125.00000,1322.85747,6.49102,15.05174,34.10982,17.84477,0.72809,0.42767,0.08659
30.00000,166.00000,1339.03704,5.55479,15.89530,28.94227,18.11644,0.68297,0.49511,0.13992
31.00000,123.00000,1353.26114,4.31623,17.09709,21.12760,18.00000,0.50000,0.24965,0.25936
32.00000,196.00000,1358.16562,4.88481,16.41311,24.05760,23.19861,0.85154,0.06852,0.00397
33.00000,141.00000,1362.91117,4.31966,17.07781,34.52261,27.80652,0.56467,0.02524,0.04732
34.00000,249.00000,1337.95175,4.31764,17.01969,24.82192,18.73545,0.50000,0.45034,0.34418
35.00000,152.00000,1332.36651,4.28293,17.10927,24.23122,24.24195,0.50000,0.17561,0.09073
36.00000,140.00000,1337.65433,6.00932,15.42340,28.27536,20.50104,0.70186,0.35093,0.16667
37.00000,91.00000,1342.76733,4.27288,17.14068,28.73051,20.94746,0.50000,0.10169,0.00000
38.00000,181.00000,1360.19961,3.38535,17.88595,21.93397,19.74790,0.56002,0.08043,0.11885
39.00000,123.00000,1324.42187,4.29912,17.07616,31.13687,18.44592,0.68322,0.22406,0.07174
