# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,6.00193,15.47150,22.64444,13.79614,0.50000,0.16522,0.15652
2.00000,177.00000,1000.00000,6.44306,15.06733,29.78470,16.88030,0.50000,0.75644,0.50042
3.00000,108.00000,1071.00177,6.28823,15.25523,30.65347,20.99670,0.50000,0.18592,0.07261
4.00000,149.00000,1101.33587,4.17322,17.09245,25.87566,17.21467,0.67694,0.62274,0.15834
5.00000,107.00000,1126.66199,5.38930,16.26015,30.33948,26.42435,0.65590,0.07380,0.04797
6.00000,86.00000,1190.58311,3.64741,17.60359,19.30080,20.59163,0.93028,0.09960,0.07968
7.00000,105.00000,1167.85381,3.19246,18.05202,25.98049,23.65280,0.60858,0.04811,0.01691
8.00000,134.00000,1164.45290,4.25892,17.22964,31.82068,22.43001,0.50000,0.25160,0.15737
9.00000,204.00000,1145.30350,3.20381,18.05137,21.25932,14.93786,0.59321,0.17150,0.08036
10.00000,102.00000,1162.75600,4.99520,16.39808,29.24341,16.94964,0.50000,0.36211,0.13189
11.00000,300.00000,1144.76534,5.74809,15.74323,23.57321,23.57044,0.50000,0.37266,0.54684
12.00000,81.00000,1161.39979,2.58221,18.65268,23.67617,17.81711,0.50000,0.02181,0.02181
13.00000,127.00000,1176.61081,3.88612,17.37722,27.28470,16.62871,0.68683,0.06524,0.00830
14.00000,205.00000,1173.55564,4.45277,16.86961,20.18891,21.51848,0.63090,0.18275,0.04312
15.00000,114.00000,1170.60584,3.62552,17.63800,29.46186,16.25104,0.57698,0.14286,0.12205
16.00000,111.00000,1204.65913,5.86589,15.50729,22.93149,26.36152,0.55758,0.31778,0.09038
17.00000,128.00000,1185.93350,4.63228,16.91786,31.08500,17.27889,0.50716,0.39064,0.16523
18.00000,100.00000,1149.26067,5.98113,15.38365,31.32075,18.13711,0.50000,0.22138,0.03270
19.00000,126.00000,1183.08666,6.60102,14.95533,28.21929,24.42741,0.66091,0.28832,0.02437
20.00000,115.00000,1195.46673,4.98829,16.43924,26.70571,24.74085,0.74597,0.08053,0.00439
21.00000,116.00000,1207.05436,4.28402,17.17456,23.46154,23.67751,0.53624,0.11834,0.06509
22.00000,119.00000,1203.86079,4.01062,17.37580,26.38960,13.61253,0.53291,0.15287,0.06794
23.00000,117.00000,1200.75777,4.02326,17.27907,29.39535,18.73902,0.50000,0.25323,0.21964
24.00000,153.00000,1197.73979,5.66702,15.85684,25.08378,19.94380,0.66808,0.20042,0.10286
25.00000,143.00000,1226.41878,4.96203,16.44937,29.48840,17.29430,0.67036,0.48418,0.15401
26.00000,126.00000,1247.32968,4.55995,16.94683,26.76471,20.00679,0.50000,0.22511,0.10181
27.00000,201.00000,1265.41550,4.92908,16.55674,28.18706,19.99202,0.64894,0.17376,0.05408
28.00000,176.00000,1273.23771,5.25439,16.24269,23.15789,19.59552,0.59795,0.39669,0.25049
29.00000,113.00000,1269.02127,3.85057,17.82266,21.46141,20.50082,0.50000,0.52709,0.28736
30.00000,238.00000,1276.57480,4.93390,16.59831,22.65085,20.20932,0.50000,0.49576,0.45678
31.00000,137.00000,1241.07108,6.63046,14.74734,28.29162,21.17591,0.55549,0.48170,0.08737
32.00000,167.00000,1249.53741,5.90594,15.81436,22.61139,15.62500,0.66646,0.34035,0.15842
33.00000,176.00000,1257.61403,5.40237,15.95976,23.53254,22.72426,0.50000,0.15740,0.01538
34.00000,136.00000,1238.91526,4.66519,16.86696,28.79268,17.98337,0.50887,0.15078,0.05322
35.00000,171.00000,1213.86145,4.58131,16.80104,26.11851,17.40398,0.50000,0.35121,0.27076
36.00000,131.00000,1210.94639,4.70728,16.62384,19.30066,18.42781,0.76159,0.18278,0.08344
37.00000,161.00000,1230.12485,4.64850,16.92402,33.01151,18.11972,0.56754,0.13047,0.04375
38.00000,141.00000,1213.52396,4.02948,17.28930,22.96397,18.32314,0.52074,0.29913,0.13755
39.00000,121.00000,1210.67337,4.20270,17.07027,24.05676,20.39054,0.53243,0.25946,0.19865
40.00000,121.00000,1188.37573,5.64877,15.67095,29.98366,21.03267,0.50000,0.39207,0.12835
41.00000,122.00000,1168.76069,5.84075,15.59520,36.08719,16.50267,0.50000,0.32829,0.05516
42.00000,223.00000,1191.00310,6.24171,15.06297,24.59648,13.10900,0.74374,0.40217,0.13947
43.00000,219.00000,1200.81692,4.62261,16.80470,24.89207,18.72761,0.57893,0.20925,0.03598
44.00000,102.00000,1219.79107,4.19836,17.14911,30.91518,21.34610,0.60260,0.12038,0.08208
45.00000,197.00000,1243.27652,5.61613,15.91059,27.50437,24.64820,0.76190,0.53061,0.17881
46.00000,137.00000,1226.75714,6.02941,15.27451,21.81373,18.54167,0.84007,0.45956,0.37255
47.00000,158.00000,1211.21536,4.99302,16.66512,25.24419,18.03023,0.66453,0.33372,0.10000
48.00000,182.00000,1229.16932,4.35217,17.01314,19.51511,23.06176,0.54862,0.08541,0.00920
49.00000,122.00000,1207.09989,4.37472,17.27991,25.36117,12.80587,0.50000,0.36117,0.12190
50.00000,162.00000,1204.51531,4.51691,16.82574,30.82574,11.83750,0.50000,0.14118,0.02206
51.00000,280.00000,1222.77781,4.36739,17.03978,20.32449,18.08346,0.55382,0.27847,0.22621
52.00000,156.00000,1245.25821,5.62760,15.91927,23.98828,23.99349,0.51042,0.30469,0.11719
53.00000,128.00000,1252.55510,5.39624,16.22093,35.05903,18.99374,0.50000,0.33184,0.06082
54.00000,172.00000,1266.86648,6.12706,15.28031,23.69641,17.52570,0.66828,0.36178,0.05141
55.00000,165.00000,1279.70006,5.55969,15.96589,29.39767,16.92093,0.50000,0.35814,0.05116
56.00000,300.00000,1256.02959,6.03865,15.43340,22.13803,19.36991,0.67012,0.47550,0.14976
57.00000,70.00000,1262.84215,3.95419,17.45024,37.36651,18.29858,0.50000,0.25434,0.00316
58.00000,108.00000,1277.77987,3.78146,17.74503,26.27318,12.77815,0.83195,0.14238,0.17715
59.00000,153.00000,1296.73073,4.92857,16.48842,31.10425,25.10811,0.70174,0.10425,0.02027
60.00000,110.00000,1292.77981,4.99697,16.63843,22.59304,15.28290,0.79123,0.25870,0.06505
61.00000,225.00000,1288.92443,5.07393,16.34630,25.18911,20.25058,0.50661,0.34475,0.14475
62.00000,148.00000,1285.16037,4.81283,16.59937,26.78970,22.54154,0.50000,0.31335,0.12408
63.00000,104.00000,1297.97960,4.69657,16.80211,30.21768,18.01055,0.85950,0.24011,0.02507
64.00000,212.00000,1274.07287,7.65787,13.87114,27.95479,21.70158,0.57536,0.39638,0.09646
65.00000,195.00000,1305.98411,6.12060,15.40581,31.01144,18.59067,0.53741,0.24032,0.00000
66.00000,94.00000,1311.14775,5.02506,16.45113,31.95990,14.03634,0.57644,0.32456,0.02381
67.00000,279.00000,1307.01278,5.45153,15.95022,17.76594,15.45066,0.65022,0.18952,0.04891
68.00000,163.00000,1316.87847,3.80740,17.52087,21.94497,14.81879,0.58397,0.11954,0.19070
69.00000,117.00000,1291.10301,2.94754,18.34536,22.07432,15.72787,0.50000,0.09290,0.05683
