# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,152.00000,1000.00000,4.07403,17.19699,24.12422,26.18319,0.62547,0.00627,0.00000
2.00000,136.00000,1000.00000,5.60135,15.72876,30.16409,18.84073,0.68098,0.44305,0.19884
3.00000,154.00000,998.16717,4.51005,17.01435,27.86603,23.20478,0.65359,0.20478,0.00957
4.00000,100.00000,1072.51160,4.71870,16.58374,27.46992,25.56748,0.60325,0.07967,0.08780
5.00000,171.00000,1057.05140,6.08974,15.50733,32.05861,24.37729,0.73535,0.15934,0.00549
6.00000,170.00000,1043.42131,4.60465,16.82490,24.41587,21.43776,0.68399,0.16826,0.12038
7.00000,146.00000,1031.19319,7.66413,13.94457,24.69130,18.85870,0.50761,0.42283,0.20109
8.00000,229.00000,1029.59647,4.90909,16.45275,19.15932,15.65077,0.80468,0.56886,0.10891
9.00000,102.00000,1078.39165,3.64401,17.68932,26.68285,23.10841,0.50000,0.05340,0.03560
10.00000,300.00000,1065.43141,4.97336,16.42687,22.52778,10.39909,0.60289,0.09694,0.05726
11.00000,142.00000,1063.66273,3.14331,18.25372,27.62420,16.66879,0.50000,0.09448,0.10403
12.00000,207.00000,1116.86269,5.35318,16.19934,25.76179,24.70968,0.62159,0.08685,0.04053
13.00000,130.00000,1168.34342,4.03483,17.33091,22.00145,22.35123,0.71553,0.38026,0.20464
14.00000,229.00000,1203.78830,5.24317,16.13570,24.32332,16.44262,0.59791,0.41075,0.20674
15.00000,195.00000,1200.31543,5.15248,16.27128,26.62234,22.91667,0.72828,0.08333,0.02748
16.00000,126.00000,1212.50665,7.96526,13.55157,29.04777,20.70793,0.50000,0.41368,0.03800
17.00000,104.00000,1193.24899,3.81574,17.35242,24.93023,18.29875,0.59302,0.13775,0.05725
18.00000,87.00000,1205.43381,4.25368,17.08456,32.02206,21.24449,0.66176,0.09743,0.01471
19.00000,156.00000,1202.14349,5.48960,16.09641,24.63611,16.85066,0.50000,0.38469,0.16068
20.00000,99.00000,1198.95419,4.91356,16.73051,26.53898,21.03898,0.80847,0.03051,0.00339
21.00000,93.00000,1210.36710,4.27257,17.16637,25.81770,25.97522,0.66726,0.03009,0.02655
22.00000,163.00000,1192.51118,5.35619,16.05518,29.62291,14.66722,0.50000,0.19064,0.06773
23.00000,154.00000,1175.96806,6.24376,15.29970,31.71528,25.37463,0.68631,0.21978,0.17083
24.00000,300.00000,1206.25688,6.26484,15.36567,27.57754,21.43650,0.66369,0.22655,0.02808
25.00000,154.00000,1189.23891,4.94106,16.44106,30.08943,21.61687,0.71697,0.18496,0.01728
26.00000,93.00000,1173.40928,6.24120,15.17782,29.19366,18.93134,0.50000,0.43486,0.20070
27.00000,234.00000,1152.48294,4.78923,16.63077,22.54846,18.28769,0.53115,0.14692,0.11154
28.00000,248.00000,1178.22674,4.96166,16.50163,22.30343,21.25530,0.80016,0.24307,0.16150
29.00000,183.00000,1200.55490,5.41622,16.09189,26.34144,21.26306,0.57297,0.24054,0.07928
30.00000,192.00000,1176.83388,4.57010,16.91237,21.52371,15.53814,0.79330,0.11443,0.01959
31.00000,203.00000,1198.95136,4.84396,16.52306,25.90873,21.79784,0.64132,0.13150,0.10402
32.00000,149.00000,1196.17747,4.46614,16.94470,26.51580,19.11400,0.68115,0.19187,0.07562
33.00000,158.00000,1222.95383,5.13607,16.30598,36.57451,19.77178,0.50000,0.27862,0.04464
34.00000,94.00000,1219.84844,4.96612,16.45044,35.39523,21.00376,0.50000,0.22208,0.02384
