# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,5.14873,16.28900,26.51874,19.83434,0.50000,0.30955,0.14994
2.00000,158.00000,1000.00000,5.94877,15.41773,34.99310,22.39704,0.58966,0.10148,0.04039
3.00000,172.00000,1042.04482,4.38638,16.98160,21.48666,11.27967,0.51242,0.11776,0.03864
4.00000,88.00000,1039.94768,5.18598,16.11731,28.74535,15.64664,0.50000,0.39771,0.13019
5.00000,300.00000,1108.72954,5.95897,15.41880,20.53846,20.27436,0.71880,0.51368,0.41026
6.00000,259.00000,1132.03121,5.11637,16.50467,26.21655,18.51960,0.70753,0.23895,0.01867
7.00000,107.00000,1193.01966,3.79716,17.61418,22.32766,12.69787,0.60851,0.20709,0.05674
8.00000,264.00000,1232.43042,4.84076,16.54251,20.54116,16.46964,0.52699,0.38124,0.25574
9.00000,121.00000,1227.77612,5.86121,15.83959,29.14676,16.38453,0.50000,0.47668,0.23663
10.00000,219.00000,1240.03261,5.46318,16.03088,28.38836,22.69477,0.64430,0.19359,0.06770
11.00000,190.00000,1251.32048,4.99019,16.49387,30.05151,17.69501,0.50000,0.22649,0.13982
12.00000,300.00000,1227.20253,5.06157,16.41604,23.95989,19.48787,0.66558,0.44216,0.20056
13.00000,108.00000,1238.63817,4.00862,17.33046,22.33477,17.73563,0.59986,0.08764,0.01293
14.00000,117.00000,1234.37802,4.25310,17.33995,26.95533,17.83127,0.57072,0.16873,0.18734
15.00000,164.00000,1230.28936,5.28169,16.05164,20.46009,25.01291,0.81455,0.11033,0.01761
16.00000,173.00000,1226.35686,5.46018,15.89971,19.14356,17.19666,0.50000,0.52999,0.42281
17.00000,219.00000,1206.14696,6.64419,15.02622,29.22534,15.88140,0.55119,0.13109,0.01561
18.00000,88.00000,1217.66377,4.58130,16.78184,32.76287,15.32791,0.50000,0.34553,0.15447
19.00000,146.00000,1247.17162,4.17429,17.21786,29.76253,16.12200,0.64216,0.21895,0.03922
20.00000,127.00000,1256.47414,6.22164,15.22947,27.71578,18.66362,0.50196,0.42243,0.19557
21.00000,117.00000,1252.27208,6.18204,15.20359,32.01198,20.04551,0.74192,0.30419,0.06946
22.00000,139.00000,1261.13201,4.12937,17.20785,28.27784,25.15907,0.63998,0.08271,0.04030
23.00000,180.00000,1269.53327,4.86662,16.56309,33.51839,20.23937,0.54614,0.30425,0.05407
24.00000,84.00000,1248.29106,4.22440,17.24183,23.83442,26.96732,0.50000,0.07625,0.08932
25.00000,185.00000,1271.71564,4.90715,16.54338,27.01446,14.10654,0.50000,0.27321,0.09665
26.00000,130.00000,1234.73359,4.17317,17.29686,32.30447,16.49382,0.50000,0.22455,0.10371
27.00000,156.00000,1257.06561,6.20324,15.28541,30.95027,19.97405,0.51297,0.33189,0.25622
28.00000,300.00000,1276.38072,6.16734,15.41599,21.63374,18.05981,0.79671,0.34140,0.07527
29.00000,110.00000,1299.20313,6.37659,15.14484,27.63731,13.34762,0.50000,0.35805,0.02549
30.00000,144.00000,1314.53444,5.87650,15.57194,28.09832,18.98681,0.55276,0.21703,0.06595
31.00000,94.00000,1320.54059,4.06408,17.36762,29.60202,21.38954,0.50000,0.07926,0.03879
32.00000,205.00000,1315.30260,5.38740,16.07402,25.87244,19.15512,0.78780,0.24252,0.06929
33.00000,153.00000,1286.52166,4.60384,16.92681,27.72004,17.07777,0.51784,0.19122,0.14456
34.00000,131.00000,1302.83317,4.64937,16.75570,24.22278,20.41266,0.50000,0.32278,0.14051
35.00000,136.00000,1322.99876,4.80058,16.67218,27.94942,11.00778,0.76119,0.37257,0.05545
36.00000,300.00000,1287.42670,5.66957,15.67101,22.55362,17.93913,0.68551,0.32609,0.07319
37.00000,144.00000,1323.99003,4.15289,17.26053,33.25663,17.70437,0.50000,0.14431,0.03510
