# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,218.00000,1000.00000,7.04036,14.58724,21.00911,18.00000,0.56836,1.28385,0.80469
2.00000,237.00000,1000.00000,5.21116,16.30876,23.33566,24.93924,0.50000,0.32271,0.29482
3.00000,267.00000,1042.04482,5.98044,15.37480,17.37480,20.11737,0.73044,0.12911,0.07668
4.00000,84.00000,1075.46135,4.00174,17.46783,23.54087,19.53391,0.61391,0.11652,0.09217
5.00000,192.00000,1059.79505,4.00368,17.41621,23.18232,22.03131,0.56446,0.09392,0.12339
6.00000,196.00000,1057.75683,4.96738,16.39716,25.04752,17.38014,0.50000,0.12199,0.06241
7.00000,240.00000,1055.83145,5.96612,15.65074,23.85230,26.62989,0.68506,0.21460,0.03475
8.00000,300.00000,1104.84973,5.98201,15.47986,22.29281,24.48417,0.61223,0.36331,0.29424
9.00000,153.00000,1089.85990,3.96518,17.38303,28.15343,20.74646,0.52612,0.04679,0.00435
10.00000,153.00000,1082.55582,6.38554,15.30843,35.79598,19.68996,0.64418,0.50361,0.08353
11.00000,117.00000,1080.61025,6.01575,15.39633,26.06824,21.57743,0.51575,0.23360,0.07874
12.00000,214.00000,1101.80719,4.57249,16.70414,26.58432,18.79290,0.50000,0.31065,0.20562
13.00000,261.00000,1142.16750,4.93301,16.50777,17.82913,22.26311,0.61505,0.23398,0.08447
14.00000,81.00000,1158.28834,4.65008,16.82753,31.92040,18.33333,0.50000,0.34163,0.16418
15.00000,160.00000,1142.03704,5.07157,16.39845,24.94681,18.44584,0.84913,0.34623,0.00290
16.00000,134.00000,1157.59946,6.42959,15.07245,32.29490,13.73163,0.50000,0.45612,0.15408
17.00000,130.00000,1191.92442,6.23556,15.08148,28.48741,26.10815,0.66667,0.25630,0.01037
18.00000,200.00000,1204.17929,5.63201,15.75650,27.82490,15.13680,0.50000,0.46170,0.17100
19.00000,144.00000,1200.91105,6.06770,15.28046,30.17215,21.36267,0.57689,0.13830,0.01741
20.00000,193.00000,1212.37275,4.91709,16.52453,20.25042,21.94839,0.50000,0.20305,0.12606
21.00000,128.00000,1194.16861,4.58207,16.83131,19.15805,17.00760,0.65274,0.14894,0.04255
22.00000,157.00000,1205.68046,4.67343,16.90288,31.94664,22.31483,0.62166,0.07791,0.00000
23.00000,150.00000,1202.54699,5.30688,16.34251,34.13846,12.68259,0.53117,0.45830,0.09555
24.00000,160.00000,1179.92121,3.09268,18.22123,12.78774,16.48281,0.53513,0.13154,0.04783
25.00000,132.00000,1209.65902,6.04007,15.33055,21.43239,21.79967,0.64691,0.59265,0.19366
26.00000,300.00000,1206.55867,8.28502,12.99791,17.86272,13.62997,0.71916,1.13868,0.86551
27.00000,141.00000,1234.14479,5.82889,15.55750,28.17203,16.83349,0.52484,0.19687,0.05796
28.00000,282.00000,1274.54867,6.67839,14.66734,19.86935,19.85829,0.90955,0.44724,0.15678
29.00000,117.00000,1313.77550,5.64482,15.90275,31.95772,20.82664,0.50000,0.28436,0.04545
30.00000,95.00000,1334.08180,6.33105,15.45662,37.82877,19.09932,0.50000,0.23059,0.00571
31.00000,223.00000,1339.53026,4.96772,16.50576,25.19370,19.16526,0.65104,0.29439,0.06533
32.00000,241.00000,1354.15930,5.26905,16.05255,28.19653,16.47294,0.50000,0.16710,0.10772
33.00000,300.00000,1325.07151,4.42973,16.89279,17.94414,19.00180,0.59505,0.13153,0.06036
34.00000,149.00000,1341.08125,4.79661,16.61171,34.08783,12.65023,0.50000,0.24114,0.09399
35.00000,168.00000,1376.82078,5.71441,15.68278,28.92970,19.96573,0.53998,0.49473,0.28822
36.00000,157.00000,1381.03716,5.62101,15.87430,29.92026,17.14071,0.59662,0.39962,0.08537
37.00000,117.00000,1385.13362,4.53837,16.85012,24.86091,21.36930,0.74820,0.04556,0.00000
38.00000,157.00000,1396.75626,5.83099,15.55471,31.69664,17.65439,0.50054,0.38462,0.14085
39.00000,79.00000,1370.81689,3.40295,17.98945,30.02110,16.04430,0.53692,0.09705,0.07173
40.00000,221.00000,1342.39887,5.51633,15.96417,23.13277,16.91043,0.55269,1.24552,0.90727
41.00000,274.00000,1336.91613,5.20822,16.30371,24.63395,21.39257,0.73674,0.14854,0.01857
42.00000,134.00000,1371.13253,5.34274,16.23185,26.36190,16.73690,0.50000,0.26411,0.14214
43.00000,300.00000,1386.47025,5.71243,15.87135,24.84432,12.17730,0.50000,0.07297,0.03459
44.00000,189.00000,1400.90579,3.86521,17.65574,25.78233,25.06284,0.53597,0.06466,0.09290
45.00000,114.00000,1432.62787,4.35863,16.97185,23.37454,13.60220,0.50000,0.47246,0.23745
46.00000,143.00000,1442.35430,4.22145,16.98616,18.00346,19.32699,0.71280,0.09689,0.04844
47.00000,126.00000,1457.67193,4.61327,16.61122,27.99898,23.66531,0.50000,0.27347,0.18673
48.00000,152.00000,1448.62186,5.69713,15.70101,34.57475,15.98296,0.77808,0.44617,0.03796
49.00000,120.00000,1457.17192,4.81492,16.54950,25.12626,19.01865,0.84935,0.12626,0.03156
50.00000,300.00000,1470.70823,6.78548,14.85726,21.48532,18.96819,0.64886,0.32871,0.07993
51.00000,134.00000,1461.27679,5.98871,15.54822,30.01477,20.74023,0.50000,0.27281,0.02606
52.00000,238.00000,1473.81800,4.65174,16.74030,22.75721,18.00299,0.63333,0.18408,0.14726
53.00000,222.00000,1476.10333,6.01887,15.57442,27.85535,23.09644,0.73008,0.25157,0.05451
54.00000,112.00000,1485.71325,2.79315,18.42653,19.23538,20.20827,0.61840,0.03852,0.03994
55.00000,157.00000,1455.55778,4.43503,16.94548,22.42111,18.51508,0.76972,0.07425,0.01044
56.00000,143.00000,1446.93699,5.31856,16.16527,27.91617,24.63114,0.72216,0.11018,0.00958
57.00000,173.00000,1421.08542,5.24100,16.30100,27.85800,19.31100,0.57800,0.37700,0.04300
58.00000,148.00000,1396.50297,3.54800,17.79072,27.94606,14.88673,0.50000,0.35383,0.28263
59.00000,143.00000,1407.64368,5.12195,16.16585,27.63537,20.96585,0.65549,0.21220,0.00854
60.00000,114.00000,1410.79497,3.99175,17.27510,22.45117,25.81155,0.62930,0.09354,0.06327
61.00000,234.00000,1422.92749,5.11374,16.33771,20.98163,18.56430,0.60149,0.11986,0.03237
62.00000,185.00000,1415.67394,5.43343,15.84419,27.81091,18.75992,0.50000,0.15864,0.08003
63.00000,145.00000,1408.68733,5.43943,15.70374,22.02423,23.21035,0.72687,0.21806,0.06278
64.00000,298.00000,1411.77040,5.95916,15.48748,22.14097,21.27470,0.50000,0.22398,0.09552
65.00000,142.00000,1423.66438,3.72956,17.57987,25.30692,13.61384,0.58176,0.15975,0.05786
66.00000,230.00000,1436.62579,5.34893,16.05003,23.64782,20.48928,0.50000,0.23132,0.14230
67.00000,90.00000,1429.05608,4.67901,16.85297,36.57351,10.73401,0.50000,0.42873,0.01235
68.00000,166.00000,1438.02569,5.40676,15.82634,23.82517,21.85781,0.50000,0.19697,0.23776
69.00000,62.00000,1448.59630,3.90541,17.39189,33.55068,19.77703,0.50000,0.26689,0.01182
70.00000,133.00000,1451.03493,4.23521,17.14507,29.16901,17.33239,0.56479,0.24225,0.05352
71.00000,300.00000,1460.99006,7.59961,14.01698,23.29066,16.21163,0.63325,0.32854,0.02221
