# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,7.34836,14.25656,20.33607,13.74098,0.50000,0.10574,0.11475
2.00000,188.00000,1000.00000,4.37737,17.02064,25.25599,16.34434,0.50000,0.36746,0.27746
3.00000,134.00000,1040.21199,5.56308,15.96547,27.67331,20.00266,0.68725,0.28951,0.08101
4.00000,131.00000,1073.82616,4.76524,16.81941,26.15463,24.25621,0.52144,0.08691,0.10384
5.00000,142.00000,1071.49568,5.60777,15.73398,28.75728,18.50583,0.56796,0.27087,0.05437
6.00000,137.00000,1069.32006,4.97214,16.50293,26.40029,22.42082,0.89443,0.12610,0.07038
7.00000,124.00000,1119.44401,4.27819,17.20864,29.53741,17.25817,0.60432,0.35722,0.14226
8.00000,164.00000,1102.95140,5.26502,15.96946,28.17340,23.74778,0.75074,0.33005,0.02365
9.00000,135.00000,1147.54410,4.96112,16.34265,26.54435,21.18104,0.58809,0.19198,0.10571
10.00000,123.00000,1130.15548,3.51505,17.64326,23.44370,15.82051,0.50000,0.06800,0.10479
11.00000,115.00000,1127.62422,4.90918,16.31531,33.85306,13.43878,0.62551,0.30204,0.01122
12.00000,214.00000,1180.09678,4.82479,16.75676,26.75862,21.15750,0.69525,0.11929,0.01678
13.00000,300.00000,1230.64891,6.57711,14.91044,22.42112,16.25030,0.52728,0.19692,0.07948
14.00000,139.00000,1209.04813,4.39008,16.98735,33.26848,23.98638,0.50000,0.13327,0.00000
15.00000,110.00000,1257.17320,4.18401,17.25339,36.56863,20.88989,0.53017,0.06787,0.03318
16.00000,133.00000,1215.77897,5.20390,16.36753,26.14805,32.09740,0.50000,0.26494,0.16494
17.00000,138.00000,1212.19729,4.51811,16.95272,28.02314,20.28873,0.50000,0.20020,0.11368
18.00000,107.00000,1174.16173,3.66615,17.58615,23.32769,13.65077,0.53308,0.23077,0.07538
19.00000,170.00000,1187.19424,5.13865,16.55963,33.26221,15.73707,0.50000,0.45905,0.13147
20.00000,97.00000,1170.36912,4.56039,16.79388,30.77456,25.18519,0.59018,0.05958,0.14493
21.00000,227.00000,1183.26658,5.29542,16.17536,23.42891,13.60585,0.62480,0.37678,0.13902
22.00000,178.00000,1167.09708,4.28375,17.14417,26.58770,23.43618,0.56795,0.08907,0.10652
23.00000,180.00000,1198.24650,5.06424,16.27325,20.82359,19.80249,0.67066,0.40652,0.11505
24.00000,109.00000,1227.20137,5.24507,16.25915,34.03944,20.92535,0.57394,0.05070,0.01690
25.00000,95.00000,1236.81761,4.49396,16.77181,28.39463,17.28322,0.80671,0.19463,0.09262
26.00000,86.00000,1210.02905,5.33290,16.16710,39.74611,17.05829,0.50000,0.24352,0.04534
27.00000,183.00000,1237.40686,4.58768,16.79147,25.78791,14.91588,0.61078,0.23341,0.11256
28.00000,300.00000,1256.60810,5.41647,15.96627,17.59765,12.05176,0.50000,0.40235,0.24549
29.00000,122.00000,1252.74234,3.94295,17.52237,23.61969,16.77740,0.50000,0.26398,0.11633
30.00000,99.00000,1292.07971,4.78625,16.80483,26.67844,14.36245,0.58922,0.26952,0.13941
31.00000,107.00000,1306.48797,4.32075,16.95094,28.47296,14.67547,0.50000,0.34088,0.10063
32.00000,180.00000,1284.52211,3.66999,17.76392,24.78637,14.80466,0.50000,0.10889,0.08645
33.00000,160.00000,1298.33161,3.16610,17.97952,21.18089,15.65188,0.54039,0.22184,0.26849
34.00000,143.00000,1293.72539,4.45209,16.76437,23.38106,14.65389,0.61443,0.20631,0.01015
35.00000,110.00000,1330.67254,5.12827,16.39267,30.31414,17.71335,0.79712,0.29581,0.00000
36.00000,198.00000,1325.32559,5.27388,16.13339,26.87135,15.27072,0.55249,0.47751,0.14996
37.00000,156.00000,1295.24433,5.29456,16.20101,23.40202,18.35651,0.55310,0.49178,0.48167
38.00000,127.00000,1301.50961,4.09900,17.34461,23.67293,22.41103,0.50000,0.32957,0.26817
39.00000,142.00000,1274.42509,5.80717,15.81911,36.37287,20.27645,0.50000,0.30887,0.08362
40.00000,220.00000,1281.26124,5.46777,16.19509,34.34341,18.08500,0.54250,0.18768,0.06446
41.00000,183.00000,1287.83547,4.72470,16.75299,31.54368,17.58580,0.50000,0.04023,0.02326
42.00000,300.00000,1307.93179,5.06833,16.43424,25.42763,11.96547,0.60434,0.67083,0.44012
43.00000,144.00000,1326.77183,4.16947,17.08926,20.88357,22.71539,0.60349,0.06986,0.06727
44.00000,300.00000,1360.84254,5.21659,16.35284,22.40873,17.48996,0.60699,0.18341,0.13799
