# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,76.00000,1000.00000,2.89648,18.27533,20.51542,17.39648,0.71806,0.03524,0.04405
2.00000,200.00000,1000.00000,4.92805,16.50574,27.76642,22.42231,0.70594,0.15016,0.11887
3.00000,139.00000,998.16717,4.44412,17.03235,24.38088,19.73235,0.65147,0.21324,0.16324
4.00000,162.00000,996.52803,6.59641,15.14850,26.92096,17.82395,0.65749,0.58563,0.15569
5.00000,245.00000,995.01666,4.58862,16.83257,25.77632,15.47286,0.65043,0.23676,0.10530
6.00000,100.00000,1028.93323,4.65770,16.63229,24.97907,23.21525,0.62780,0.02691,0.03587
7.00000,166.00000,1058.22607,3.41451,17.86739,25.50042,18.24771,0.50000,0.22185,0.12761
8.00000,141.00000,1045.62803,4.95710,16.48972,31.89991,20.93208,0.50000,0.18231,0.08043
9.00000,128.00000,1093.59149,3.34321,17.78519,18.86049,14.47284,0.54012,0.20123,0.11852
10.00000,193.00000,1114.86552,4.30703,17.05838,18.52108,14.01405,0.54919,0.32865,0.21622
11.00000,182.00000,1168.77284,4.89185,16.59274,30.82683,11.41752,0.50000,0.40520,0.12389
12.00000,130.00000,1165.72008,3.28276,17.81379,25.73793,16.51552,0.59310,0.17759,0.06897
13.00000,161.00000,1180.66138,4.67380,16.79893,20.35401,17.69519,0.85294,0.17433,0.04171
14.00000,122.00000,1177.53840,4.44804,16.83834,32.30370,12.99192,0.65589,0.40531,0.05427
15.00000,162.00000,1211.72505,5.71551,15.85134,27.61925,24.63529,0.62193,0.12727,0.00963
16.00000,155.00000,1208.16319,4.08792,17.16522,26.02415,17.30048,0.50000,0.31981,0.29082
17.00000,64.00000,1189.20071,3.40668,17.90766,27.09823,10.62868,0.50000,0.40079,0.16699
18.00000,158.00000,1201.60049,4.38063,17.16732,29.58121,26.91487,0.81164,0.05871,0.04403
19.00000,119.00000,1246.92639,4.49538,17.01501,31.27483,16.59700,0.56697,0.07390,0.01386
20.00000,157.00000,1242.87848,5.97067,15.49581,27.33520,24.06983,0.55237,0.56704,0.55866
21.00000,158.00000,1238.96658,4.25767,17.16411,29.43405,13.76994,0.50000,0.19785,0.11120
22.00000,168.00000,1201.67572,5.88393,15.74269,30.24756,18.51055,0.62216,0.36851,0.15584
23.00000,202.00000,1212.68799,5.97489,15.67073,26.95552,16.97489,0.50000,0.15710,0.13415
24.00000,179.00000,1223.06158,4.48656,16.89875,27.43996,17.96057,0.56631,0.20341,0.03495
25.00000,227.00000,1244.26288,5.67315,15.87471,27.57821,24.53074,0.80973,0.07471,0.00545
26.00000,300.00000,1225.06642,5.20067,16.19843,15.85202,15.39574,0.71749,0.08632,0.03027
27.00000,144.00000,1207.24568,5.29106,16.31393,25.65593,31.30769,0.70062,0.10291,0.07277
28.00000,139.00000,1204.24350,4.96933,16.44667,18.62933,13.88533,0.51533,0.64933,0.49467
