# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,168.00000,1000.00000,4.34277,16.95450,28.62791,18.76138,0.50000,0.22447,0.09505
2.00000,105.00000,1000.00000,5.61460,15.73888,33.50513,19.81984,0.76397,0.38655,0.08552
3.00000,154.00000,957.95518,4.54529,16.82440,26.70702,24.59797,0.50000,0.20795,0.09612
4.00000,170.00000,1000.52222,5.83241,15.58241,26.65185,22.86204,0.50000,0.55648,0.29167
5.00000,196.00000,1035.82441,5.17075,16.33538,25.94221,16.69702,0.56305,0.46235,0.12697
6.00000,126.00000,1065.82587,4.79420,16.61214,27.06728,22.62137,0.52045,0.16227,0.07256
7.00000,148.00000,1027.89734,3.78835,17.59686,20.46361,18.33707,0.50000,0.18477,0.17917
8.00000,234.00000,1016.95835,5.62812,15.87327,19.11748,19.82054,0.67068,0.46531,0.08418
9.00000,194.00000,1045.23855,4.11849,17.40257,26.52819,16.07138,0.50000,0.36331,0.24340
10.00000,80.00000,1070.36841,3.19601,18.08711,27.10163,19.45735,0.86388,0.03630,0.00000
11.00000,199.00000,1092.86735,4.52645,16.73804,15.55164,19.56549,0.68829,0.28589,0.04660
12.00000,157.00000,1090.85567,4.85488,16.70295,26.94558,22.29592,0.61224,0.08957,0.03175
13.00000,150.00000,1088.90911,6.19166,15.20231,27.32209,16.78083,0.67303,0.26264,0.10115
14.00000,166.00000,1087.02161,5.18189,16.21375,26.36295,15.13915,0.77955,0.27578,0.05448
15.00000,116.00000,1126.66082,5.21944,16.24138,30.79937,25.09091,0.71317,0.06426,0.01724
16.00000,228.00000,1163.42433,4.71799,16.80288,23.13094,22.40144,0.50000,0.17770,0.21799
17.00000,115.00000,1160.72429,7.50657,13.92832,31.09558,18.54361,0.86619,0.47192,0.08005
18.00000,149.00000,1174.70571,4.83221,16.65772,30.04362,24.74720,0.72483,0.05481,0.01902
19.00000,226.00000,1220.46738,6.22934,15.25728,20.47497,17.56112,0.71071,0.61234,0.08149
20.00000,279.00000,1201.49712,4.56897,16.72660,19.98604,14.73810,0.55870,0.40640,0.41461
21.00000,198.00000,1198.35938,5.37971,16.09870,31.62920,24.75394,0.56169,0.22413,0.05072
22.00000,88.00000,1242.02534,3.21722,17.98630,25.53425,18.23092,0.66536,0.22896,0.08023
23.00000,132.00000,1268.52472,5.13788,16.19013,21.75327,14.66038,0.50000,0.49057,0.51089
24.00000,108.00000,1264.20306,5.22085,16.12209,22.12483,21.75995,0.51097,0.09465,0.02195
25.00000,300.00000,1240.17298,7.23468,14.15992,18.45067,19.35618,0.57944,0.54413,0.24195
26.00000,245.00000,1219.47500,4.30957,17.09835,23.93003,26.38548,0.50000,0.06733,0.07327
27.00000,158.00000,1184.94994,4.74327,16.62319,22.35093,13.86646,0.59679,0.26915,0.12733
28.00000,171.00000,1213.53787,5.41170,16.04620,27.27823,26.45483,0.54877,0.22998,0.18172
29.00000,129.00000,1240.20539,4.21551,17.38108,29.82392,23.86334,0.63535,0.07884,0.02628
30.00000,199.00000,1264.62110,4.43704,17.04074,22.30463,19.05370,0.62407,0.38426,0.17037
31.00000,153.00000,1245.04436,4.63694,16.98938,27.33652,20.36624,0.50000,0.49045,0.40764
32.00000,244.00000,1283.87798,5.86948,15.74517,22.98895,15.83771,0.51519,0.10359,0.01519
33.00000,100.00000,1290.74242,3.77060,17.48289,27.78961,11.16477,0.50000,0.30418,0.12801
34.00000,300.00000,1311.78491,4.88433,16.60908,25.45974,11.84627,0.50037,0.27452,0.10615
35.00000,102.00000,1317.68568,4.01685,17.26799,19.85911,22.29096,0.58499,0.15314,0.12864
36.00000,191.00000,1353.79031,6.05953,15.26833,21.42192,17.53236,0.67990,0.28991,0.09232
37.00000,204.00000,1328.12565,4.96240,16.42640,23.34480,17.12640,0.70760,0.34720,0.09920
38.00000,195.00000,1305.85384,6.32252,15.31072,29.57817,20.96362,0.55310,0.13668,0.03147
39.00000,186.00000,1311.76286,5.18845,16.27557,24.68277,23.02652,0.74148,0.19602,0.02462
40.00000,154.00000,1290.38867,4.80942,16.59101,22.98822,24.60493,0.65203,0.13062,0.08779
41.00000,300.00000,1271.59239,5.31789,15.92624,23.14099,16.56723,0.50000,0.06789,0.06593
42.00000,116.00000,1255.02268,4.51069,16.96675,30.91330,23.05701,0.51544,0.06176,0.06176
43.00000,95.00000,1271.19924,5.94042,15.60397,32.53621,19.18925,0.55724,0.26402,0.02453
44.00000,85.00000,1267.45154,5.38687,16.14106,39.14246,19.43436,0.50000,0.23883,0.01955
45.00000,98.00000,1286.17099,3.89961,17.37323,33.56885,13.78121,0.67181,0.16216,0.01030
46.00000,300.00000,1292.40529,6.08838,15.37753,24.74432,16.06818,0.52020,0.20896,0.13258
47.00000,120.00000,1311.67924,7.03757,14.61561,34.02505,16.16763,0.50000,0.40270,0.03661
48.00000,167.00000,1313.49103,5.95679,15.35742,29.06834,15.77769,0.50000,0.26787,0.09898
49.00000,156.00000,1334.09269,4.82105,16.64737,20.14605,19.08421,0.82632,0.11184,0.00132
50.00000,272.00000,1338.91196,6.09587,15.37025,18.61405,19.06612,0.80041,0.19174,0.06777
51.00000,145.00000,1317.67901,5.38282,16.09711,30.48086,18.46965,0.50000,0.30252,0.15219
52.00000,164.00000,1335.10311,4.38298,16.96670,27.31915,17.36633,0.50000,0.25624,0.02775
53.00000,96.00000,1353.03839,5.39119,16.22798,28.66192,18.54922,0.50000,0.28756,0.14119
54.00000,108.00000,1328.50520,5.05882,16.38714,30.03694,18.98906,0.50000,0.22709,0.02736
55.00000,166.00000,1343.40224,6.46920,14.85524,25.40862,22.61088,0.66530,0.51027,0.29158
56.00000,160.00000,1359.15687,3.93277,17.56933,24.61975,17.82983,0.65441,0.18172,0.03887
57.00000,134.00000,1363.26201,3.79073,17.55751,17.86262,20.71246,0.50000,0.17252,0.14058
58.00000,84.00000,1357.70134,4.46422,16.79497,25.33656,26.41006,0.50000,0.03095,0.18569
59.00000,121.00000,1336.82495,5.26447,16.16232,26.97276,25.02157,0.50000,0.30079,0.20658
60.00000,189.00000,1331.98590,4.62894,16.97826,27.92879,17.50675,0.55885,0.19940,0.08621
