# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,5.14728,16.28094,26.36757,25.04084,0.59344,0.07797,0.00000
2.00000,121.00000,1000.00000,4.92982,16.32659,20.48718,18.34413,0.50000,0.50202,0.41430
3.00000,127.00000,998.16717,3.92994,17.38344,29.11465,22.67261,0.53312,0.14268,0.04968
4.00000,106.00000,1062.42948,4.85670,16.40216,29.97689,19.29738,0.50000,0.40524,0.45917
5.00000,216.00000,1060.24240,5.39883,15.99611,20.42510,22.00875,0.52432,0.15175,0.15564
6.00000,136.00000,1113.28592,4.02439,17.30976,25.64512,17.27317,0.50000,0.33659,0.35000
7.00000,132.00000,1135.17040,4.78494,16.54719,29.90472,16.67423,0.50000,0.39201,0.06352
8.00000,218.00000,1154.51955,4.71787,16.69604,23.67745,17.64511,0.50485,0.07842,0.06629
9.00000,161.00000,1171.83535,4.72899,16.74370,27.46954,26.88445,0.72532,0.03887,0.02206
10.00000,148.00000,1168.57168,5.76567,15.75642,31.89311,27.54060,0.62950,0.05653,0.02261
11.00000,231.00000,1150.16897,4.29263,17.12500,26.50217,22.11922,0.50000,0.28757,0.09176
12.00000,146.00000,1147.41067,7.37668,14.21775,29.53870,26.13416,0.82353,0.14551,0.07430
13.00000,150.00000,1163.51494,3.62202,17.79443,23.80637,26.12069,0.50000,0.02918,0.05040
14.00000,157.00000,1146.61633,5.43065,15.97094,20.41215,21.83752,0.50330,0.19022,0.09511
15.00000,154.00000,1110.46413,4.17751,17.40244,22.87669,13.47425,0.54878,0.32656,0.21274
16.00000,122.00000,1128.05456,2.93599,18.28876,19.33997,18.23044,0.50000,0.05690,0.09104
17.00000,126.00000,1125.82977,5.79100,15.57451,29.63918,17.09372,0.73664,0.30084,0.03468
18.00000,97.00000,1123.66511,2.87838,18.37387,25.19219,18.20120,0.62162,0.00901,0.00000
19.00000,117.00000,1158.95737,3.07547,18.21310,25.31632,16.78357,0.50000,0.14539,0.09323
20.00000,186.00000,1156.43307,6.08724,15.46792,26.38645,19.09156,0.63843,0.26027,0.11536
21.00000,198.00000,1201.26209,4.12600,17.33219,27.51203,21.78236,0.51775,0.13631,0.00000
22.00000,112.00000,1230.69444,6.01464,15.77365,35.54054,16.79167,0.50000,0.39189,0.03604
23.00000,129.00000,1194.19384,6.63624,15.08575,28.73582,19.28631,0.58645,0.43983,0.28492
24.00000,258.00000,1205.44560,6.07030,15.41033,18.22812,16.27475,0.50000,0.72453,0.60258
25.00000,151.00000,1233.65724,5.18147,16.18606,28.67458,16.92266,0.50000,0.27335,0.10413
26.00000,142.00000,1242.90037,4.07818,17.17654,19.99369,20.68600,0.50000,0.23581,0.21438
27.00000,300.00000,1264.26529,5.63233,15.99467,19.77087,21.28508,0.55329,0.27442,0.14210
28.00000,192.00000,1272.13015,6.11142,15.23744,26.68584,18.83379,0.54658,0.57443,0.23014
29.00000,248.00000,1246.50745,6.16085,15.70529,19.90326,19.61305,0.55343,0.41620,0.23735
30.00000,104.00000,1267.33731,5.41538,16.16239,21.17607,17.53162,0.63248,0.40171,0.00000
31.00000,144.00000,1290.32330,4.18295,17.29938,28.52287,25.96674,0.57900,0.02599,0.01767
32.00000,300.00000,1264.55902,5.15754,16.35131,19.75569,19.66302,0.50000,0.10447,0.09099
33.00000,170.00000,1245.29934,6.26997,15.22047,25.62767,23.23847,0.72328,0.28009,0.10911
34.00000,122.00000,1283.52601,4.49885,17.08410,32.19585,19.37327,0.50000,0.22005,0.24885
35.00000,110.00000,1263.42955,3.75526,17.58408,28.46847,19.13514,0.59009,0.15766,0.11862
36.00000,140.00000,1270.82950,5.47478,15.93604,22.39852,21.87946,0.50000,0.35916,0.20418
37.00000,200.00000,1266.91911,4.18728,17.23432,22.19599,18.43554,0.74826,0.11847,0.03833
38.00000,170.00000,1285.61800,7.36713,14.25429,31.79558,17.14718,0.50000,0.26819,0.06705
