# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,170.00000,1000.00000,6.40432,15.15568,25.76432,27.16432,0.85622,0.24973,0.05838
2.00000,153.00000,1000.00000,4.17582,17.16184,24.20080,18.47752,0.50000,0.13686,0.09590
3.00000,101.00000,986.91212,4.47269,16.81092,30.84664,12.08088,0.50000,0.36870,0.05042
4.00000,149.00000,1026.33438,4.65055,16.82198,30.74615,19.81538,0.62418,0.13736,0.08681
5.00000,129.00000,1059.01503,4.45774,16.89633,18.70494,19.92185,0.77193,0.22967,0.15152
6.00000,183.00000,1056.98566,6.83274,14.53381,18.73843,16.06584,0.51157,0.51957,0.08363
7.00000,250.00000,1055.06855,5.05586,16.44505,19.99910,17.10721,0.58919,0.12973,0.02523
8.00000,235.00000,1080.97616,6.31108,15.34336,26.44828,23.69552,0.76082,0.16801,0.08731
9.00000,110.00000,1078.93695,3.71168,17.65990,26.25990,18.32690,0.50000,0.16447,0.05685
10.00000,204.00000,1123.68016,6.50154,15.11941,26.94376,14.93297,0.67565,0.50770,0.17565
11.00000,169.00000,1177.47163,4.86912,16.51943,22.99591,27.55215,0.58793,0.15644,0.06544
12.00000,155.00000,1192.00710,4.50233,17.09860,29.06233,21.03256,0.50000,0.04465,0.01395
13.00000,125.00000,1188.61952,5.73620,15.64570,33.32340,30.85099,0.70861,0.01325,0.00442
14.00000,137.00000,1185.35922,4.34658,17.10311,27.66708,16.44969,0.80745,0.13789,0.04224
15.00000,143.00000,1167.32352,3.97037,17.50617,26.22346,23.76667,0.53889,0.07037,0.02346
16.00000,84.00000,1164.52070,3.21505,18.09677,22.72222,17.40323,0.58692,0.04480,0.01434
17.00000,118.00000,1161.80449,4.07465,17.43239,25.27183,19.14648,0.72676,0.05634,0.01127
18.00000,176.00000,1159.16841,5.92367,15.61159,25.06473,18.76232,0.50000,0.56715,0.30048
19.00000,156.00000,1156.60681,5.70277,15.71317,28.61438,18.93761,0.64081,0.22184,0.02686
20.00000,217.00000,1170.43680,5.67864,15.74850,17.34731,18.49401,0.50000,0.33633,0.27246
21.00000,134.00000,1183.33061,3.37763,17.85946,21.26577,8.56597,0.50000,0.16539,0.05449
22.00000,206.00000,1195.39220,7.40446,14.05625,20.05357,14.70893,0.50000,0.40625,0.31875
