# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,173.00000,1000.00000,4.88007,16.47886,30.24676,25.45643,0.57463,0.10871,0.06212
2.00000,228.00000,1000.00000,5.70377,15.73609,25.49013,18.67504,0.69749,0.31777,0.16876
3.00000,153.00000,986.91212,5.76194,15.79061,38.20860,17.95064,0.50000,0.25398,0.03344
4.00000,150.00000,975.81884,4.40311,17.10900,28.02855,17.71799,0.69291,0.21799,0.03374
5.00000,147.00000,1013.63091,3.96347,17.22651,26.32777,12.25157,0.50000,0.09708,0.01357
6.00000,168.00000,1069.38817,4.64600,16.71695,29.35848,18.66393,0.50000,0.24944,0.09485
7.00000,130.00000,1067.33375,5.57763,15.91996,31.95371,13.75410,0.50000,0.32015,0.08293
8.00000,201.00000,1092.18928,3.65213,17.77273,22.83488,12.17532,0.50417,0.16698,0.09555
9.00000,173.00000,1114.21086,4.89237,16.60382,30.91298,14.61756,0.50000,0.24962,0.06336
10.00000,207.00000,1111.83056,5.88567,15.77816,24.72782,19.30802,0.81015,0.55461,0.22440
11.00000,137.00000,1131.19757,4.31050,17.08729,27.73481,15.32265,0.75249,0.17901,0.02431
12.00000,164.00000,1170.63657,5.33581,16.19814,28.57953,16.87907,0.50000,0.33488,0.14512
13.00000,138.00000,1167.61910,6.36823,15.16133,25.63054,31.22783,0.81958,0.11453,0.00123
14.00000,107.00000,1182.14908,3.76353,17.52422,23.46011,22.17236,0.59046,0.00997,0.00427
15.00000,171.00000,1179.05864,6.16750,15.18345,22.84148,18.34696,0.50000,0.43370,0.17149
16.00000,135.00000,1176.07146,3.96241,17.43358,27.55263,16.71805,0.64348,0.08396,0.03008
17.00000,117.00000,1189.38576,4.10105,17.27758,32.77933,21.35308,0.50000,0.31591,0.13821
18.00000,149.00000,1186.32429,4.17617,17.28394,30.80518,18.66321,0.57824,0.23316,0.09845
19.00000,117.00000,1198.70020,5.22836,16.01506,25.58846,23.00502,0.68130,0.10540,0.01506
20.00000,187.00000,1229.04259,5.20250,16.25959,26.09277,21.79037,0.66860,0.19625,0.15076
21.00000,127.00000,1209.75293,5.14188,16.25470,22.74017,30.50427,0.54103,0.24103,0.17265
22.00000,248.00000,1238.64979,5.64142,15.77969,25.80895,18.35800,0.52238,0.27539,0.07286
23.00000,181.00000,1201.80367,6.45153,15.07351,30.25283,18.97658,0.66680,0.30614,0.01131
24.00000,144.00000,1227.04766,4.45721,16.74209,22.52286,16.28722,0.62016,0.34701,0.08792
25.00000,269.00000,1203.57108,5.55204,15.83710,18.14208,17.89412,0.54706,0.53122,0.29412
26.00000,186.00000,1183.34775,4.41001,16.82868,21.88739,19.02695,0.58518,0.22137,0.11742
27.00000,103.00000,1165.83657,3.22921,17.99797,21.35294,16.24341,0.86815,0.15822,0.10142
28.00000,177.00000,1150.55366,5.65854,15.73546,24.99343,20.68199,0.59709,0.17261,0.02814
29.00000,172.00000,1148.36533,5.95463,15.58223,24.94612,22.57845,0.50000,0.22495,0.14650
30.00000,162.00000,1178.43624,4.55305,16.99786,27.57235,14.93676,0.50000,0.54555,0.43623
