# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,231.00000,1000.00000,5.17209,16.35131,30.43537,18.80967,0.52379,0.33307,0.21174
2.00000,140.00000,1000.00000,3.11784,18.04000,25.90378,19.58919,0.50000,0.12757,0.11784
3.00000,139.00000,1042.04482,6.15510,15.36735,31.96980,15.42939,0.59918,0.47020,0.03184
4.00000,150.00000,1103.57957,4.01182,17.33300,26.84039,18.90640,0.50000,0.36059,0.13990
5.00000,129.00000,1128.69612,4.87719,16.48148,28.15302,18.05848,0.50780,0.19298,0.02632
6.00000,142.00000,1150.28451,4.41478,16.86858,24.29979,17.23717,0.50000,0.22074,0.13552
7.00000,91.00000,1169.21469,5.65802,15.97099,29.80305,12.59237,0.50000,0.38626,0.13588
8.00000,136.00000,1186.06409,4.82892,16.73523,26.84725,16.89002,0.50000,0.26171,0.23116
9.00000,138.00000,1201.23834,4.89501,16.44046,20.95775,20.23303,0.78169,0.23431,0.08195
10.00000,113.00000,1215.03438,3.35479,17.95205,20.57534,19.70548,0.76027,0.05890,0.00000
11.00000,134.00000,1249.41566,4.88095,16.74036,30.13379,16.63152,0.63719,0.18934,0.03628
12.00000,138.00000,1244.71386,4.67635,16.68437,29.61423,17.73547,0.73798,0.17936,0.01002
13.00000,225.00000,1221.61694,4.50481,16.80288,22.73654,17.02885,0.61202,0.12596,0.04038
14.00000,126.00000,1200.67537,5.00237,16.43314,30.29349,28.30769,0.50000,0.18462,0.13728
15.00000,100.00000,1197.26011,4.10243,17.10243,21.46181,19.27257,0.61806,0.06076,0.01215
16.00000,127.00000,1244.77763,7.16588,14.07176,19.73882,18.65294,0.50000,0.51176,0.25294
17.00000,109.00000,1240.59964,3.43040,17.90560,24.56480,11.74560,0.60720,0.07520,0.01280
18.00000,83.00000,1250.45940,5.75360,15.73919,38.95675,15.04456,0.58847,0.38401,0.01835
19.00000,104.00000,1246.27937,3.68627,17.71111,25.76993,19.94510,0.50000,0.25359,0.15686
20.00000,150.00000,1255.62044,4.62293,16.69460,30.13010,17.90739,0.57993,0.19184,0.10474
21.00000,114.00000,1264.44985,4.51515,16.90000,20.15606,19.14697,0.77273,0.06364,0.02121
22.00000,182.00000,1260.12178,7.37891,14.07161,21.96354,17.53646,0.50130,0.24219,0.05469
23.00000,201.00000,1255.93949,6.06053,15.34649,32.06754,21.89561,0.64781,0.64474,0.39737
24.00000,130.00000,1233.38263,5.57210,15.86525,24.86407,15.09220,0.50000,0.47518,0.15721
