# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,126.00000,1000.00000,6.85466,14.70409,36.94169,18.32985,0.50000,0.27937,0.06963
2.00000,232.00000,1000.00000,6.01106,15.51991,24.19100,16.36578,0.50000,0.32670,0.14012
3.00000,300.00000,1042.04482,6.68952,14.75000,20.86794,19.89113,0.78730,0.17036,0.00605
4.00000,101.00000,1075.46135,3.29421,18.05305,22.77814,17.50161,0.71383,0.09486,0.09325
5.00000,168.00000,1073.10956,4.97178,16.44049,22.85521,24.29325,0.51840,0.24540,0.17423
6.00000,198.00000,1058.44885,4.74803,16.59646,19.78051,22.45472,0.70965,0.30217,0.19193
7.00000,108.00000,1085.07169,6.99591,14.46458,29.58174,29.40191,0.70981,0.04905,0.00000
8.00000,139.00000,1132.33397,5.77202,15.51761,27.22505,19.80626,0.62524,0.13699,0.02153
9.00000,112.00000,1115.50203,5.44158,16.02883,29.48558,19.47193,0.53187,0.10774,0.05311
10.00000,160.00000,1158.00459,4.39559,16.89907,21.47216,19.34107,0.73202,0.06613,0.02436
11.00000,108.00000,1155.05628,4.48584,16.97615,27.03428,22.21908,0.65797,0.05067,0.00894
12.00000,145.00000,1152.22334,4.75960,16.76828,29.19331,24.30607,0.50000,0.04337,0.00743
13.00000,150.00000,1135.73518,4.72707,16.69724,29.14475,21.89613,0.71215,0.08287,0.00663
14.00000,150.00000,1099.60913,5.97746,15.54098,32.23975,19.99693,0.50000,0.18545,0.08914
15.00000,206.00000,1097.64305,4.84287,16.49467,27.57517,23.02522,0.67119,0.11057,0.06984
16.00000,297.00000,1116.09165,7.31462,14.31758,21.88331,11.52290,0.86411,0.38257,0.03914
17.00000,104.00000,1102.86696,4.56684,16.75127,23.05584,20.46701,0.74704,0.17766,0.02876
18.00000,135.00000,1100.95995,5.39804,16.16031,26.20174,21.55071,0.71810,0.24973,0.11341
19.00000,112.00000,1099.09973,5.28342,16.10520,27.87376,15.93193,0.50000,0.39975,0.14975
20.00000,300.00000,1135.21873,5.34500,16.12980,21.73442,18.62084,0.55209,0.42357,0.25961
