# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,127.00000,1000.00000,5.11292,16.30836,30.83388,26.29425,0.64332,0.18024,0.11509
2.00000,167.00000,1000.00000,5.07488,16.38030,28.39803,22.17537,0.78719,0.12414,0.06995
3.00000,147.00000,998.16717,4.28621,17.04519,25.20162,17.63152,0.64426,0.15295,0.05446
4.00000,158.00000,986.44591,8.00693,13.40416,29.45420,14.58122,0.60123,0.22556,0.07236
5.00000,108.00000,985.01804,4.00291,17.52693,25.44978,23.30131,0.50000,0.10480,0.02620
6.00000,142.00000,1042.21930,5.03360,16.12167,23.38702,17.96871,0.50000,0.33951,0.27694
7.00000,77.00000,1040.45410,5.52839,15.60095,28.49211,10.20347,0.50000,0.47950,0.11041
8.00000,160.00000,1067.63042,4.39963,16.85820,27.29190,18.50921,0.50000,0.25046,0.19705
9.00000,129.00000,1091.64544,4.18384,17.09495,21.77576,18.74040,0.50000,0.07980,0.04444
10.00000,168.00000,1113.07020,4.28811,17.10888,26.66918,18.25293,0.50000,0.31240,0.15578
11.00000,99.00000,1154.62024,3.29908,18.22202,23.73945,19.12661,0.57615,0.04220,0.02569
12.00000,184.00000,1170.60435,4.36298,17.07549,20.27508,23.18718,0.50000,0.28232,0.38159
13.00000,114.00000,1167.58740,5.25430,15.96026,24.83841,20.33377,0.51325,0.41192,0.29139
14.00000,128.00000,1182.11931,4.45397,17.16141,31.31778,20.00504,0.55296,0.06936,0.00126
15.00000,112.00000,1195.53681,6.19518,15.03614,26.27711,17.15060,0.50000,0.37349,0.12651
16.00000,154.00000,1192.27150,4.42689,16.91889,21.48666,16.31590,0.63767,0.24333,0.15261
17.00000,173.00000,1204.69486,4.21163,17.07723,28.22568,21.49348,0.63039,0.21765,0.10431
18.00000,208.00000,1235.49644,4.72019,16.94712,26.41058,21.50096,0.73510,0.09038,0.02788
19.00000,114.00000,1231.63393,4.46032,16.92857,28.05159,22.02778,0.76852,0.06746,0.05026
20.00000,204.00000,1211.92253,6.28513,15.18737,26.39206,18.86762,0.52597,0.59980,0.24134
21.00000,143.00000,1193.74739,4.61588,16.86981,29.28255,15.67498,0.50000,0.08310,0.04524
22.00000,115.00000,1205.28029,4.42090,16.87761,24.88209,27.71791,0.61642,0.10746,0.08358
