# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,4.19184,16.95921,23.31118,20.76284,0.66239,0.14955,0.03021
2.00000,218.00000,1000.00000,5.87861,15.59847,26.84295,25.39643,0.65365,0.10357,0.03226
3.00000,219.00000,986.91212,4.65496,16.80165,18.77893,19.88017,0.50000,0.38843,0.51343
4.00000,129.00000,985.37373,3.37676,17.81573,23.77465,22.46714,0.65493,0.04930,0.09390
5.00000,118.00000,1022.21657,4.18336,17.11248,22.93837,19.59476,0.92296,0.14792,0.04622
6.00000,300.00000,1010.63412,5.12099,16.24440,23.54688,16.05082,0.50000,0.18814,0.15124
7.00000,149.00000,1009.15560,5.83462,15.62597,26.56569,20.97063,0.53323,0.31839,0.02318
8.00000,169.00000,1039.08515,4.52122,16.76845,20.42343,15.78321,0.64345,0.18727,0.04336
9.00000,145.00000,1037.47102,5.17368,16.37579,30.39684,17.69263,0.60947,0.45789,0.26737
10.00000,261.00000,1084.45950,6.09955,15.48886,23.94651,24.01709,0.69168,0.11293,0.03269
11.00000,171.00000,1105.87301,6.20188,15.28975,26.35879,29.85774,0.78766,0.26674,0.10565
12.00000,153.00000,1091.96923,4.56265,16.83891,36.20078,16.14942,0.50000,0.21634,0.06459
13.00000,97.00000,1132.89012,3.63798,17.63798,23.20772,17.27893,0.50000,0.25964,0.20623
14.00000,154.00000,1170.61187,5.12088,16.19963,25.88828,13.21245,0.70833,0.38919,0.02747
15.00000,277.00000,1167.70886,5.27786,16.09008,20.22595,24.45267,0.52214,0.08092,0.03740
16.00000,103.00000,1201.94892,4.59881,16.75483,24.66865,23.40565,0.57801,0.09658,0.05201
17.00000,167.00000,1198.62310,5.36034,16.21724,27.17069,21.14483,0.50000,0.30776,0.19052
18.00000,125.00000,1195.40536,3.93939,17.36364,26.85606,24.11869,0.55366,0.04672,0.00758
19.00000,108.00000,1207.30544,4.00538,17.35801,29.63257,18.49664,0.61104,0.43607,0.11440
20.00000,162.00000,1204.02654,4.73672,16.69040,20.55254,20.30508,0.75424,0.21469,0.12542
21.00000,233.00000,1248.13295,5.17058,16.33434,22.62851,22.05989,0.87187,0.11448,0.02502
