# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,159.00000,1000.00000,6.51697,14.92615,30.32335,18.57285,0.71407,0.42315,0.01996
2.00000,177.00000,1000.00000,5.44350,16.18053,33.88060,21.59986,0.50000,0.22175,0.09382
3.00000,142.00000,1071.00177,3.95320,17.32078,23.81735,16.25571,0.60559,0.13813,0.02968
4.00000,300.00000,1101.33587,4.91524,16.43236,21.31421,17.96404,0.65839,0.55394,0.35274
5.00000,208.00000,1154.48886,5.11279,16.46630,28.44979,22.24003,0.64684,0.07153,0.02201
6.00000,228.00000,1217.92337,6.44219,14.98388,19.83672,15.37561,0.71619,0.18010,0.03013
7.00000,137.00000,1192.84082,5.47092,16.00398,33.91394,18.94661,0.50000,0.34900,0.05976
8.00000,82.00000,1232.26615,4.69277,16.88554,27.63253,24.49197,0.50602,0.17671,0.19679
9.00000,180.00000,1244.63382,4.92557,16.42729,31.80083,16.45762,0.50000,0.37767,0.04962
10.00000,105.00000,1219.82109,4.78261,16.69726,22.39775,19.40741,0.65137,0.17069,0.09340
11.00000,238.00000,1232.19524,4.04893,17.19448,19.13927,15.06650,0.74467,0.09912,0.01004
12.00000,136.00000,1227.90248,3.85892,17.61287,29.15463,24.63995,0.67889,0.08014,0.07111
13.00000,157.00000,1223.79678,4.27859,17.20803,24.65572,18.63017,0.86557,0.16545,0.03163
14.00000,242.00000,1219.85939,4.86949,16.55593,18.48390,17.96441,0.50000,0.29237,0.19492
15.00000,128.00000,1216.07455,4.57750,16.74750,29.09500,24.38125,0.82250,0.06125,0.01750
16.00000,165.00000,1227.44508,5.26490,16.18278,26.74040,24.50066,0.52914,0.05695,0.03974
17.00000,119.00000,1207.15971,4.41805,17.01203,27.41203,20.88872,0.62857,0.09925,0.02105
18.00000,176.00000,1169.37725,4.88704,16.65947,28.31561,16.30150,0.71512,0.18854,0.03904
19.00000,168.00000,1166.66925,4.50129,16.94660,30.52972,18.54264,0.65935,0.10336,0.04307
20.00000,136.00000,1199.00738,7.48415,14.00328,30.34426,17.27978,0.50000,0.55519,0.23060
21.00000,115.00000,1195.91137,5.36757,16.13243,31.18243,23.02297,0.57905,0.04189,0.01216
22.00000,144.00000,1207.33641,4.39116,16.88871,28.71440,16.77741,0.50000,0.40507,0.09574
23.00000,80.00000,1204.17499,6.64919,14.81855,31.72715,19.04435,0.50000,0.31855,0.08602
24.00000,90.00000,1214.94669,6.54765,14.91487,31.38628,18.10673,0.50000,0.28717,0.03431
25.00000,128.00000,1237.04200,4.79328,16.48568,26.72478,22.45579,0.56040,0.10710,0.01370
26.00000,114.00000,1246.14307,5.71387,15.88184,34.76172,15.88281,0.50000,0.24805,0.04199
27.00000,300.00000,1220.15848,7.02863,14.68893,20.40649,19.46469,0.58158,0.35782,0.21374
28.00000,208.00000,1229.79715,4.88273,16.52539,20.46076,19.86611,0.74885,0.46076,0.05448
29.00000,129.00000,1195.46940,4.93768,16.55217,24.00145,13.73623,0.70580,0.14348,0.00870
30.00000,167.00000,1174.89966,4.16236,17.04428,20.80904,18.72048,0.50000,0.16421,0.11347
31.00000,252.00000,1157.00298,4.90451,16.52951,29.46065,15.27141,0.50000,0.24132,0.12674
32.00000,154.00000,1183.71558,5.31295,15.93741,25.58079,22.53566,0.58297,0.23726,0.04221
33.00000,220.00000,1194.55379,5.26160,16.31027,22.42662,20.47376,0.57148,0.24791,0.20152
34.00000,148.00000,1175.39547,3.94370,17.40392,20.77723,20.66463,0.50000,0.20808,0.26071
35.00000,165.00000,1158.61872,5.62743,16.00093,31.18443,18.14921,0.69416,0.11399,0.01297
36.00000,154.00000,1170.39233,4.87823,16.55046,27.70976,14.32193,0.50000,0.07756,0.02836
37.00000,156.00000,1168.10258,5.70084,15.71765,31.97815,12.81933,0.50000,0.46723,0.11261
38.00000,197.00000,1195.40403,6.17732,15.14860,27.85427,18.62742,0.51184,0.31443,0.10625
39.00000,123.00000,1219.18318,4.14463,17.14187,24.88981,23.26446,0.68733,0.14876,0.03719
40.00000,139.00000,1240.10919,4.39300,17.11100,26.70300,17.33300,0.65100,0.24700,0.18400
41.00000,170.00000,1236.86747,4.18750,17.26326,27.80208,23.70739,0.54072,0.12311,0.10322
42.00000,171.00000,1259.83388,3.88550,17.50491,25.79389,22.58451,0.80971,0.25845,0.13631
43.00000,93.00000,1281.38640,3.96608,17.33040,30.77010,17.96734,0.50000,0.25377,0.12814
44.00000,133.00000,1262.55596,3.62060,17.53846,16.57366,13.49804,0.50000,0.67536,0.46545
45.00000,152.00000,1269.57330,4.22444,17.16804,22.90012,18.45358,0.68508,0.28672,0.20682
46.00000,187.00000,1304.50893,4.77667,16.60219,23.08873,16.09870,0.50249,0.40379,0.28714
47.00000,139.00000,1300.13376,5.62135,15.86854,26.92360,21.91011,0.50000,0.18202,0.04944
48.00000,198.00000,1314.60122,4.99679,16.58820,32.23861,16.04490,0.50000,0.37396,0.08916
49.00000,135.00000,1319.93976,6.81478,14.54798,27.33493,20.40115,0.87908,0.43474,0.11612
50.00000,102.00000,1325.11213,3.89145,17.20896,23.10991,15.02849,0.56242,0.21710,0.03935
51.00000,135.00000,1330.12760,3.89911,17.58869,26.06874,21.37694,0.58758,0.14302,0.02993
52.00000,134.00000,1362.69452,5.56949,15.78983,27.00000,24.91073,0.50282,0.13107,0.03842
53.00000,118.00000,1394.25957,4.94085,16.58735,26.88446,24.94911,0.62036,0.02613,0.00275
54.00000,144.00000,1368.89621,6.09738,15.49438,26.90886,20.03745,0.50000,0.65543,0.34831
55.00000,126.00000,1346.52372,5.23714,16.17002,25.52013,19.49553,0.69351,0.20805,0.00000
56.00000,270.00000,1320.83749,5.54196,16.06791,22.75529,13.40038,0.50384,0.19859,0.15247
57.00000,132.00000,1316.31259,3.70334,17.80367,31.26861,19.34412,0.51294,0.05609,0.01187
58.00000,206.00000,1329.85523,6.92077,14.56284,29.92418,17.43443,0.78757,0.57719,0.17964
59.00000,125.00000,1309.42102,3.98242,17.43516,26.78901,18.98571,0.50000,0.20330,0.06813
60.00000,142.00000,1322.52625,5.79668,15.57673,31.18670,27.20716,0.77877,0.08056,0.00256
61.00000,182.00000,1327.38040,4.50779,16.94550,26.74308,24.92474,0.57872,0.16609,0.09862
62.00000,181.00000,1307.76339,5.99361,15.38186,22.25160,20.56066,0.65837,0.48020,0.10728
63.00000,300.00000,1312.94288,6.13693,15.35302,18.75754,19.12186,0.74058,0.43090,0.00377
64.00000,60.00000,1294.93092,3.20305,17.95431,23.38071,15.34010,0.71827,0.05330,0.00000
65.00000,156.00000,1291.09511,4.60234,16.86784,31.77895,21.69123,0.69474,0.13567,0.03158
66.00000,210.00000,1287.34871,5.65261,15.87351,19.16499,12.44730,0.54216,0.30339,0.29789
67.00000,134.00000,1283.68790,4.97288,16.49718,27.96384,20.48023,0.60960,0.18531,0.09492
68.00000,129.00000,1301.67076,3.84824,17.63873,26.81880,20.84258,0.50000,0.40770,0.28086
69.00000,119.00000,1297.75998,5.27725,16.08042,28.44868,19.14392,0.50000,0.16931,0.03704
70.00000,171.00000,1303.05607,4.81219,16.66568,25.04031,19.45329,0.88741,0.21042,0.04425
71.00000,208.00000,1319.87971,6.00000,15.37674,24.63145,20.76331,0.59132,0.51761,0.15971
72.00000,181.00000,1315.63603,4.60751,16.89959,20.46450,21.30325,0.62475,0.19168,0.06795
73.00000,112.00000,1320.43531,5.13306,16.19489,24.98790,14.68011,0.71371,0.22849,0.02151
74.00000,181.00000,1336.23019,5.37258,16.13357,26.72847,21.62566,0.82601,0.11863,0.02636
75.00000,185.00000,1331.67111,4.90280,16.56075,25.93458,18.64486,0.79813,0.18598,0.01682
76.00000,220.00000,1312.83404,4.75747,16.64003,25.65254,18.04378,0.50000,0.12092,0.06324
77.00000,153.00000,1290.53214,5.92486,15.41866,28.90669,14.23204,0.50000,0.49628,0.10239
78.00000,83.00000,1304.08140,4.87663,16.50073,31.84470,17.54572,0.50000,0.26415,0.09724
79.00000,135.00000,1309.06125,3.84503,17.33775,19.15099,24.62649,0.52781,0.06358,0.05298
80.00000,168.00000,1326.63860,4.62076,16.72242,28.24081,11.50469,0.50000,0.26820,0.06561
81.00000,210.00000,1308.91047,5.37080,16.07569,22.30963,18.97401,0.51070,0.15902,0.05810
82.00000,163.00000,1313.72785,5.19154,16.30538,33.54846,21.02385,0.50269,0.13231,0.01462
83.00000,190.00000,1330.07904,5.65859,15.78828,28.94141,21.23984,0.83359,0.30078,0.00000
84.00000,155.00000,1344.91901,5.37119,16.06648,31.49769,22.53278,0.50000,0.16898,0.03324
85.00000,169.00000,1326.92445,4.53327,16.80583,22.28532,20.11668,0.59799,0.17320,0.11486
86.00000,110.00000,1308.80051,5.24931,16.25207,32.05923,20.89256,0.76171,0.14050,0.02204
87.00000,212.00000,1320.56487,4.04604,17.31099,18.94911,19.26252,0.63045,0.15024,0.19628
88.00000,201.00000,1304.71888,4.03635,17.22196,23.20263,24.47409,0.50000,0.16628,0.26837
89.00000,211.00000,1316.08597,6.19332,15.24165,26.73632,12.96233,0.50000,0.33404,0.08884
90.00000,113.00000,1320.62742,4.17763,17.45395,22.16118,21.35526,0.51234,0.12171,0.02467
91.00000,300.00000,1336.98847,5.37767,16.00347,26.00099,13.67196,0.50000,0.17221,0.10968
92.00000,117.00000,1314.11452,6.85425,14.54251,25.22672,22.39676,0.50135,0.49393,0.18219
93.00000,187.00000,1331.80869,4.44963,17.04665,30.22921,13.71467,0.59263,0.05815,0.02637
94.00000,214.00000,1315.61818,5.23842,16.27896,21.47201,19.83784,0.81274,0.32143,0.13900
95.00000,101.00000,1330.66714,4.52381,17.05578,27.59864,21.66259,0.61224,0.03946,0.03265
96.00000,98.00000,1313.56234,4.21341,17.12312,30.18331,17.20109,0.50000,0.40492,0.15458
97.00000,105.00000,1298.07324,4.97904,16.40252,31.44864,14.51258,0.50000,0.32180,0.05031
98.00000,201.00000,1326.42452,5.66724,15.85039,26.47120,19.66036,0.58469,0.42992,0.30095
99.00000,123.00000,1330.63569,4.53563,16.82989,29.21149,18.58506,0.53908,0.33218,0.01494
100.00000,282.00000,1347.19032,4.29191,16.97254,17.95882,14.33020,0.50000,0.16474,0.19581
101.00000,163.00000,1356.95759,5.14562,16.05714,19.50876,18.07926,0.53917,0.27834,0.18341
102.00000,173.00000,1370.60960,4.62637,16.83697,28.92746,18.20827,0.50000,0.38534,0.06552
103.00000,124.00000,1373.94169,4.57565,16.89989,34.50398,21.19454,0.50000,0.16041,0.06485
104.00000,157.00000,1389.48615,4.35354,17.04714,28.33754,13.88047,0.50000,0.26515,0.05471
105.00000,131.00000,1371.15276,4.01747,17.35081,24.30511,18.82930,0.60282,0.15860,0.10484
106.00000,111.00000,1374.45154,3.95881,17.26562,26.13920,16.82386,0.59233,0.25142,0.05682
107.00000,133.00000,1351.55448,4.31445,17.21429,35.29885,20.12315,0.50000,0.26273,0.08128
108.00000,218.00000,1330.40365,4.49966,16.89356,26.52881,17.20203,0.50000,0.12339,0.09831
109.00000,300.00000,1342.03169,6.23996,15.26927,24.81053,14.33713,0.51873,0.39957,0.15689
110.00000,182.00000,1368.72089,4.76136,16.61430,30.68048,12.34559,0.50000,0.29412,0.08422
111.00000,129.00000,1378.30082,3.79176,17.56353,25.46588,18.66706,0.65412,0.17176,0.11294
112.00000,121.00000,1390.13619,4.04069,17.37361,28.14057,22.63379,0.67016,0.16769,0.03453
113.00000,102.00000,1372.90474,4.21540,17.22879,29.80580,19.91295,0.50000,0.19754,0.11942
114.00000,97.00000,1367.99383,5.36294,15.95253,23.69525,16.05207,0.50000,0.59265,0.30475
115.00000,277.00000,1380.07511,5.26235,16.19907,24.26157,21.16512,0.62963,0.27778,0.08796
116.00000,140.00000,1388.78020,4.01961,17.43447,24.98968,12.73581,0.54592,0.45717,0.11868
117.00000,124.00000,1372.07092,5.20617,16.17532,36.19562,20.59659,0.50000,0.26136,0.04302
118.00000,204.00000,1383.52031,4.60013,16.74096,30.34367,14.63501,0.50000,0.13114,0.02713
119.00000,189.00000,1396.78288,4.47050,17.10634,22.83103,19.50692,0.51275,0.18063,0.12527
120.00000,139.00000,1406.74640,4.09982,17.44385,31.70321,24.02139,0.58111,0.01961,0.00713
121.00000,102.00000,1409.39766,5.41466,15.90700,37.56893,18.09081,0.50000,0.32385,0.03501
122.00000,187.00000,1403.65637,5.87142,15.52824,28.98610,13.27976,0.58254,0.33015,0.04952
123.00000,127.00000,1406.33986,4.08078,17.28134,22.18106,22.06546,0.79387,0.22145,0.07939
124.00000,188.00000,1400.70309,4.48522,16.96663,26.92660,26.65491,0.73451,0.18208,0.00477
125.00000,172.00000,1395.22449,4.41032,16.87857,22.80159,14.62778,0.50000,0.16905,0.17302
126.00000,218.00000,1373.03128,4.42172,16.90337,21.87116,14.54682,0.59775,0.21648,0.10787
127.00000,159.00000,1387.90102,5.25191,16.31107,25.03340,19.17844,0.50000,0.17939,0.08779
128.00000,300.00000,1396.59202,5.27116,16.22706,24.69964,19.17878,0.69458,0.37604,0.11859
129.00000,244.00000,1399.34336,5.48326,15.93697,24.78726,16.43007,0.50000,0.20486,0.11819
130.00000,161.00000,1384.69132,4.32892,16.86767,23.50189,15.65028,0.68336,0.19471,0.06427
131.00000,115.00000,1398.66375,4.67041,16.95880,36.74813,18.05712,0.50000,0.29775,0.06835
132.00000,207.00000,1406.61992,5.60380,15.82880,36.46250,18.48859,0.50000,0.20272,0.10543
133.00000,105.00000,1409.21047,2.84675,18.41641,24.71827,17.28328,0.50000,0.03406,0.02477
134.00000,176.00000,1411.76119,4.07359,17.16265,30.43290,14.30921,0.50000,0.32529,0.06741
135.00000,139.00000,1397.34227,3.40217,17.89596,20.70186,19.93168,0.56444,0.07764,0.02174
136.00000,115.00000,1400.04660,4.53776,16.85498,26.33384,24.26435,0.61782,0.05438,0.00000
137.00000,155.00000,1386.77828,3.54979,17.76589,23.85487,15.95233,0.50000,0.29555,0.42479
138.00000,300.00000,1374.63069,5.40419,16.06285,22.59766,15.81947,0.50339,0.19224,0.09181
139.00000,125.00000,1399.09631,3.63217,17.81538,21.79720,20.55385,0.56364,0.01678,0.00839
140.00000,107.00000,1411.65932,4.14741,17.21116,26.19522,25.13147,0.50000,0.08765,0.08234
141.00000,188.00000,1406.06503,4.57769,16.95424,22.20114,19.78074,0.60963,0.12774,0.02669
142.00000,129.00000,1388.77002,3.97161,17.38194,25.44516,14.07613,0.63290,0.49032,0.23871
143.00000,300.00000,1412.73342,5.26880,16.24944,19.62844,21.26136,0.65115,0.22561,0.06404
144.00000,172.00000,1424.84538,5.23771,16.10532,27.47442,20.30993,0.50201,0.31294,0.02608
145.00000,120.00000,1431.55132,4.46264,16.88022,25.91429,13.79121,0.50000,0.32088,0.18791
146.00000,138.00000,1412.90747,3.63737,17.69565,31.33858,15.93247,0.50000,0.14431,0.04903
