1368,1189,1263,1099,1142,1150,1073,1023,1159,1063,1107,1119,1112,1181,1003,1141,988,1071,1047,1048,1050,961,952,997,1050,1021,988,996,906,978,968,997,967,995,980,899,1023,940,948,924,1052,966,1020,1053,1039,965,953,971,814,884,888,882,971,1080,1070,1005,977,975,1096,986,1031,1077,1054,895,955,934,1001,979,892,911,979,1031,1005,1078,1060,1013,964,977,1072,1078,950,1038,986,1035,1011,1004,1066,1069,1052,1017,979,1012,996,989,950,969,1068,934,1000,1028,1032,1082,1080,1090,1042,1109,1018,1060,997,1011,1013,1019,942,901,999,1080,1061,1021,977,993,1002,994,1006,987,1075,1081,1085,1056,1031,1041,1060,1040,1081,1127,1100,1087,1039,986,975,1047,1097,1009,985,911,967,915,855,985,1007,1057
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
