# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,151.00000,1000.00000,6.98115,14.42560,28.48413,19.46230,0.50000,0.62103,0.33929
2.00000,175.00000,1000.00000,4.57630,16.87367,29.86160,14.30234,0.50000,0.22285,0.06742
3.00000,123.00000,1042.04482,4.44058,16.80381,26.73991,17.16816,0.50000,0.29484,0.16480
4.00000,160.00000,1075.46135,5.28981,16.19537,27.16759,22.64537,0.50000,0.29815,0.22685
5.00000,214.00000,1103.25619,4.54048,16.82143,16.42381,25.54286,0.68690,0.54167,0.31548
6.00000,115.00000,1127.03848,5.25426,16.06392,23.00710,14.19744,0.52344,0.46733,0.28409
7.00000,116.00000,1173.23835,4.35501,17.01651,27.95150,15.92879,0.50000,0.11352,0.05366
8.00000,186.00000,1189.80593,6.34242,15.22781,34.72117,14.80643,0.56150,0.41719,0.12159
9.00000,119.00000,1228.17522,3.97561,17.34146,22.04116,23.58537,0.62805,0.08689,0.03659
10.00000,189.00000,1240.40954,4.81341,16.63543,26.60275,17.90714,0.64703,0.22528,0.18573
11.00000,115.00000,1235.81777,4.43197,16.95641,29.68560,22.36592,0.74439,0.10700,0.12285
12.00000,98.00000,1267.80952,5.21217,16.20593,33.99220,15.44306,0.63261,0.32761,0.15913
13.00000,120.00000,1242.94808,4.92224,16.54921,26.89550,14.45565,0.50000,0.40462,0.19684
14.00000,210.00000,1238.58976,4.54976,16.94990,28.13727,15.36582,0.50000,0.26699,0.13864
15.00000,149.00000,1249.03602,5.04775,16.42057,27.68411,19.57208,0.52938,0.20386,0.03581
16.00000,198.00000,1258.81979,4.77107,16.78252,20.09261,23.41103,0.58585,0.06764,0.03538
17.00000,144.00000,1268.01673,4.62421,16.79053,24.21789,19.52632,0.79368,0.09263,0.00000
18.00000,157.00000,1263.36815,4.22901,17.25038,27.14733,15.06870,0.50000,0.23359,0.07481
19.00000,127.00000,1223.55982,5.23101,16.34072,30.06013,17.84072,0.50000,0.25422,0.10127
20.00000,181.00000,1252.28260,7.52752,14.22477,27.38349,20.46606,0.65459,0.14954,0.07798
21.00000,241.00000,1261.25082,7.10903,14.54174,21.41908,13.47019,0.73893,0.93441,0.15247
22.00000,70.00000,1240.07304,3.89252,17.29439,18.34579,26.76168,0.50000,0.03505,0.02336
23.00000,159.00000,1249.33975,3.57451,17.91569,25.14804,15.39706,0.50000,0.10392,0.14118
24.00000,90.00000,1229.41133,2.72475,18.59208,17.68317,13.80000,0.59109,0.17624,0.09307
25.00000,300.00000,1271.11117,5.72233,15.74849,22.46881,17.83032,0.55634,0.16097,0.08987
26.00000,144.00000,1266.82126,5.53309,16.23897,30.83088,16.30147,0.50000,0.33180,0.05607
27.00000,121.00000,1306.95212,4.40725,17.03625,35.32303,12.15885,0.50000,0.17058,0.05864
28.00000,145.00000,1313.35355,4.97966,16.43220,30.44153,15.53729,0.58008,0.30424,0.10254
29.00000,300.00000,1351.64445,5.57709,15.91336,23.07195,20.25404,0.58554,0.19163,0.15125
30.00000,205.00000,1366.49997,5.53640,16.06250,28.05288,18.66896,0.52610,0.14011,0.04533
31.00000,141.00000,1402.59637,5.56079,15.82037,26.27711,17.24754,0.50876,0.29135,0.06681
32.00000,118.00000,1417.35735,3.96285,17.55308,29.64862,14.37580,0.50000,0.36412,0.16985
33.00000,230.00000,1409.05010,7.59411,13.73580,26.01711,18.47365,0.52738,0.22382,0.08350
34.00000,101.00000,1419.79988,4.50059,17.05744,34.29543,11.86284,0.50000,0.18992,0.00938
35.00000,152.00000,1391.89511,4.64064,16.82116,32.54828,19.48447,0.51134,0.12343,0.03526
36.00000,165.00000,1425.79854,5.10935,16.34486,30.29626,23.01402,0.58505,0.11776,0.02430
37.00000,185.00000,1438.80655,3.88781,17.62188,17.48476,17.33934,0.68975,0.33934,0.18421
38.00000,196.00000,1451.07575,4.93049,16.61569,21.96326,27.15194,0.75521,0.10626,0.03476
39.00000,175.00000,1422.39489,5.55277,16.04788,19.92274,23.61045,0.77856,0.11317,0.01850
40.00000,124.00000,1395.29999,4.71677,16.66973,24.95399,14.21268,0.50000,0.26892,0.13906
41.00000,85.00000,1369.76764,4.84917,16.56888,38.82067,14.63658,0.50000,0.18171,0.02969
42.00000,300.00000,1381.23954,5.28164,16.12309,22.00209,20.38248,0.80007,0.25382,0.12031
43.00000,83.00000,1385.17701,5.40041,15.85685,20.15145,23.60373,0.50207,0.28838,0.32780
44.00000,82.00000,1356.25857,6.35524,15.10909,36.14965,13.63077,0.50000,0.33007,0.00280
45.00000,300.00000,1330.17915,5.57610,15.90837,23.15458,25.14343,0.58048,0.13386,0.02629
46.00000,124.00000,1347.46781,5.26688,16.21460,30.35403,16.83007,0.54630,0.32353,0.13290
47.00000,120.00000,1342.03873,5.37366,16.14701,22.83767,20.60031,0.50000,0.33538,0.25421
48.00000,203.00000,1363.28037,4.75569,16.66017,28.58285,15.48993,0.50000,0.18064,0.10136
49.00000,218.00000,1367.45772,6.33429,15.30092,30.21404,16.24338,0.50000,0.20771,0.10242
50.00000,109.00000,1371.52548,4.26898,17.01815,26.96700,23.36139,0.74257,0.07426,0.01320
51.00000,182.00000,1386.18877,4.95086,16.57930,30.30082,17.30231,0.50000,0.35592,0.27923
52.00000,129.00000,1379.80234,4.21601,17.27341,20.29154,16.70997,0.85952,0.14048,0.03776
53.00000,228.00000,1383.56297,5.88202,15.57526,21.52644,19.57608,0.69121,0.22701,0.06753
54.00000,148.00000,1377.31656,7.60523,13.52999,21.54526,19.29008,0.50000,0.52236,0.18757
55.00000,287.00000,1357.95320,6.80596,14.65696,24.32225,19.97297,0.60949,0.35690,0.11019
56.00000,155.00000,1371.17219,6.17136,15.29577,30.00235,27.71831,0.77406,0.09272,0.02465
57.00000,127.00000,1375.03196,4.72360,16.66149,28.24327,18.37888,0.50000,0.34990,0.16253
58.00000,265.00000,1369.14454,5.83784,15.56347,22.80016,15.98034,0.68796,0.36118,0.07535
59.00000,165.00000,1373.01072,5.64544,15.83439,24.92675,21.09979,0.74575,0.25053,0.13057
60.00000,112.00000,1376.78454,5.00115,16.68700,32.72382,16.24166,0.50000,0.21634,0.04028
61.00000,254.00000,1354.60619,5.82353,15.59572,19.47701,21.61176,0.52353,0.76257,0.59251
62.00000,161.00000,1369.39569,5.38353,16.10353,31.11529,20.93529,0.58765,0.30118,0.09529
63.00000,145.00000,1373.19304,5.15832,16.45061,32.99729,26.51827,0.57307,0.08254,0.03383
64.00000,84.00000,1386.95216,4.86507,16.55772,40.86657,12.68666,0.50000,0.46777,0.05697
65.00000,125.00000,1380.89614,4.68083,16.66820,29.91963,17.35476,0.51607,0.38691,0.16073
66.00000,146.00000,1397.92275,5.88534,15.47744,29.22744,21.73496,0.50000,0.22556,0.15789
67.00000,140.00000,1410.35782,3.54300,17.69533,15.98894,16.13759,0.71990,0.27764,0.10688
68.00000,93.00000,1438.62514,3.89181,17.41520,22.20468,14.92251,0.69444,0.21930,0.02778
69.00000,130.00000,1431.04368,4.29302,17.16744,28.95349,28.37907,0.70814,0.11395,0.04651
70.00000,119.00000,1441.87289,3.34052,17.85129,26.59806,16.62931,0.50000,0.20797,0.07328
71.00000,175.00000,1415.71273,5.58776,15.92857,28.22347,17.13776,0.58520,0.19082,0.06429
72.00000,164.00000,1431.14193,3.88392,17.65175,32.22989,16.28907,0.50000,0.11836,0.06829
73.00000,110.00000,1406.57936,6.00000,15.33550,35.38312,16.05195,0.50000,0.33442,0.05303
74.00000,136.00000,1421.03746,3.22320,17.97352,22.25977,15.62043,0.52837,0.17024,0.07945
75.00000,179.00000,1423.81226,5.29502,16.03448,23.07567,24.79598,0.72462,0.17720,0.07854
76.00000,140.00000,1436.68548,4.73031,16.73819,30.49114,27.60039,0.64813,0.04429,0.00394
77.00000,154.00000,1447.02153,5.67815,15.90934,29.81142,16.91478,0.50000,0.29284,0.17588
78.00000,140.00000,1439.39035,5.80834,15.68678,36.39752,19.84650,0.54969,0.20231,0.08429
79.00000,224.00000,1450.86912,5.66283,15.80207,19.58113,21.98159,0.54891,0.17606,0.15535
80.00000,97.00000,1460.53429,2.89725,18.42692,21.72793,19.17945,0.50000,0.11577,0.00724
81.00000,149.00000,1437.13709,4.74273,16.62555,30.84053,20.18150,0.50000,0.16916,0.08106
82.00000,300.00000,1415.79360,6.12601,15.54458,23.05232,20.10759,0.51805,0.39352,0.42004
83.00000,152.00000,1426.80185,3.67596,17.63365,22.19519,14.16923,0.50000,0.19712,0.13365
84.00000,145.00000,1440.40193,4.28494,17.09426,23.01842,13.71831,0.50000,0.05525,0.08126
85.00000,105.00000,1442.82744,4.58080,16.81600,24.44960,25.52960,0.55440,0.11680,0.00000
86.00000,168.00000,1468.45479,3.68250,17.61750,16.85250,18.00750,0.60875,0.11125,0.02500
87.00000,211.00000,1444.47665,5.83429,15.80230,27.55865,19.93027,0.53363,0.14274,0.04594
88.00000,118.00000,1437.15849,6.20935,15.19961,35.58812,14.82376,0.50000,0.42746,0.06524
89.00000,120.00000,1430.09712,5.84536,15.59647,22.66716,14.12666,0.50000,0.65685,0.47128
90.00000,145.00000,1432.62260,4.64309,16.97497,30.66159,25.43526,0.66757,0.10120,0.06202
91.00000,87.00000,1458.21022,5.05769,16.42033,28.29945,16.19368,0.50000,0.29670,0.13049
92.00000,190.00000,1440.05498,5.63735,15.69444,30.42361,19.25540,0.86883,0.27701,0.02701
93.00000,170.00000,1450.81103,4.97455,16.54760,30.32422,27.63525,0.80961,0.07729,0.01320
94.00000,128.00000,1430.52152,5.19133,16.24788,32.98680,21.55608,0.50000,0.29029,0.13007
95.00000,122.00000,1440.56594,5.72343,15.86009,32.84924,17.93275,0.50000,0.15618,0.03037
