# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,6.38365,14.94549,31.03459,19.11530,0.50000,0.42348,0.19916
2.00000,158.00000,1000.00000,5.52617,16.03271,24.96916,17.62243,0.59673,0.29159,0.14299
3.00000,92.00000,1042.04482,3.43486,17.81162,23.88380,20.20775,0.50000,0.07923,0.09155
4.00000,143.00000,1075.46135,5.45949,15.95823,22.28608,19.05063,0.54367,0.50000,0.45570
5.00000,243.00000,1073.10956,6.56339,14.99175,24.09077,18.23406,0.50000,0.46962,0.13128
6.00000,128.00000,1032.73857,4.31357,17.19270,27.03763,27.97035,0.64823,0.00000,0.00000
7.00000,167.00000,1061.68425,3.64835,17.60879,20.36484,19.80110,0.72967,0.20110,0.07802
8.00000,126.00000,1059.79060,5.59790,16.02292,38.69054,22.65521,0.50000,0.15473,0.03247
9.00000,300.00000,1047.51869,6.76208,14.66994,21.76813,15.48792,0.53927,0.21073,0.13671
10.00000,224.00000,1093.99209,4.97962,16.38299,22.81729,17.35980,0.52741,0.17358,0.12439
11.00000,209.00000,1148.15313,5.50814,15.98373,28.17089,19.91501,0.61438,0.13472,0.02622
12.00000,112.00000,1164.56234,4.36005,17.08832,24.27989,18.45380,0.50000,0.36685,0.11005
13.00000,136.00000,1161.64291,4.42279,17.03554,30.01103,22.13480,0.64951,0.07721,0.03431
14.00000,112.00000,1176.53762,5.23261,16.18945,26.54077,16.07914,0.50000,0.34772,0.18825
15.00000,158.00000,1173.53972,4.51308,16.91240,21.21615,16.45961,0.80774,0.30148,0.14448
16.00000,148.00000,1187.21575,4.82127,16.45475,25.24548,25.44231,0.77376,0.04864,0.01923
17.00000,141.00000,1234.14375,3.52316,17.62000,23.27579,15.52211,0.50000,0.28421,0.22842
18.00000,109.00000,1213.70402,4.28474,17.15490,33.68565,20.24487,0.71185,0.06150,0.01481
19.00000,132.00000,1224.68342,5.08468,16.37769,29.47715,20.82930,0.63172,0.24059,0.16801
20.00000,129.00000,1221.08546,4.58528,16.86355,31.38959,19.20377,0.50000,0.16158,0.09964
21.00000,79.00000,1217.60079,4.52166,16.70578,22.53069,17.86643,0.63628,0.06318,0.02888
22.00000,78.00000,1245.99715,5.30912,16.38889,35.57977,9.72222,0.50000,0.47293,0.02849
23.00000,109.00000,1226.06428,3.53740,17.92244,27.79363,13.98615,0.56094,0.19529,0.04571
24.00000,111.00000,1253.28913,5.21685,16.04337,25.30855,28.26146,0.78439,0.00867,0.00000
25.00000,142.00000,1249.34088,5.41344,16.29532,26.32688,20.85132,0.50000,0.25458,0.25356
26.00000,156.00000,1229.82350,5.08265,16.41531,24.97551,16.67449,0.50000,0.37347,0.24286
27.00000,119.00000,1252.99603,5.55932,15.66828,30.74213,22.64165,0.53874,0.07022,0.00484
28.00000,145.00000,1261.28836,4.06979,17.20729,19.94063,17.23542,0.50000,0.28958,0.22500
29.00000,225.00000,1257.32665,5.41523,16.15407,30.90836,18.95991,0.50000,0.36884,0.15120
30.00000,106.00000,1265.30876,5.59420,16.30821,39.80000,18.07536,0.50000,0.36232,0.01739
31.00000,144.00000,1272.93147,5.61249,15.91048,25.80330,22.83628,0.87279,0.38516,0.17079
32.00000,217.00000,1280.22322,5.69869,15.83005,31.07964,27.37521,0.78859,0.29146,0.05008
33.00000,91.00000,1245.16454,6.14456,15.01459,27.54244,15.88196,0.50000,0.40451,0.09947
34.00000,151.00000,1268.92482,5.55522,15.86847,26.08735,26.73494,0.72490,0.07530,0.00602
35.00000,300.00000,1286.89958,6.30178,15.22803,29.52612,18.13891,0.68347,0.38599,0.01967
36.00000,195.00000,1266.74875,4.81918,16.78974,29.74601,18.33053,0.54878,0.16989,0.07233
