# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,67.00000,1000.00000,3.90432,17.43715,26.58349,11.45028,0.50000,0.36585,0.10319
2.00000,104.00000,1000.00000,4.26852,17.03307,23.95767,22.76190,0.74735,0.15608,0.08069
3.00000,161.00000,1082.25681,4.02130,17.33540,28.23869,21.22094,0.50000,0.12245,0.07276
4.00000,130.00000,1140.88764,6.54283,15.01155,26.73917,18.39654,0.66314,0.31184,0.02791
5.00000,140.00000,1162.64350,6.44379,14.82131,25.27685,27.12416,0.75965,0.11158,0.00671
6.00000,109.00000,1208.13233,3.36935,18.00806,20.96935,16.90968,0.62581,0.20806,0.05968
7.00000,180.00000,1247.79742,5.43491,16.21697,25.67792,18.54002,0.58052,0.47059,0.07811
8.00000,166.00000,1242.57782,4.71494,16.69490,23.95173,13.63752,0.50000,0.17942,0.10383
9.00000,221.00000,1254.37414,4.70675,16.54036,23.97694,22.24465,0.62932,0.12109,0.02801
10.00000,174.00000,1265.21743,3.45640,17.81540,17.40317,16.15968,0.52039,0.07361,0.03851
11.00000,144.00000,1239.40505,4.81138,16.56786,25.22655,17.83733,0.73752,0.29242,0.02096
12.00000,128.00000,1234.94515,4.24869,17.17277,30.64005,22.67277,0.59948,0.08115,0.10602
13.00000,158.00000,1230.68306,4.80265,16.68565,31.81123,19.49298,0.50000,0.28471,0.12949
14.00000,157.00000,1226.59880,4.20765,17.23388,18.24918,14.08743,0.69180,0.20109,0.05683
15.00000,76.00000,1237.63226,3.26459,18.23735,23.91440,24.64202,0.50000,0.17899,0.10311
16.00000,115.00000,1233.54364,4.73305,16.66243,22.66243,19.98588,0.78531,0.22458,0.09887
17.00000,95.00000,1262.83368,5.39898,16.08659,26.44143,23.24109,0.83871,0.13413,0.01528
18.00000,150.00000,1240.39581,4.74686,16.57113,26.25523,16.76674,0.56642,0.31904,0.18096
19.00000,186.00000,1219.82062,7.12931,14.32854,24.16667,24.49808,0.50000,0.47893,0.02490
20.00000,286.00000,1248.79036,4.92647,16.43039,22.59020,20.57255,0.55490,0.19412,0.13824
21.00000,152.00000,1257.90558,4.27319,17.26504,30.41488,18.66055,0.66871,0.25178,0.07034
22.00000,194.00000,1253.72320,4.60137,16.82464,22.60907,18.72370,0.50000,0.45680,0.17023
23.00000,215.00000,1249.67891,5.29335,16.05125,21.57906,14.28244,0.50818,0.14177,0.08070
24.00000,113.00000,1258.44485,3.81419,17.47297,18.68243,25.35135,0.72128,0.08108,0.04392
25.00000,171.00000,1254.38834,5.36236,16.29630,26.31031,25.72973,0.80681,0.07508,0.00000
26.00000,116.00000,1234.55080,4.43165,16.95396,30.86475,27.50216,0.86763,0.01583,0.00000
27.00000,109.00000,1216.14566,4.36827,16.98981,22.73362,22.50364,0.83697,0.24163,0.02038
