# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,132.00000,1000.00000,5.29982,16.13790,32.54537,17.73932,0.50000,0.31139,0.04181
2.00000,130.00000,1000.00000,4.02854,17.40819,22.05459,13.87965,0.50000,0.27792,0.18362
3.00000,141.00000,1042.04482,5.03758,16.50201,21.57047,19.87651,0.65839,0.06846,0.01879
4.00000,177.00000,1075.46135,6.27160,15.42305,31.40412,16.67901,0.50000,0.25597,0.14074
5.00000,153.00000,1073.10956,4.31898,17.11810,26.13797,19.91611,0.58554,0.24283,0.08830
6.00000,224.00000,1099.61260,4.62642,16.67882,26.50721,16.46773,0.51974,0.08960,0.09567
7.00000,169.00000,1147.75975,4.08151,17.27170,28.99472,20.04151,0.50000,0.12528,0.02792
8.00000,116.00000,1190.70633,4.75834,16.53271,25.22163,20.73164,0.71362,0.21629,0.06676
9.00000,132.00000,1205.58054,5.83559,15.83107,29.25384,13.68925,0.50000,0.38302,0.04517
10.00000,164.00000,1241.62129,4.37981,17.11134,25.96774,20.32570,0.69199,0.06764,0.00416
11.00000,182.00000,1252.82688,4.36980,17.09847,24.43435,15.05908,0.60941,0.31182,0.16411
12.00000,150.00000,1248.03997,5.75542,16.02064,36.24974,21.43447,0.66563,0.27967,0.04334
13.00000,150.00000,1243.47254,4.95437,16.44934,31.76721,15.50503,0.50000,0.22196,0.10131
14.00000,204.00000,1220.92540,4.43926,16.97623,23.73415,21.76496,0.59243,0.10123,0.06514
15.00000,273.00000,1232.24494,5.85907,15.62388,19.31059,18.16607,0.65395,0.40485,0.16517
16.00000,195.00000,1211.29024,6.22867,15.35054,34.54910,20.99498,0.56487,0.15556,0.02581
17.00000,162.00000,1222.71979,3.77586,17.60575,19.46897,18.03678,0.50000,0.36437,0.40230
18.00000,153.00000,1203.06169,5.88830,15.37553,26.07766,23.70851,0.59202,0.10213,0.04043
19.00000,254.00000,1214.57031,4.83891,16.52786,21.97974,19.81358,0.57194,0.08916,0.08207
20.00000,132.00000,1195.98756,4.10667,17.25185,23.05926,21.41185,0.68593,0.09778,0.07556
21.00000,169.00000,1192.94147,5.10790,16.20646,20.68734,20.27782,0.50000,0.32625,0.13594
22.00000,256.00000,1189.98129,5.33399,16.03733,21.71906,19.80354,0.88949,0.27014,0.05403
23.00000,128.00000,1201.56798,4.67991,16.70561,27.06542,12.70911,0.50058,0.22313,0.04089
24.00000,172.00000,1184.65638,5.26776,16.16816,26.65551,19.58531,0.67837,0.12327,0.00000
25.00000,147.00000,1162.41252,5.24407,16.43390,28.97627,24.10508,0.71977,0.08927,0.02147
26.00000,222.00000,1148.12431,5.23988,16.12086,25.59939,15.40000,0.50000,0.34601,0.07485
27.00000,234.00000,1130.02130,5.72712,15.73729,28.90763,23.32966,0.52881,0.58390,0.48475
28.00000,170.00000,1144.11015,4.65578,16.70128,21.86231,26.44924,0.50000,0.26488,0.14702
29.00000,186.00000,1157.31424,4.04289,17.25894,23.22319,18.05163,0.53693,0.15171,0.08817
30.00000,80.00000,1169.72081,3.55992,17.70455,17.87397,14.03719,0.50000,0.16529,0.10744
31.00000,121.00000,1155.67548,4.42010,16.98184,22.27603,17.13923,0.50000,0.20823,0.12228
32.00000,67.00000,1184.87003,4.83235,16.51874,27.23274,13.26430,0.50000,0.44970,0.14201
33.00000,194.00000,1195.65487,5.83111,15.74905,24.77290,22.78340,0.67319,0.25859,0.05725
34.00000,122.00000,1218.59120,4.93377,16.65784,30.21523,19.40066,0.65397,0.41501,0.12583
35.00000,120.00000,1197.21779,3.92382,17.46122,23.31994,24.94460,0.53186,0.11219,0.22992
36.00000,214.00000,1207.21609,6.62094,14.77068,21.91832,24.58325,0.61780,0.35497,0.17801
37.00000,145.00000,1191.78565,5.25958,16.12356,26.77395,21.86398,0.50000,0.20690,0.18774
38.00000,155.00000,1173.66225,4.11079,17.35957,26.37998,17.84257,0.56803,0.18853,0.14674
39.00000,84.00000,1184.49686,4.54044,16.74454,26.58922,19.23877,0.50000,0.23492,0.06033
40.00000,300.00000,1194.77770,4.93680,16.48699,24.90441,13.19862,0.50000,0.28518,0.07647
41.00000,139.00000,1220.17523,3.45909,17.81296,21.52922,17.66631,0.50000,0.18385,0.15090
42.00000,124.00000,1241.45091,4.26340,17.10256,31.12471,18.63170,0.50000,0.12354,0.03497
43.00000,107.00000,1264.02656,6.05163,15.36141,35.48913,23.36549,0.70788,0.10190,0.03125
44.00000,130.00000,1271.03554,5.50424,16.23644,35.69915,14.07119,0.50000,0.34492,0.04068
45.00000,193.00000,1267.31249,5.48477,15.89875,28.86380,19.13172,0.50314,0.19982,0.07348
46.00000,151.00000,1302.29116,5.61376,16.04444,27.01587,19.43915,0.59947,0.21799,0.08783
47.00000,134.00000,1297.96524,5.43609,16.22222,40.68003,20.58312,0.50000,0.23308,0.03926
48.00000,120.00000,1278.63798,5.24821,16.05209,33.42390,15.54852,0.50000,0.28396,0.10623
49.00000,163.00000,1284.99885,4.63063,16.81782,26.10410,20.72873,0.61011,0.13614,0.09810
50.00000,133.00000,1304.37353,4.66754,16.80366,21.15576,20.76702,0.50785,0.41099,0.21990
51.00000,200.00000,1322.60232,4.95542,16.53429,31.19547,19.76269,0.50000,0.22291,0.08436
52.00000,107.00000,1336.22097,2.97414,18.25287,19.31178,14.70546,0.72917,0.09052,0.02586
53.00000,111.00000,1348.45295,5.05684,16.40951,34.18561,21.35615,0.50000,0.35035,0.12993
54.00000,121.00000,1343.18720,6.08855,15.31965,29.27214,13.31749,0.50000,0.25162,0.17927
55.00000,166.00000,1354.42268,6.50070,14.98806,34.25281,20.18258,0.57865,0.15239,0.01896
56.00000,205.00000,1369.60941,4.67513,17.06193,21.01827,23.02741,0.82335,0.19289,0.11980
57.00000,265.00000,1383.95912,5.02920,16.37174,17.19968,19.61957,0.69771,0.25730,0.15549
58.00000,262.00000,1397.53533,6.13743,15.47304,25.51784,18.43660,0.70501,0.33865,0.04176
59.00000,240.00000,1408.02064,5.26294,16.11721,22.85111,15.44351,0.57867,0.17212,0.11721
60.00000,92.00000,1381.50713,3.69071,17.76406,30.42176,14.85941,0.50000,0.22738,0.05990
61.00000,184.00000,1354.47690,6.13652,15.29255,25.76152,15.60461,0.65071,0.40337,0.13298
62.00000,129.00000,1358.59231,4.02875,17.33333,29.56656,19.50586,0.86794,0.06283,0.02875
63.00000,155.00000,1371.36677,5.00470,16.47695,33.64628,24.20320,0.65334,0.17968,0.04798
64.00000,60.00000,1365.72566,3.71053,17.75506,32.20648,18.02834,0.50000,0.31781,0.11336
65.00000,200.00000,1342.12790,5.19850,16.14757,23.89438,15.99176,0.50000,0.29064,0.14757
66.00000,108.00000,1372.49693,3.00829,18.32007,24.21891,23.31343,0.50000,0.05473,0.00000
67.00000,225.00000,1384.93053,4.70303,16.71255,21.84589,21.45974,0.50000,0.32727,0.43896
68.00000,138.00000,1353.41494,6.40678,15.06780,31.99774,21.41130,0.67345,0.41356,0.18983
69.00000,256.00000,1366.06270,4.88548,16.54416,24.52246,23.36901,0.50000,0.16916,0.12949
70.00000,149.00000,1369.82369,7.21277,14.24316,24.38703,17.33739,0.57092,0.29990,0.03141
71.00000,165.00000,1373.49945,5.60558,15.96372,22.89395,17.32372,0.63070,0.30977,0.17767
72.00000,214.00000,1383.39223,5.87957,15.54097,21.20237,18.42744,0.50049,0.30503,0.28529
