# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,188.00000,1000.00000,6.43438,15.02187,23.64271,19.55521,0.57344,0.42708,0.20625
2.00000,97.00000,1000.00000,6.29525,15.25679,43.31448,15.40385,0.50000,0.50679,0.00226
3.00000,96.00000,1042.04482,4.57049,16.99016,26.39508,17.45574,0.59836,0.46066,0.21639
4.00000,91.00000,1075.46135,4.76190,16.76651,31.41475,16.08909,0.50000,0.11674,0.00000
5.00000,194.00000,1143.82024,4.72280,16.60209,28.35768,17.78018,0.50000,0.17586,0.11773
6.00000,148.00000,1123.97956,5.33224,16.13333,29.76503,22.26339,0.56667,0.08634,0.02295
7.00000,231.00000,1144.98708,6.28116,15.11594,19.52899,12.90797,0.64493,0.41087,0.19420
8.00000,109.00000,1141.98514,4.02571,17.18857,23.63714,16.56429,0.50000,0.22714,0.19429
9.00000,178.00000,1160.19964,5.53286,15.91845,30.99050,24.70467,0.50000,0.24624,0.07205
10.00000,106.00000,1176.62602,6.16375,15.47875,27.28875,18.57250,0.50000,0.04750,0.00000
11.00000,113.00000,1191.56533,5.85942,15.56087,30.56087,34.28406,0.74638,0.03478,0.00870
12.00000,113.00000,1171.96082,4.80190,16.49118,27.82497,22.10855,0.83514,0.20896,0.16011
13.00000,117.00000,1154.14653,5.15465,16.00450,26.21922,20.34985,0.76877,0.19219,0.00000
14.00000,126.00000,1151.44293,4.15062,17.14171,31.15241,17.72371,0.50000,0.16399,0.05882
15.00000,229.00000,1148.82787,4.21730,17.08342,16.52111,19.47786,0.60144,0.14830,0.13388
16.00000,126.00000,1184.25807,4.63117,16.96128,34.02323,18.23717,0.50000,0.31462,0.08809
17.00000,114.00000,1147.11710,4.69115,16.68966,27.78261,17.35082,0.65067,0.16942,0.03448
18.00000,170.00000,1161.89585,4.50000,16.76531,22.28444,27.71939,0.55867,0.17985,0.05357
19.00000,155.00000,1159.29589,4.34100,17.00639,19.56194,25.86335,0.61877,0.10728,0.05236
20.00000,132.00000,1125.07674,3.95268,17.42166,29.32282,20.76972,0.71346,0.04732,0.01052
21.00000,197.00000,1112.08804,5.69761,15.80887,29.31945,15.19932,0.61297,0.49352,0.14539
22.00000,175.00000,1110.18456,4.97333,16.54815,32.06963,20.23037,0.50000,0.32667,0.15111
23.00000,133.00000,1126.18569,3.70845,17.41962,20.94823,26.99591,0.58651,0.15395,0.13624
24.00000,233.00000,1141.07144,6.27036,15.38735,27.52411,20.67747,0.59605,0.31146,0.07352
25.00000,119.00000,1184.09227,3.01311,18.16066,17.00492,22.23279,0.50000,0.15246,0.18852
26.00000,141.00000,1181.39059,4.16443,17.11065,25.37332,17.63599,0.50000,0.39814,0.27818
27.00000,125.00000,1178.75410,4.60451,16.62352,24.48694,15.22565,0.52078,0.20665,0.11164
28.00000,204.00000,1190.30396,5.02815,16.30298,23.62583,19.77152,0.64528,0.18957,0.05960
29.00000,132.00000,1201.19755,6.35567,15.04983,26.80069,12.80584,0.50000,0.46392,0.07302
30.00000,120.00000,1228.35193,3.42782,17.98163,22.75853,12.55118,0.50000,0.48556,0.30052
31.00000,156.00000,1237.39909,4.47511,16.80786,28.46900,19.55284,0.50000,0.12489,0.04716
32.00000,222.00000,1276.37312,5.50038,16.02818,25.21706,18.61767,0.71211,0.50800,0.20564
33.00000,126.00000,1288.04257,4.43349,17.05344,26.71378,16.70903,0.50000,0.29335,0.27910
34.00000,188.00000,1294.71887,4.58422,17.07026,25.30125,21.09047,0.71896,0.12031,0.03080
35.00000,164.00000,1315.36792,4.42940,17.13540,27.65184,19.68569,0.50000,0.06867,0.04545
36.00000,241.00000,1293.53441,4.71822,16.62834,19.66397,18.64291,0.56235,0.22105,0.12389
37.00000,103.00000,1289.13684,3.08478,18.19204,16.72837,22.51384,0.82180,0.09170,0.01211
38.00000,188.00000,1295.59063,4.34658,17.08168,20.35872,18.24724,0.59823,0.29029,0.19205
39.00000,124.00000,1265.11482,6.50000,15.06566,30.19066,19.74369,0.57765,0.36616,0.15530
40.00000,165.00000,1272.26015,4.16441,17.24550,21.63063,21.69820,0.83727,0.20721,0.08333
41.00000,153.00000,1244.61502,5.36372,16.29674,27.88651,16.59535,0.57163,0.08000,0.01860
42.00000,143.00000,1241.31566,4.88899,16.48672,24.18975,14.10911,0.65465,0.37476,0.06357
43.00000,125.00000,1263.89879,5.94227,15.54004,37.19646,18.09218,0.50000,0.40130,0.06890
44.00000,193.00000,1282.15695,6.35804,15.18927,29.17350,16.24606,0.69795,0.43533,0.06625
45.00000,222.00000,1298.29978,5.74551,15.85778,26.63099,22.85404,0.52844,0.14072,0.07934
46.00000,124.00000,1271.53255,6.12251,15.19162,32.36649,24.95497,0.81832,0.18743,0.06911
47.00000,168.00000,1291.95824,5.64938,15.90949,31.52460,18.18102,0.52241,0.18805,0.05975
48.00000,117.00000,1311.15341,3.30135,18.08249,18.99663,13.71380,0.65825,0.26768,0.11279
49.00000,293.00000,1285.47147,6.41154,14.99462,16.09846,11.14923,0.50346,0.10846,0.06769
50.00000,257.00000,1281.56568,6.30000,15.48511,26.64362,25.13936,0.72926,0.15532,0.05213
51.00000,300.00000,1277.75722,7.52296,14.02168,24.41645,16.38393,0.58036,0.38202,0.08992
