# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,193.00000,1000.00000,4.96622,16.66854,31.32442,19.16960,0.58445,0.08445,0.07108
2.00000,164.00000,1000.00000,4.46802,16.91791,22.04051,11.36780,0.51493,0.59168,0.35608
3.00000,105.00000,1071.00177,5.28213,16.14107,25.78213,22.11442,0.82210,0.25705,0.11442
4.00000,188.00000,1068.53658,3.60059,17.62402,21.58398,15.80371,0.50000,0.14746,0.09668
5.00000,105.00000,1053.35101,5.91190,15.48571,21.86190,18.95000,0.50000,0.45595,0.12857
6.00000,154.00000,1081.69353,4.49524,16.94579,30.13919,19.16410,0.50000,0.20513,0.08645
7.00000,122.00000,1106.26430,4.89876,16.45293,35.11634,18.47425,0.50000,0.26199,0.02842
8.00000,137.00000,1127.88456,4.64713,16.68347,23.45369,25.85111,0.87808,0.07620,0.01993
9.00000,179.00000,1147.14043,5.16097,16.15091,21.34909,20.84004,0.69668,0.12475,0.05231
10.00000,196.00000,1129.78003,5.27920,16.33916,33.66771,19.54279,0.59713,0.29294,0.03248
11.00000,115.00000,1114.02861,6.08766,15.51442,34.10842,25.51326,0.50000,0.14187,0.07497
12.00000,116.00000,1132.78306,3.94868,17.26491,22.07351,22.22469,0.85160,0.06519,0.00832
13.00000,198.00000,1171.27397,6.24011,15.25237,31.69025,16.45070,0.50000,0.34540,0.05014
14.00000,171.00000,1168.30602,4.81685,16.62584,26.68652,22.69888,0.53202,0.32360,0.21685
15.00000,83.00000,1182.52849,3.72993,17.48175,29.12044,24.70438,0.50730,0.03102,0.00000
16.00000,109.00000,1164.98882,5.22869,16.24493,27.63194,22.83762,0.71786,0.09472,0.02300
17.00000,100.00000,1162.26568,2.95197,18.26072,26.80274,22.33448,0.60720,0.13379,0.11835
18.00000,83.00000,1146.54031,2.92620,18.36900,27.69004,17.09410,0.75092,0.06642,0.04797
19.00000,261.00000,1144.14946,6.32527,15.16675,32.40453,16.39629,0.50000,0.05044,0.03139
20.00000,118.00000,1141.82139,4.45259,17.02683,27.70483,21.30769,0.60644,0.06619,0.01252
21.00000,77.00000,1175.19226,4.65288,16.86511,25.26259,19.26079,0.50180,0.06835,0.00360
22.00000,129.00000,1172.50305,5.96075,15.33541,27.36307,15.46120,0.50000,0.19982,0.05352
23.00000,138.00000,1169.88344,5.99369,15.36593,27.09359,14.91062,0.50000,0.56887,0.29758
24.00000,153.00000,1192.88727,6.00120,15.62380,29.00000,28.57812,0.50000,0.09014,0.01923
25.00000,118.00000,1204.08317,5.60578,15.80116,27.24624,22.01618,0.62832,0.21387,0.02197
26.00000,89.00000,1169.91556,4.30570,16.97409,29.81218,13.29793,0.50000,0.41451,0.12176
