# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,5.26168,16.25961,34.41018,13.47664,0.50000,0.40914,0.09553
2.00000,124.00000,1000.00000,4.53467,16.89985,18.97689,23.47920,0.59938,0.11094,0.01541
3.00000,143.00000,1042.04482,3.66452,17.73907,22.42802,14.18766,0.51157,0.24679,0.04884
4.00000,300.00000,1039.94768,6.67475,15.00882,26.08434,20.34454,0.50000,0.26792,0.18964
5.00000,252.00000,1038.01886,5.18552,16.26091,21.84921,19.52083,0.64187,0.25893,0.16567
6.00000,123.00000,1067.81149,6.23038,15.36962,32.72911,21.58101,0.68797,0.18734,0.01013
7.00000,197.00000,1065.77504,5.22129,16.18998,15.27349,19.90397,0.50000,0.45616,0.55219
8.00000,190.00000,1063.83770,4.88841,16.61678,21.67388,19.42215,0.50000,0.34343,0.42301
9.00000,114.00000,1088.16592,4.33997,17.07703,24.84861,19.26826,0.54847,0.03984,0.03320
10.00000,154.00000,1109.86125,5.20327,16.32710,23.21495,28.07126,0.81308,0.04089,0.01168
11.00000,174.00000,1095.37669,6.18994,15.26652,31.55480,22.00826,0.51577,0.15841,0.02252
12.00000,158.00000,1093.33682,4.79487,16.57387,27.12454,25.60195,0.63980,0.07692,0.06349
13.00000,243.00000,1134.18076,5.70785,15.70262,15.63141,17.05131,0.59058,0.74974,0.51623
14.00000,125.00000,1131.75719,4.55031,16.83124,29.51258,19.45807,0.50000,0.15618,0.16667
15.00000,134.00000,1148.24769,5.06593,16.39560,31.42613,20.29548,0.59707,0.10501,0.01954
16.00000,124.00000,1163.42682,5.43390,16.11194,25.01599,16.13753,0.70256,0.10554,0.03198
17.00000,201.00000,1160.72674,5.71405,15.70674,30.98132,26.01462,0.52031,0.11048,0.00975
18.00000,116.00000,1207.35401,4.40722,16.91905,32.48817,25.27024,0.50000,0.10834,0.12951
19.00000,183.00000,1204.02962,5.07364,16.29909,25.26000,14.54364,0.50000,0.41364,0.21364
20.00000,268.00000,1186.13210,5.39390,15.98828,16.83587,21.80774,0.54396,0.42790,0.49824
21.00000,140.00000,1198.19622,4.74246,16.69975,27.33668,20.65829,0.81030,0.06658,0.02136
22.00000,255.00000,1209.50812,6.40652,15.17036,31.15314,14.92005,0.85855,0.72017,0.17343
23.00000,173.00000,1206.30968,5.45326,16.01587,25.42328,23.77249,0.50000,0.06261,0.02910
24.00000,205.00000,1229.35155,5.36483,16.15724,25.58637,17.89078,0.63052,0.24167,0.00542
25.00000,126.00000,1256.08208,4.50172,16.79840,26.51203,16.77549,0.50000,0.33677,0.10767
26.00000,118.00000,1280.85822,3.82529,17.53563,28.18506,22.62874,0.67586,0.07931,0.04943
27.00000,295.00000,1288.19419,5.92488,15.54200,20.82472,16.76333,0.57391,0.53877,0.49758
28.00000,143.00000,1283.59675,7.04525,14.25998,28.65129,20.31145,0.66903,0.43567,0.08696
29.00000,160.00000,1299.40969,3.93924,17.43713,29.38734,16.78312,0.50000,0.17300,0.05654
30.00000,162.00000,1313.31758,4.21951,17.18634,26.03024,20.75317,0.67463,0.07415,0.06244
31.00000,110.00000,1325.65691,5.14556,16.31150,23.55313,24.29549,0.81368,0.19505,0.11645
32.00000,150.00000,1302.52704,5.54860,15.72402,24.46257,15.62458,0.50000,0.35531,0.27263
33.00000,152.00000,1272.54721,5.88993,15.66459,26.02804,20.54309,0.50000,0.28660,0.27310
34.00000,118.00000,1279.73903,4.37015,16.92840,31.50121,19.88714,0.57221,0.10801,0.04369
35.00000,135.00000,1294.35209,4.30334,17.02828,19.84190,21.60154,0.52506,0.31234,0.26992
36.00000,213.00000,1289.90480,6.02747,15.42403,31.72961,21.99485,0.66266,0.23863,0.02403
37.00000,219.00000,1303.01029,6.14738,15.32424,25.81114,19.53384,0.59552,0.29367,0.14847
38.00000,155.00000,1282.19758,6.26859,15.21088,27.43507,23.06104,0.57936,0.38846,0.16204
39.00000,121.00000,1254.57912,5.37235,16.11594,29.42809,20.20624,0.50000,0.23857,0.17391
40.00000,79.00000,1230.02781,2.00907,19.19419,18.17967,16.63521,0.55808,0.03085,0.00181
41.00000,88.00000,1248.12949,4.45950,17.08255,32.65265,24.35358,0.54439,0.15888,0.14486
42.00000,121.00000,1244.76844,4.13488,17.28837,26.57209,22.75233,0.75698,0.07791,0.01628
43.00000,124.00000,1241.48624,5.23608,16.13093,33.59485,26.77216,0.55515,0.05979,0.01959
44.00000,242.00000,1238.27935,5.92019,15.64476,24.97340,21.09077,0.60876,0.23709,0.08059
45.00000,145.00000,1260.76699,5.42094,15.88706,22.09343,13.48049,0.61961,0.45380,0.17659
46.00000,132.00000,1237.09228,5.51866,16.13256,29.98584,28.77477,0.63771,0.07722,0.04633
47.00000,107.00000,1254.49068,4.33965,17.03662,33.93056,28.37500,0.56881,0.01641,0.00126
48.00000,173.00000,1231.73163,5.72227,15.62603,24.64161,22.40605,0.57791,0.19615,0.06324
49.00000,174.00000,1228.76880,6.36836,15.06969,27.04204,26.57743,0.51327,0.35398,0.12611
50.00000,132.00000,1248.53669,5.89150,15.58725,30.94631,19.73266,0.50000,0.45078,0.29754
51.00000,96.00000,1228.46186,3.51627,17.94201,29.10608,18.31966,0.66761,0.11174,0.02687
52.00000,68.00000,1236.38109,3.23921,17.96583,30.53957,27.60791,0.50000,0.00000,0.00000
53.00000,224.00000,1233.40448,4.71658,16.82353,27.70677,19.55080,0.55258,0.34759,0.16845
54.00000,109.00000,1215.49565,5.73889,15.56778,32.23889,23.50667,0.50000,0.20000,0.07889
55.00000,147.00000,1196.74706,4.55542,16.77592,28.91061,16.71275,0.63886,0.83194,0.59833
56.00000,182.00000,1205.69540,4.74873,16.62139,23.80900,22.04075,0.62733,0.14601,0.01019
57.00000,118.00000,1225.17216,4.31729,16.90372,24.52407,13.70569,0.50000,0.39934,0.14551
58.00000,240.00000,1206.13091,5.34183,15.97103,20.30591,16.51564,0.65238,0.52144,0.13673
59.00000,86.00000,1225.39232,3.24346,17.98189,22.08048,15.12877,0.61871,0.36419,0.29980
60.00000,165.00000,1206.49172,4.25896,17.13679,20.54582,19.67065,0.79681,0.30279,0.07570
61.00000,117.00000,1239.97316,5.71326,15.74552,27.57228,19.71446,0.59498,0.29510,0.08961
62.00000,158.00000,1224.82986,4.64902,16.85749,28.33876,17.03013,0.50000,0.17101,0.08876
63.00000,124.00000,1244.59735,5.08687,16.43030,30.81919,20.41313,0.50000,0.23030,0.12020
