1293,1660,1283,1390,1435,1444,1572,1578,1588,1671,1681,1688,1739,1719,1690,1692,1725,1814,1830,1770,1832,1882,1927,1797,1900,1932,1916,1981,1945,1907,1927,1986,1924,1951,1947,1896,1943,1915,1911,1962,1974,1912,1948,1889,1914,1919,1975,1978,1904,1930,2039,1983,2028,2038,1994,1951,1977,2014,1973,2065,1978,2071,2078,2065,2045,2082,2057,2013,2048,2044,2103,2008,2046,2078,2122,2092,2117,2133,2085,2088,2093,2067
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
