# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,4.20221,17.19975,30.20588,17.13358,0.50000,0.29167,0.19485
2.00000,116.00000,1000.00000,3.85015,17.45549,23.25074,17.55638,0.50000,0.29080,0.31157
3.00000,233.00000,1071.00177,5.19663,16.41393,25.84851,21.25096,0.50000,0.23718,0.24713
4.00000,134.00000,1130.48481,3.75962,17.62073,29.19124,19.01282,0.72009,0.08440,0.07265
5.00000,135.00000,1153.15288,5.63380,15.70423,26.75672,21.73111,0.56146,0.34059,0.15749
6.00000,108.00000,1149.73837,5.51153,16.06196,28.81700,17.94236,0.57061,0.44813,0.24640
7.00000,154.00000,1168.71046,4.93982,16.55033,26.45295,19.76696,0.60175,0.28775,0.05142
8.00000,210.00000,1226.77249,4.75401,16.74216,29.79303,13.18467,0.54530,0.22578,0.05436
9.00000,218.00000,1222.25600,4.83488,16.70747,26.56014,19.91032,0.56335,0.31744,0.08968
10.00000,86.00000,1256.98212,3.58650,17.78903,23.87764,16.58861,0.50000,0.15401,0.15612
11.00000,169.00000,1267.41534,6.34799,15.14103,26.53571,21.94322,0.57418,0.32601,0.12271
12.00000,154.00000,1262.24854,6.33859,15.17035,31.97476,28.37224,0.59832,0.07361,0.00000
13.00000,178.00000,1291.54264,6.28451,15.22761,20.08008,20.05479,0.50000,0.31612,0.28346
14.00000,133.00000,1265.37867,4.13931,17.13931,23.82829,17.09611,0.60205,0.20410,0.05616
15.00000,248.00000,1274.59831,5.59072,15.88484,25.05468,22.10439,0.70423,0.24938,0.13173
16.00000,133.00000,1301.40475,5.23743,16.18830,27.65497,22.46784,0.68187,0.02573,0.00117
17.00000,300.00000,1275.85476,5.70320,15.85742,18.98254,15.21629,0.63094,0.19496,0.12318
18.00000,107.00000,1252.49869,3.87569,17.42779,20.05850,21.48812,0.90402,0.10055,0.02559
19.00000,116.00000,1231.09346,4.34776,17.08806,23.65672,22.51791,0.70821,0.08507,0.00000
20.00000,186.00000,1211.41813,6.13440,15.48459,24.93588,20.66091,0.50000,1.00863,0.97904
21.00000,240.00000,1208.10889,5.00077,16.59586,27.06979,22.50537,0.50844,0.14340,0.07362
22.00000,300.00000,1218.93884,6.48310,15.10802,19.43804,14.05765,0.63320,0.43738,0.06826
23.00000,300.00000,1200.74836,5.54730,15.98480,21.14443,18.09966,0.56208,0.15794,0.14358
24.00000,216.00000,1224.77435,5.12999,16.32031,25.31691,19.54121,0.56882,0.09601,0.05098
25.00000,157.00000,1221.37886,5.48054,15.86253,18.89538,16.04380,0.61740,0.37956,0.11192
26.00000,91.00000,1248.33169,4.02671,17.41068,25.80301,27.04174,0.50000,0.03673,0.03172
27.00000,204.00000,1229.06800,5.08043,16.39709,27.39709,16.63205,0.50000,0.37682,0.15073
28.00000,125.00000,1211.17107,4.91388,16.43062,29.52751,25.61722,0.50000,0.19139,0.13278
29.00000,96.00000,1221.11365,4.04135,17.32925,29.71057,21.35069,0.63093,0.06279,0.01072
30.00000,119.00000,1197.94569,5.43531,16.02660,28.86699,20.12213,0.65901,0.33253,0.14994
31.00000,163.00000,1195.16407,4.21959,17.25788,21.54505,17.26126,0.65315,0.10923,0.00000
32.00000,119.00000,1222.21093,3.92391,17.32880,25.27310,17.96875,0.50000,0.10734,0.01766
33.00000,117.00000,1219.09393,4.36911,17.02880,23.08770,19.64398,0.50000,0.22644,0.15052
34.00000,138.00000,1198.17179,6.87390,14.76206,26.61404,19.82675,0.50000,0.39693,0.28180
35.00000,123.00000,1208.20101,5.64583,15.71528,26.45255,17.29861,0.50000,0.28241,0.18403
36.00000,116.00000,1217.72870,4.50217,16.84565,18.84565,21.64565,0.50000,0.23913,0.06957
37.00000,140.00000,1226.79676,4.05313,17.19979,26.88417,17.26142,0.53188,0.31350,0.22742
38.00000,142.00000,1194.89639,4.74398,16.73238,33.65656,18.79304,0.50000,0.32382,0.16592
39.00000,157.00000,1232.59381,5.72594,15.69019,28.17599,21.97800,0.76719,0.23006,0.01742
40.00000,165.00000,1240.90466,5.59046,16.03777,24.09642,19.60338,0.70278,0.27137,0.05268
41.00000,165.00000,1263.78792,6.33009,15.06943,20.85627,24.15225,0.55238,0.46894,0.06334
42.00000,300.00000,1260.13911,5.77356,15.53695,19.37356,20.72136,0.54780,0.19458,0.15932
43.00000,130.00000,1228.03836,5.09317,16.19462,26.44410,16.21843,0.50000,0.19048,0.08592
44.00000,110.00000,1248.17988,4.04918,17.23133,21.91257,18.93443,0.86339,0.21494,0.25865
45.00000,297.00000,1268.26150,6.55119,14.95879,27.78944,20.37347,0.54314,0.16227,0.06504
46.00000,210.00000,1246.23012,5.05231,16.42923,22.68769,20.86308,0.50577,0.16538,0.04846
