# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,176.00000,1000.00000,3.92834,17.45314,18.26461,17.67255,0.50000,0.25689,0.21389
2.00000,99.00000,1000.00000,4.37252,17.08719,30.41876,20.33157,0.50000,0.32761,0.09775
3.00000,120.00000,1042.04482,4.21266,17.01136,28.04221,21.03084,0.72159,0.09740,0.00000
4.00000,92.00000,1075.46135,5.57718,15.76174,31.24329,24.46309,0.76426,0.05537,0.01007
5.00000,149.00000,1073.10956,5.07052,16.38035,22.18266,26.23468,0.76936,0.11676,0.10867
6.00000,136.00000,1070.91430,5.02558,16.54933,32.27162,19.42022,0.59379,0.09135,0.04385
7.00000,165.00000,1057.04454,4.95434,16.41279,24.97078,19.94795,0.50000,0.24932,0.13151
8.00000,153.00000,1055.19931,5.42842,16.16612,30.37705,25.46120,0.71366,0.08306,0.02623
9.00000,125.00000,1080.24541,5.47016,16.11206,27.53837,17.92326,0.51949,0.31669,0.18027
10.00000,166.00000,1078.27339,4.83789,16.52459,24.75228,19.93352,0.64117,0.32423,0.16485
11.00000,140.00000,1076.37359,5.43344,16.23322,30.42574,23.95820,0.77008,0.23542,0.12431
12.00000,104.00000,1129.44808,5.42428,16.15145,26.99653,20.35723,0.50000,0.31561,0.16532
13.00000,202.00000,1114.41919,5.28284,16.33166,27.59081,18.56784,0.50000,0.24192,0.07251
14.00000,160.00000,1132.37989,4.92263,16.51617,20.93649,18.17667,0.57968,0.23326,0.15358
15.00000,172.00000,1148.83016,4.24464,17.30687,27.35837,17.87232,0.58423,0.21030,0.05365
16.00000,201.00000,1163.97363,6.00664,15.57743,22.57965,18.08296,0.77821,0.12279,0.05863
17.00000,86.00000,1147.90107,5.05200,16.15067,25.97333,14.20933,0.50000,0.18800,0.07600
18.00000,166.00000,1133.04729,6.18260,15.32230,23.13848,18.09559,0.50000,0.73284,0.53309
19.00000,94.00000,1167.81275,3.98267,17.60400,33.86667,16.25200,0.50000,0.16533,0.07467
20.00000,153.00000,1181.01695,5.34751,15.96841,17.71203,17.20656,0.71932,0.27704,0.00608
21.00000,178.00000,1212.07441,3.97295,17.19539,21.59118,17.58617,0.50000,0.20541,0.23046
22.00000,107.00000,1240.82376,6.13896,15.47395,30.96526,9.84119,0.76985,0.29777,0.09057
23.00000,192.00000,1250.05850,3.77686,17.63164,19.03424,12.74852,0.72609,0.12279,0.07202
24.00000,141.00000,1291.79859,4.00104,17.19291,17.95620,13.59437,0.58551,0.18770,0.14911
25.00000,130.00000,1286.97511,5.30279,16.09274,26.72291,17.75866,0.50000,0.34749,0.20559
26.00000,140.00000,1306.38287,5.04654,16.31954,23.33299,16.57704,0.78542,0.27818,0.04137
