# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,4.88519,16.29077,30.49464,12.49464,0.50000,0.43348,0.06009
2.00000,106.00000,1000.00000,3.97700,17.43708,26.74019,17.57240,0.57578,0.14344,0.06360
3.00000,184.00000,1042.04482,6.20547,15.35627,25.82941,21.85014,0.65363,0.25165,0.08577
4.00000,300.00000,1039.94768,6.27574,15.18260,23.57047,12.69669,0.57721,0.40012,0.17463
5.00000,153.00000,1097.34318,4.41522,16.89186,22.25367,15.08945,0.87316,0.34446,0.14953
6.00000,102.00000,1161.70567,3.86707,17.48640,29.36103,20.34894,0.78172,0.03323,0.00604
7.00000,150.00000,1158.28746,6.89801,14.44776,23.18905,14.80473,0.70149,0.58955,0.14303
8.00000,125.00000,1155.05920,4.85671,16.46418,26.79314,14.49950,0.50000,0.29162,0.07064
9.00000,146.00000,1196.06530,5.63095,16.21970,28.95130,15.62446,0.50000,0.39502,0.21861
10.00000,137.00000,1210.17642,6.49585,15.09287,39.56053,17.27529,0.50000,0.42289,0.10614
11.00000,115.00000,1223.09473,5.54741,15.78635,29.64602,15.95322,0.50000,0.28192,0.04425
12.00000,154.00000,1235.00087,5.22940,16.37862,28.31180,23.98441,0.72494,0.06793,0.00000
13.00000,154.00000,1284.46601,4.73755,16.66582,30.75105,21.67511,0.50000,0.15696,0.10802
14.00000,234.00000,1279.05202,5.44215,16.15874,23.33094,19.65381,0.73229,0.30852,0.12287
15.00000,155.00000,1287.69042,5.20548,16.32982,32.40358,28.81665,0.66649,0.08746,0.01686
16.00000,169.00000,1295.83523,5.64366,15.79046,21.41029,22.18946,0.64304,0.29486,0.26725
17.00000,103.00000,1270.68591,4.59058,17.02282,31.32668,17.52639,0.65478,0.10556,0.02140
18.00000,98.00000,1279.25041,4.53638,16.91709,35.91032,27.01184,0.62437,0.02707,0.02707
19.00000,186.00000,1274.39229,5.55176,15.89537,22.60793,15.55727,0.53414,0.87225,0.68833
20.00000,115.00000,1269.71867,4.58425,16.80249,29.14503,26.84116,0.74033,0.05663,0.05249
21.00000,170.00000,1312.50250,4.59555,16.77250,29.95753,15.05258,0.59757,0.23155,0.06775
22.00000,115.00000,1287.88683,5.07121,16.35303,21.23485,14.91364,0.50000,0.46818,0.33636
23.00000,126.00000,1283.05555,4.52036,16.92254,30.43595,16.96524,0.60278,0.25919,0.04667
24.00000,99.00000,1290.54036,3.43681,17.73077,25.25687,19.46841,0.50000,0.20467,0.09341
25.00000,116.00000,1297.68302,4.74451,16.81319,21.10165,20.63324,0.50000,0.12088,0.05495
26.00000,171.00000,1304.51185,4.91649,16.50000,23.78351,16.83814,0.50000,0.45567,0.30000
27.00000,151.00000,1299.46584,4.11443,17.23147,25.07542,18.64889,0.58583,0.07412,0.09103
28.00000,140.00000,1306.10650,4.17223,17.12714,27.52119,15.77818,0.50000,0.17583,0.07845
29.00000,151.00000,1283.23165,3.80637,17.40361,25.84940,13.16609,0.50000,0.18503,0.10757
30.00000,143.00000,1321.92219,5.24315,16.30479,23.67237,23.55936,0.65183,0.03995,0.01027
31.00000,139.00000,1327.71217,4.31716,17.04664,28.60354,14.93470,0.50000,0.28545,0.08022
32.00000,121.00000,1322.28169,5.06969,16.38860,32.20803,15.34108,0.50000,0.30517,0.08976
33.00000,168.00000,1342.60731,4.46389,17.04522,31.23705,13.70605,0.50000,0.21444,0.04595
34.00000,80.00000,1347.70382,3.74457,17.67935,29.35507,19.24819,0.50000,0.02717,0.00000
35.00000,98.00000,1365.02759,5.05181,16.57229,33.26265,16.86386,0.50000,0.20241,0.02410
36.00000,300.00000,1358.69158,5.07377,16.41694,23.26066,12.60929,0.57541,0.15956,0.10328
37.00000,127.00000,1375.33296,6.34910,15.11893,30.35422,21.46292,0.58696,0.20460,0.01279
38.00000,106.00000,1409.31049,5.08082,16.33756,24.95246,23.57845,0.55547,0.12520,0.08241
