# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,104.00000,1000.00000,4.73039,16.57843,29.12868,24.60539,0.75674,0.30025,0.04044
2.00000,193.00000,1000.00000,3.68771,17.76633,20.42857,17.83278,0.50000,0.12957,0.09524
3.00000,113.00000,1071.00177,6.50438,14.83917,31.40263,17.69256,0.50000,0.27681,0.07549
4.00000,183.00000,1068.53658,4.86120,16.42140,24.12458,16.47492,0.55811,0.22910,0.20819
5.00000,102.00000,1097.00665,4.24286,17.16286,26.67857,26.51000,0.55500,0.02714,0.02286
6.00000,101.00000,1121.34307,4.32000,17.03000,23.71000,16.28500,0.62250,0.13500,0.05125
7.00000,269.00000,1118.60316,5.56631,15.93320,26.63892,21.01936,0.69748,0.46370,0.14327
8.00000,111.00000,1163.64771,4.21175,17.14344,26.78005,20.93306,0.50000,0.08880,0.09290
9.00000,148.00000,1180.32575,3.67815,17.78808,25.46225,16.63576,0.50199,0.12715,0.08742
10.00000,143.00000,1137.69009,4.26682,17.00928,26.80046,20.15545,0.50000,0.26798,0.25522
11.00000,127.00000,1135.05189,4.21394,17.23356,33.42591,19.72620,0.50000,0.24043,0.03140
12.00000,116.00000,1152.34175,5.05905,16.23995,21.73618,17.78894,0.71231,0.15201,0.06030
13.00000,243.00000,1168.12773,4.52914,16.86494,22.27752,17.92599,0.50231,0.11101,0.09806
14.00000,226.00000,1150.92296,4.79217,16.67754,21.40168,17.36719,0.54287,0.22181,0.16962
15.00000,122.00000,1148.31532,3.60581,17.71784,20.82988,22.47303,0.78423,0.17427,0.08575
16.00000,300.00000,1163.49031,6.33179,15.30704,26.57077,26.26218,0.62529,0.57386,0.29621
17.00000,151.00000,1147.44807,4.11014,17.38811,31.82605,20.20629,0.62150,0.09441,0.07780
18.00000,157.00000,1181.86924,5.67824,15.73309,26.56124,14.31079,0.51463,0.39488,0.13437
19.00000,140.00000,1213.70189,4.29954,17.24240,28.68664,18.72350,0.50000,0.32811,0.12258
20.00000,178.00000,1224.53399,5.15789,16.29003,23.52856,22.20605,0.51344,0.09966,0.05263
21.00000,179.00000,1234.72087,6.45104,14.91979,28.01771,15.63854,0.50000,0.55000,0.34479
22.00000,205.00000,1231.01963,6.92367,14.78988,26.03173,18.87307,0.50000,0.68782,0.30103
23.00000,101.00000,1240.67838,3.85572,17.51244,30.17247,25.87728,0.54726,0.03648,0.04643
24.00000,108.00000,1249.81718,4.30448,17.08060,26.90746,18.83284,0.54552,0.06716,0.04776
25.00000,154.00000,1245.94035,5.34539,16.10561,27.24167,20.83064,0.62845,0.50999,0.28925
26.00000,128.00000,1242.18045,4.31136,17.13065,28.06838,18.42125,0.50000,0.14164,0.03297
27.00000,156.00000,1263.61190,5.49360,15.94150,30.39580,19.33455,0.50183,0.17093,0.10055
28.00000,146.00000,1238.29389,6.08561,15.65945,31.19097,25.70367,0.73001,0.12606,0.01505
29.00000,184.00000,1216.34591,5.58299,15.78860,30.90256,15.54088,0.52230,0.27581,0.14451
30.00000,170.00000,1199.52265,4.84872,16.57620,22.65628,20.87764,0.54283,0.17019,0.14794
31.00000,182.00000,1226.54376,4.58532,16.76168,23.23928,17.67493,0.66206,0.35176,0.05624
32.00000,122.00000,1207.19776,4.71321,16.65157,27.01258,24.62893,0.75220,0.19371,0.12579
33.00000,198.00000,1233.35208,4.78142,16.67322,23.85902,21.04044,0.66448,0.13770,0.03607
34.00000,105.00000,1257.80439,4.69928,16.89353,31.92662,24.71079,0.61079,0.05899,0.03453
35.00000,130.00000,1254.09862,3.85221,17.55841,35.57876,21.13186,0.50000,0.09646,0.04425
36.00000,137.00000,1250.49044,5.65935,15.82102,27.64665,19.43418,0.50000,0.33141,0.17206
37.00000,184.00000,1258.29799,4.49225,16.92043,30.67903,17.00607,0.50000,0.08631,0.00674
38.00000,281.00000,1265.77430,8.44508,13.30438,24.75592,18.49605,0.63352,0.70280,0.16583
39.00000,152.00000,1287.53129,4.76286,16.82103,27.92282,20.72707,0.58725,0.20022,0.08949
40.00000,205.00000,1293.95036,6.41795,14.96236,27.36100,26.53378,0.73407,0.31757,0.08591
41.00000,151.00000,1289.65795,4.90858,16.57675,28.33973,16.91084,0.55305,0.11061,0.01354
42.00000,99.00000,1309.65064,4.13415,17.29404,33.23442,22.66260,0.50000,0.01897,0.00000
43.00000,300.00000,1289.11223,6.16080,15.26307,24.97670,15.22330,0.52017,0.21705,0.05511
44.00000,154.00000,1268.86139,4.73689,16.86477,36.51886,27.28611,0.50000,0.07176,0.00460
45.00000,160.00000,1304.00752,4.62470,16.72749,30.31474,17.78406,0.50000,0.20239,0.11952
46.00000,131.00000,1284.28285,5.35494,15.79809,24.36344,24.30606,0.54942,0.18597,0.04888
47.00000,165.00000,1290.53971,5.37696,16.11745,27.29195,23.37360,0.64374,0.42058,0.25056
48.00000,132.00000,1272.49291,5.29534,16.22398,34.00892,21.82359,0.53617,0.16947,0.02379
49.00000,94.00000,1294.48194,4.93350,16.26725,33.85947,16.61606,0.50000,0.30238,0.08908
50.00000,293.00000,1276.19415,6.83347,14.82134,19.85287,17.51011,0.50000,0.25546,0.15360
51.00000,194.00000,1282.56453,5.04887,16.47993,25.20506,24.56981,0.79974,0.19808,0.01134
52.00000,157.00000,1266.07504,4.83001,16.64180,28.12316,23.39636,0.50000,0.13877,0.07806
53.00000,177.00000,1286.17513,4.21277,17.07259,21.95494,21.25407,0.57196,0.22778,0.21026
54.00000,101.00000,1305.11071,5.71382,15.92434,35.98575,17.84430,0.50000,0.40680,0.10307
55.00000,186.00000,1325.42694,5.04154,16.47082,28.60534,21.88724,0.50000,0.21266,0.19189
56.00000,154.00000,1330.31663,3.33672,17.89379,17.73446,13.71638,0.50000,0.18870,0.20678
57.00000,240.00000,1335.06679,4.52193,16.81579,20.99561,16.67325,0.71327,0.17654,0.03509
58.00000,164.00000,1330.22846,4.36069,17.04968,32.72642,18.46940,0.50000,0.19654,0.06335
59.00000,115.00000,1325.52626,4.52086,17.04892,23.40144,18.99281,0.65827,0.25468,0.07194
60.00000,147.00000,1343.08169,5.02478,16.53341,25.32220,17.92672,0.68858,0.17780,0.06897
61.00000,158.00000,1374.04107,5.66667,15.61436,20.56103,19.19077,0.50000,0.31385,0.24615
62.00000,88.00000,1368.28026,4.11968,17.17287,29.49867,19.45878,0.50000,0.18750,0.06516
63.00000,193.00000,1372.09944,5.95210,15.56801,24.61848,21.02908,0.77759,0.38494,0.00599
64.00000,232.00000,1389.65177,5.46701,16.05035,24.45226,19.94444,0.60807,0.09635,0.01562
65.00000,193.00000,1367.44553,4.90705,16.58440,20.54487,16.39850,0.76389,0.23825,0.11218
66.00000,300.00000,1346.15661,6.27729,15.36578,22.51180,18.59661,0.57706,0.50369,0.32080
67.00000,116.00000,1327.33774,3.84155,17.40258,23.71714,16.33803,0.50000,0.17254,0.09624
