# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,5.34227,16.14924,28.62109,21.18320,0.81278,0.38695,0.08222
2.00000,215.00000,1000.00000,5.57828,15.80556,24.89836,14.67109,0.50000,0.17298,0.05808
3.00000,172.00000,1082.25681,3.26188,18.10281,21.39476,22.80116,0.52328,0.12512,0.07177
4.00000,223.00000,1140.88764,6.21755,15.31244,25.26947,20.62668,0.72516,0.29454,0.07431
5.00000,131.00000,1208.22228,4.20760,17.18318,23.89959,21.52917,0.62958,0.04749,0.02171
6.00000,222.00000,1249.72901,5.57767,16.09908,26.84551,21.85390,0.73720,0.17716,0.03359
7.00000,107.00000,1244.24888,4.25616,17.15479,30.80274,26.93562,0.74041,0.03973,0.02192
8.00000,138.00000,1217.86056,5.86902,15.57796,34.64449,18.46881,0.59771,0.48753,0.00000
9.00000,271.00000,1213.55358,5.35635,15.96823,21.93232,16.71547,0.63260,0.17265,0.04144
10.00000,121.00000,1168.88408,3.34620,17.89505,19.46200,15.83595,0.50000,0.19783,0.05187
11.00000,91.00000,1150.45910,5.74338,15.94561,37.05858,27.48675,0.79986,0.15342,0.00976
12.00000,168.00000,1166.71598,5.15937,16.21979,28.02604,20.33125,0.67917,0.09062,0.01979
13.00000,96.00000,1202.98786,4.49287,16.93185,25.79556,18.12837,0.50000,0.17750,0.09033
14.00000,201.00000,1183.38306,5.23590,16.39568,23.71805,13.29135,0.50000,0.67481,0.72650
15.00000,132.00000,1196.72841,4.67039,16.78195,30.16633,23.11156,0.65517,0.14706,0.08316
16.00000,90.00000,1244.25536,3.01119,18.47015,24.61567,18.98321,0.53638,0.11754,0.08582
17.00000,300.00000,1240.08886,5.27320,16.10088,22.40943,22.08321,0.50000,0.09647,0.09941
18.00000,124.00000,1219.23879,3.81844,17.51676,22.21369,12.54190,0.67737,0.26816,0.13966
19.00000,169.00000,1239.97077,6.04985,15.44068,24.95813,25.88036,0.50000,0.29811,0.31705
20.00000,192.00000,1236.06880,5.24522,16.19331,30.71038,21.93511,0.50000,0.13115,0.04372
21.00000,266.00000,1245.73502,4.82353,16.63322,22.59689,15.43945,0.69766,0.77249,0.58824
22.00000,174.00000,1272.30007,6.03293,15.39737,19.15258,14.41932,0.50000,0.48299,0.38639
23.00000,221.00000,1314.01704,5.58242,15.84203,24.84890,17.31593,0.81319,0.42033,0.00618
24.00000,225.00000,1320.45215,4.48496,16.94513,23.57434,24.07876,0.61681,0.17080,0.07345
25.00000,100.00000,1341.31010,4.07706,17.26270,25.57443,25.51839,0.73555,0.12785,0.02802
26.00000,138.00000,1315.90810,3.61092,17.59582,21.26597,15.01045,0.50000,0.11731,0.08014
27.00000,104.00000,1291.00091,4.91681,16.40177,23.99646,22.88496,0.50000,0.21239,0.13805
28.00000,84.00000,1313.10966,3.82400,17.63600,22.27600,21.49000,0.81500,0.00800,0.00000
29.00000,115.00000,1290.37944,5.01023,16.41082,31.61842,24.71053,0.80263,0.12281,0.05848
30.00000,171.00000,1269.04288,5.69480,15.80648,31.62660,27.27366,0.72847,0.28474,0.02131
31.00000,140.00000,1249.19587,5.53261,16.11789,31.03010,16.09950,0.50000,0.18144,0.00836
32.00000,157.00000,1274.64165,4.49431,17.08136,25.55906,22.68154,0.62598,0.25372,0.14873
33.00000,152.00000,1281.81697,5.47439,16.08299,28.78791,22.85861,0.50000,0.15061,0.12500
34.00000,187.00000,1303.43898,6.45778,15.01867,22.47022,17.69511,0.51156,0.21956,0.04444
35.00000,146.00000,1280.91563,6.20553,15.18775,26.55929,20.32115,0.50000,0.43182,0.27964
36.00000,207.00000,1302.23193,5.32265,16.23816,23.97815,23.96358,0.63146,0.13911,0.07720
37.00000,273.00000,1308.32871,5.20665,16.20793,24.89763,14.53871,0.50000,0.22137,0.18170
