# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,95.00000,1000.00000,3.52977,17.75420,25.88397,17.80458,0.50000,0.21985,0.19084
2.00000,161.00000,1000.00000,7.21199,14.34261,23.15096,17.59315,0.50000,0.76445,0.55032
3.00000,233.00000,1082.25681,5.17857,16.26786,28.85625,14.18571,0.50045,0.23393,0.10179
4.00000,122.00000,1111.41826,5.48338,15.86707,29.17422,21.42598,0.50000,0.31118,0.17523
5.00000,133.00000,1108.54760,6.14020,15.30615,19.90558,22.62518,0.58655,0.22461,0.16595
6.00000,185.00000,1131.86518,4.42164,16.99030,28.43582,11.20224,0.55522,0.15075,0.15821
7.00000,105.00000,1113.81306,4.76704,16.66719,29.96672,28.38352,0.53645,0.19017,0.18859
8.00000,73.00000,1172.76278,3.04054,18.22201,22.31467,19.60232,0.50000,0.08880,0.05985
9.00000,129.00000,1152.98715,6.82756,14.53120,30.98094,12.91334,0.50000,0.53380,0.02166
10.00000,116.00000,1150.04193,4.14557,17.21203,25.72943,23.41930,0.76266,0.17563,0.02690
11.00000,139.00000,1166.71899,4.40084,17.15866,30.72547,22.26305,0.54697,0.04384,0.00939
12.00000,144.00000,1163.70014,4.65524,16.85602,27.37218,19.45054,0.69001,0.18217,0.05387
13.00000,109.00000,1160.79439,4.86303,16.57570,34.11535,14.34912,0.51236,0.08754,0.00927
14.00000,119.00000,1196.73904,5.16493,16.24008,35.18580,19.85699,0.50000,0.41858,0.12109
15.00000,194.00000,1229.62395,4.07157,17.15951,27.38650,23.52454,0.61810,0.19530,0.05726
16.00000,131.00000,1240.32093,4.53623,16.79822,29.55072,21.90301,0.52397,0.14381,0.05351
17.00000,118.00000,1236.24012,3.67056,17.60960,24.94812,19.40856,0.50000,0.23606,0.08560
18.00000,154.00000,1264.90386,5.57296,15.91585,27.11996,18.62041,0.50000,0.45210,0.24082
19.00000,138.00000,1273.58153,5.45752,15.86460,29.19646,13.92566,0.50000,0.56283,0.17345
20.00000,271.00000,1281.79710,5.67548,15.77132,28.96431,19.67482,0.51388,0.17978,0.04957
21.00000,119.00000,1289.59511,4.75698,16.50838,27.49441,21.52933,0.64944,0.05168,0.02095
22.00000,210.00000,1284.66411,5.25694,16.33631,24.49504,20.52381,0.70139,0.22222,0.07242
23.00000,105.00000,1279.91249,4.40896,16.96078,26.92577,18.97479,0.67157,0.15266,0.06583
24.00000,169.00000,1257.39303,5.34847,16.05677,26.61659,15.79301,0.63275,0.30131,0.01659
25.00000,166.00000,1237.15894,5.17057,16.26254,26.56605,18.04264,0.54055,0.15050,0.04097
26.00000,105.00000,1219.24494,4.56962,16.79402,33.73993,20.54315,0.50000,0.30380,0.04603
27.00000,130.00000,1246.06488,5.84615,15.73982,25.96606,14.86538,0.87104,0.43213,0.08937
28.00000,190.00000,1254.62887,5.97422,15.54138,31.84735,19.44301,0.50000,0.21167,0.05224
29.00000,127.00000,1278.80271,4.26245,17.16768,22.98299,22.95261,0.67072,0.19684,0.00000
30.00000,84.00000,1286.01187,4.58108,16.65616,31.04805,16.95345,0.50000,0.27928,0.08258
31.00000,115.00000,1267.04087,4.26810,17.36364,25.18952,19.20493,0.50616,0.15871,0.08475
32.00000,242.00000,1274.53961,6.14365,15.32265,21.99558,19.46409,0.83923,0.52486,0.07735
33.00000,97.00000,1270.43392,5.63080,15.95357,39.60023,17.33635,0.50000,0.39185,0.00453
34.00000,138.00000,1253.92887,4.87449,16.70782,30.54115,20.12963,0.61214,0.20062,0.07202
35.00000,177.00000,1261.72279,5.17207,16.21219,28.56404,20.12500,0.50000,0.28858,0.17747
36.00000,176.00000,1257.96752,5.00579,16.31134,18.65625,19.13889,0.75926,0.47801,0.04514
37.00000,249.00000,1265.50690,5.69536,15.72827,24.14430,21.63291,0.53376,0.28692,0.01181
38.00000,263.00000,1261.72947,5.18615,16.32465,27.14445,23.17573,0.63887,0.19583,0.10648
39.00000,139.00000,1247.17067,4.77083,16.72478,33.26206,20.62061,0.52083,0.17105,0.11732
40.00000,117.00000,1229.82967,4.79916,16.37936,30.71548,20.81590,0.54254,0.20223,0.06416
41.00000,110.00000,1226.75983,6.29436,15.03576,27.55021,27.81431,0.73384,0.04539,0.01651
42.00000,111.00000,1214.96057,4.80680,16.59196,26.22720,19.77743,0.50000,0.14374,0.08810
43.00000,125.00000,1212.15898,4.92637,16.77435,25.53563,27.13895,0.63895,0.01663,0.00713
